action,startend,xmin,xmax
4.1499938870248114e-38,0.0,0.0,0.01
0.0,1.0,0.01,0.02
0.0,1.0,0.02,0.03
1.0,0.0,0.03,0.04
1.0,8.54224727936678e-36,0.04,0.05
1.0,2.9912036796043637e-16,0.05,0.06
0.0,1.0,0.06,0.07
9.463560348373719e-36,5.8407666138685934e-30,0.07,0.08
2.2365743672030353e-18,3.213334146859255e-22,0.08,0.09
4.871681946738704e-10,0.049823515117168427,0.09,0.1
3.9153603319588837e-13,3.639882915978008e-20,0.1,0.11
5.91133248579144e-14,1.0332749333487865e-31,0.11,0.12
2.704231860661821e-07,3.672558932521497e-06,0.12,0.13
4.228853378585029e-11,5.930346806565097e-30,0.13,0.14
5.699262578747116e-31,5.966390685823281e-19,0.14,0.15
6.656309868413926e-22,1.8785601058664975e-13,0.15,0.16
1.1347361095204178e-07,1.9301769638304473e-15,0.16,0.17
2.8262343221285846e-07,1.776069119248727e-13,0.17,0.18
2.6386903773101267e-09,8.085171388264224e-28,0.18,0.19
1.1091124249827736e-25,1.788698633653496e-10,0.19,0.2
6.396165493775617e-28,1.4954727996266236e-16,0.2,0.21
4.854759367844963e-07,1.7341691987919476e-16,0.21,0.22
9.323331355097486e-17,3.606386040617278e-17,0.22,0.23
6.64175423613112e-21,1.6954687088169597e-20,0.23,0.24
1.0914510804481067e-15,1.0292468459738302e-06,0.24,0.25
4.791853370988974e-06,5.659543944602774e-09,0.25,0.26
6.554783520568716e-16,2.4833176422330017e-15,0.26,0.27
2.2162559787375358e-07,2.6049494706234304e-21,0.27,0.28
1.9079436989237816e-16,4.2953466494787094e-20,0.28,0.29
4.050651307430098e-12,1.7147612539972212e-12,0.29,0.3
4.1258106651986034e-16,0.0,0.3,0.31
2.2667876463290727e-29,8.36368262713019e-20,0.31,0.32
8.113458076025263e-24,1.0502823217890598e-26,0.32,0.33
3.054512751673316e-13,1.6713678509770735e-13,0.33,0.34
2.183790824933617e-24,1.5850541146297975e-27,0.34,0.35000000000000003
0.0,1.3993400980874615e-18,0.35000000000000003,0.36
3.402952231112977e-08,1.471875746283935e-11,0.36,0.37
8.029799936082327e-09,7.502181825259652e-15,0.37,0.38
7.945820834720507e-05,1.1070793054814015e-26,0.38,0.39
4.8226990977118245e-12,1.3031823982601054e-05,0.39,0.4
1.386547787799201e-14,2.4989946223463733e-10,0.4,0.41000000000000003
5.8850304187133e-14,1.769665517293259e-20,0.41000000000000003,0.42
4.936716322845314e-06,3.002335142651691e-12,0.42,0.43
4.734735297344074e-19,1.9490882410433507e-31,0.43,0.44
0.0,1.0,0.44,0.45
0.0,1.0,0.45,0.46
0.9999102354049683,5.645393904428593e-31,0.46,0.47000000000000003
1.0,0.0,0.47000000000000003,0.48
1.0,8.267291442267488e-33,0.48,0.49
0.0,0.9999972581863403,0.49,0.5
1.059458655057001e-23,2.6094778430917325e-34,0.5,0.51
5.688877091062814e-17,1.704124841239718e-09,0.51,0.52
0.015323654748499393,4.721066840825156e-17,0.52,0.53
4.043001547901471e-16,1.248480324867103e-31,0.53,0.54
7.926358407594685e-31,1.379029244876518e-24,0.54,0.55
3.2091974811898616e-27,1.0,0.55,0.56
1.0,6.817253012103563e-11,0.56,0.5700000000000001
1.0,2.8214811468641778e-15,0.5700000000000001,0.58
1.0,3.279153129143788e-35,0.58,0.59
1.0,0.0,0.59,0.6
0.47888070344924927,0.5211192965507507,0.6,0.61
4.416201833477157e-13,1.0,0.61,0.62
1.3793665645453479e-12,1.0425418124279662e-12,0.62,0.63
1.678684860388635e-12,8.137775724432837e-20,0.63,0.64
1.3140383423247524e-16,4.16479083356997e-23,0.64,0.65
3.2969395442894456e-12,3.763443795459941e-19,0.65,0.66
1.580836118306422e-16,4.39660847155562e-18,0.66,0.67
2.3035780978585864e-14,1.6585517681466655e-12,0.67,0.68
1.5232959110754486e-21,2.565732073609577e-18,0.68,0.6900000000000001
1.1821309478323151e-18,1.6629683741165024e-11,0.6900000000000001,0.7000000000000001
1.882482232636452e-15,9.260884542783787e-30,0.7000000000000001,0.71
1.285046613390406e-12,8.461304573659234e-12,0.71,0.72
9.894913360897206e-11,1.2112516856177535e-07,0.72,0.73
5.534231638904636e-15,1.5230899224130678e-13,0.73,0.74
1.1073374439618533e-09,1.0809042275336528e-28,0.74,0.75
5.184681668826845e-33,8.947880030760077e-17,0.75,0.76
