action,startend,xmin,xmax
0.0,2.5143302431649194e-19,0.0,0.01
2.1669815700836107e-21,0.0,0.01,0.02
2.1741748077141993e-23,3.007063863321932e-14,0.02,0.03
3.919486607655696e-27,4.401504887463034e-27,0.03,0.04
3.0818151686468463e-30,0.0,0.04,0.05
3.2459392349241828e-18,0.0,0.05,0.06
3.911090901249129e-28,1.0,0.06,0.07
0.0,1.0,0.07,0.08
3.169169482856452e-29,0.0,0.08,0.09
0.0,4.4997894362118395e-33,0.09,0.1
4.809348927300918e-20,3.618665899873446e-24,0.1,0.11
8.21539108426518e-17,1.0,0.11,0.12
0.005343549884855747,0.9946564435958862,0.12,0.13
0.9999984502792358,0.0,0.13,0.14
1.0,1.798569293498531e-09,0.14,0.15
1.0,5.646677792014998e-08,0.15,0.16
1.0,5.677038839024817e-10,0.16,0.17
1.0,2.2778053948620683e-21,0.17,0.18
0.9999666213989258,3.3333726605633274e-05,0.18,0.19
1.0,0.0,0.19,0.2
1.0,0.0,0.2,0.21
2.1286814444465563e-07,0.9999997615814209,0.21,0.22
6.631850237847688e-30,1.0,0.22,0.23
1.5699357902576594e-07,5.420092255196225e-15,0.23,0.24
1.0068516531378338e-15,1.5017372068104606e-10,0.24,0.25
1.1462394584654725e-14,2.3680192186603052e-28,0.25,0.26
6.71356564397968e-35,3.0044617525635956e-21,0.26,0.27
4.875192303188669e-07,3.465462237919187e-13,0.27,0.28
4.245269829897217e-21,9.448878482638267e-21,0.28,0.29
4.2632974438120745e-37,5.766963949832714e-26,0.29,0.3
5.074638862508185e-24,1.9736539512934827e-21,0.3,0.31
2.2509326284944793e-14,4.191252650932037e-13,0.31,0.32
5.517681347555481e-05,0.0,0.32,0.33
4.1321283106299234e-07,1.7965468515614438e-19,0.33,0.34
1.3152399214261592e-19,4.841846459914229e-17,0.34,0.35000000000000003
3.8068781280723183e-33,8.325877786838883e-32,0.35000000000000003,0.36
4.6954860686404075e-35,1.0,0.36,0.37
1.0,1.0337841244869683e-15,0.37,0.38
1.0,4.450769197639204e-10,0.38,0.39
1.0,3.215586967943776e-24,0.39,0.4
0.9999996423721313,3.3067652793761226e-07,0.4,0.41000000000000003
1.0,1.2897733255216585e-31,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
0.0,1.0,0.43,0.44
3.4404930364758573e-15,1.86651257122744e-25,0.44,0.45
2.3449811427666317e-18,0.9999991655349731,0.45,0.46
1.9708250582220367e-21,1.0,0.46,0.47000000000000003
2.05239037570637e-12,1.0,0.47000000000000003,0.48
0.999998927116394,1.0377250418969197e-06,0.48,0.49
1.0,4.0698138064902015e-33,0.49,0.5
1.0,2.6331573044646814e-26,0.5,0.51
1.0,3.0771795701822757e-12,0.51,0.52
1.0,2.0616101662833907e-16,0.52,0.53
1.0,4.1304312107555025e-28,0.53,0.54
1.0,3.05378261119665e-33,0.54,0.55
0.13982871174812317,0.8601712584495544,0.55,0.56
8.396619697954345e-25,1.0,0.56,0.5700000000000001
4.0076910371716994e-20,0.9999998807907104,0.5700000000000001,0.58
1.6321408200653531e-12,6.636361217167274e-28,0.58,0.59
1.9750272597929275e-11,3.2698364311220514e-19,0.59,0.6
2.2071397241317646e-17,1.9843714817545372e-16,0.6,0.61
6.744897973476327e-08,9.131215349109595e-18,0.61,0.62
9.53675531556048e-23,2.2257550469362286e-08,0.62,0.63
1.7808597356924536e-35,1.947007000069334e-09,0.63,0.64
5.291796337652658e-28,5.481054163307352e-23,0.64,0.65
1.3529294631565928e-31,4.800454635452699e-22,0.65,0.66
3.092056055642445e-10,0.0,0.66,0.67
0.00036615817225538194,0.0,0.67,0.68
7.861405957091359e-16,3.23943076807609e-08,0.68,0.6900000000000001
0.46309053897857666,8.219373966167343e-12,0.6900000000000001,0.7000000000000001
3.330957554226188e-08,2.1227496915798838e-07,0.7000000000000001,0.71
3.209626346150807e-33,8.433751190750627e-07,0.71,0.72
1.130730962827604e-14,6.214333874012901e-15,0.72,0.73
1.3973287804613932e-11,3.541387944677097e-30,0.73,0.74
4.43293117768917e-08,1.1514696025463963e-26,0.74,0.75
5.9630651527697864e-09,2.0638967954174108e-19,0.75,0.76
6.012129162569213e-12,3.652624643718516e-12,0.76,0.77
4.9268037566330136e-11,2.8449207434277923e-09,0.77,0.78
7.373996413484463e-10,3.05737685076804e-23,0.78,0.79
2.5126938751895977e-08,4.339453596458043e-07,0.79,0.8
5.126698978535904e-12,7.46258194971455e-18,0.8,0.81
2.3088645578761557e-11,4.442848058436616e-21,0.81,0.8200000000000001
4.8317165620378835e-23,3.8964091800153255e-05,0.8200000000000001,0.8300000000000001
1.5950644520229465e-17,1.4553619811022434e-13,0.8300000000000001,0.84
1.0064635347362128e-08,3.474108280141473e-16,0.84,0.85
1.3401402383650396e-11,4.696135534444747e-18,0.85,0.86
5.919178467278562e-16,1.5106509630139607e-22,0.86,0.87
3.59312663715354e-14,3.158543839536168e-17,0.87,0.88
1.02293416792687e-10,4.269058370698353e-11,0.88,0.89
2.283356956150907e-20,5.102667756708529e-17,0.89,0.9
2.4834603473805805e-22,8.475386906506941e-20,0.9,0.91
1.252970260878783e-08,1.0460607090045618e-17,0.91,0.92
3.7742349501815474e-22,2.591218707694224e-17,0.92,0.93
1.234749110868919e-32,2.072029449224496e-27,0.93,0.9400000000000001
1.2003129156995037e-31,3.963730910741493e-15,0.9400000000000001,0.9500000000000001
5.411511520272963e-18,2.3047291418488794e-33,0.9500000000000001,0.96
8.651769223800795e-16,0.0,0.96,0.97
2.332237691859973e-08,3.565283885905245e-38,0.97,0.98
4.446903782706624e-12,3.264402371485461e-19,0.98,0.99
0.0,0.0,0.99,1.0
