action,startend,xmin,xmax
0.0,0.0,0.0,0.01
9.400897808792453e-25,4.1162923812547725e-27,0.01,0.02
1.397665739771047e-17,4.2932562542667144e-32,0.02,0.03
2.5005742618899052e-20,1.0116814387253905e-19,0.03,0.04
0.0,8.456071145659525e-36,0.04,0.05
1.0618050331733246e-16,1.637216248827671e-35,0.05,0.06
0.00022131104196887463,2.489591597488931e-19,0.06,0.07
2.0664070091548983e-14,1.2104618463126826e-07,0.07,0.08
8.218350999733559e-10,2.350622138342501e-13,0.08,0.09
2.679333647392923e-06,6.35634643877947e-12,0.09,0.1
1.1344324523571037e-31,1.602495364866601e-14,0.1,0.11
2.156422035384073e-25,1.8260215659416518e-13,0.11,0.12
0.0,1.0,0.12,0.13
0.0,1.0,0.13,0.14
1.0,0.0,0.14,0.15
1.0,1.9965978537315316e-37,0.15,0.16
1.0,4.966644919465778e-16,0.16,0.17
3.606712456426749e-19,1.0,0.17,0.18
0.00031380579457618296,8.164549591960224e-10,0.18,0.19
4.223464689090406e-09,4.171180133585717e-24,0.19,0.2
3.965148088341808e-12,0.00015526043716818094,0.2,0.21
3.767960834011319e-06,3.3570533560123295e-05,0.21,0.22
5.097127342423846e-08,4.926176688790918e-10,0.22,0.23
1.980379783112805e-30,3.684048254854648e-15,0.23,0.24
3.243622614945707e-08,1.4253496486135007e-20,0.24,0.25
3.70573398356111e-11,3.0050745225551623e-10,0.25,0.26
3.755147417905391e-06,3.0311332786086373e-22,0.26,0.27
5.628581675409805e-06,1.1290649329888805e-22,0.27,0.28
5.470160431286786e-07,1.9522006233785305e-09,0.28,0.29
8.373231910314232e-19,4.918534667894644e-21,0.29,0.3
1.0479209777258802e-05,8.423788676736876e-05,0.3,0.31
4.1040678588381775e-17,4.640943355638218e-19,0.31,0.32
7.245914162012923e-07,9.354264045522545e-21,0.32,0.33
1.489116611450868e-16,2.108723492710851e-06,0.33,0.34
3.978039778762456e-18,2.554173228475065e-08,0.34,0.35000000000000003
0.0,1.1381488840119177e-28,0.35000000000000003,0.36
4.695526315923601e-18,0.0,0.36,0.37
0.0,1.0,0.37,0.38
0.0,1.0,0.38,0.39
2.4006632839144304e-20,0.0,0.39,0.4
5.060758478947491e-09,0.0,0.4,0.41000000000000003
4.164340291453793e-18,6.421867028883465e-26,0.41000000000000003,0.42
7.428639049517719e-26,7.757406495314665e-24,0.42,0.43
1.193655215189085e-24,0.0,0.43,0.44
1.1240262804709691e-29,0.0,0.44,0.45
7.1520391565439275e-34,0.0,0.45,0.46
4.475490980748759e-36,0.0,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
0.0,0.0,0.48,0.49
0.0,0.0,0.49,0.5
8.144788429322109e-29,0.0,0.5,0.51
3.2741673226601856e-34,0.0,0.51,0.52
3.626994247946899e-34,0.0,0.52,0.53
0.0,0.0,0.53,0.54
6.104933860656569e-30,0.0,0.54,0.55
5.750515425486753e-32,0.0,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
0.0,0.0,0.5700000000000001,0.58
2.446570709376785e-38,0.0,0.58,0.59
0.0,0.0,0.59,0.6
0.0,0.0,0.6,0.61
0.0,0.0,0.61,0.62
0.0,0.0,0.62,0.63
0.0,0.0,0.63,0.64
0.0,0.0,0.64,0.65
0.0,0.0,0.65,0.66
4.790455393707605e-34,0.0,0.66,0.67
2.0991768646825128e-25,2.0756512177143097e-21,0.67,0.68
4.922616787209752e-25,9.987813308904273e-21,0.68,0.6900000000000001
1.264383762179268e-15,1.948043231267447e-28,0.6900000000000001,0.7000000000000001
7.982504553051257e-21,5.673281138118966e-22,0.7000000000000001,0.71
1.7835371376941252e-14,1.8168821910275072e-23,0.71,0.72
6.4829309455449735e-12,1.0190688196328702e-32,0.72,0.73
1.668613216188099e-16,2.9966363680505334e-26,0.73,0.74
1.7849999988897655e-22,9.890327692572108e-15,0.74,0.75
2.2326605104359523e-19,4.126294119179416e-18,0.75,0.76
5.155332857384678e-19,8.420884432466802e-14,0.76,0.77
4.644856547997289e-12,5.5508611596089e-11,0.77,0.78
1.422937153305534e-13,3.907188938499738e-33,0.78,0.79
3.382088407461889e-17,4.3247041361808223e-38,0.79,0.8
2.753816291627597e-25,4.12828056245082e-13,0.8,0.81
2.751309125865369e-16,1.3277960344096062e-21,0.81,0.8200000000000001
4.899068928310157e-10,7.680659927511435e-12,0.8200000000000001,0.8300000000000001
1.396088471779031e-17,1.6003274009787627e-13,0.8300000000000001,0.84
1.3471405509335455e-05,4.47535058820908e-26,0.84,0.85
1.5118847414697263e-22,0.0,0.85,0.86
6.421085044303627e-18,2.302089688968392e-21,0.86,0.87
3.970748366555199e-06,4.786523824865108e-13,0.87,0.88
9.463428651823591e-11,4.527734090431501e-11,0.88,0.89
2.5477231024215463e-22,1.8680601733424445e-23,0.89,0.9
7.063527178799173e-15,1.6564049567891024e-16,0.9,0.91
6.563730028247283e-12,1.1712974882539806e-14,0.91,0.92
1.0378585435456746e-14,3.930806635049633e-12,0.92,0.93
9.32650195400036e-31,2.4993912104906424e-13,0.93,0.9400000000000001
0.0,1.445033575804406e-17,0.9400000000000001,0.9500000000000001
2.0610060533221564e-11,1.0683382841417242e-31,0.9500000000000001,0.96
1.6006704825088869e-19,3.4753817601540504e-08,0.96,0.97
3.497790430628811e-06,0.00019659017561934888,0.97,0.98
7.452025801990558e-11,1.8150518805563051e-32,0.98,0.99
2.741976907023276e-21,0.0,0.99,1.0
