action,startend,xmin,xmax
1.1582238408832126e-32,4.5302392834753253e-26,0.0,0.01
1.4826128542538332e-16,1.540920749458247e-16,0.01,0.02
1.1179190018140162e-08,3.481954184540532e-21,0.02,0.03
0.0,0.0,0.03,0.04
0.0,0.0,0.04,0.05
3.295751582754747e-08,4.293167599200842e-09,0.05,0.06
2.566578016332784e-15,1.6231605570913852e-37,0.06,0.07
0.0,1.0,0.07,0.08
0.0,1.0,0.08,0.09
3.58577707457175e-12,3.4299176021400326e-30,0.09,0.1
1.719228599495493e-19,1.0866066831286195e-18,0.1,0.11
1.1351016975031893e-19,4.066711134509404e-10,0.11,0.12
0.0002693702117539942,8.823602826169008e-08,0.12,0.13
5.601420277514318e-17,0.0005580678698606789,0.13,0.14
7.884607811092792e-08,2.6077096038079617e-09,0.14,0.15
1.0089305533256265e-06,1.9396382069936102e-11,0.15,0.16
1.7436949114644347e-17,3.404333866148157e-20,0.16,0.17
6.24740550931318e-27,4.37381013310274e-17,0.17,0.18
9.171376291338025e-15,1.6351957605059314e-18,0.18,0.19
7.255650941173641e-12,1.8004792101677936e-11,0.19,0.2
4.570950729032575e-09,1.2748209322892668e-22,0.2,0.21
1.7140822819783352e-05,4.348018656940167e-31,0.21,0.22
1.1398587673738803e-07,2.5447083270838374e-17,0.22,0.23
2.0621995222569467e-09,1.6402214655930614e-11,0.23,0.24
6.064160590793694e-20,6.373052752195463e-09,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
1.0,0.0,0.29,0.3
4.785757281799939e-28,1.0,0.3,0.31
1.1192538682243777e-17,1.2953671010800288e-20,0.31,0.32
0.0,4.056703432377129e-13,0.32,0.33
7.86432071913596e-22,8.012408599407307e-27,0.33,0.34
1.596252197089143e-08,1.6614573894457862e-07,0.34,0.35000000000000003
4.063109224072825e-12,9.41160158631408e-23,0.35000000000000003,0.36
8.13531173191042e-23,3.0565121803298275e-24,0.36,0.37
4.20156688675021e-33,2.428362357455419e-25,0.37,0.38
4.7855848440475545e-24,2.5938592336456158e-17,0.38,0.39
1.6440836093926606e-18,1.5006387741625887e-16,0.39,0.4
3.0540054154662067e-17,1.6320086948518053e-10,0.4,0.41000000000000003
2.0265043115808012e-11,0.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
0.0,1.0,0.43,0.44
1.0,0.0,0.44,0.45
1.0,1.3823487321226428e-22,0.45,0.46
0.9976503252983093,2.0691390292229724e-14,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
8.629393178877979e-30,1.0,0.48,0.49
3.178802485354327e-17,1.0,0.49,0.5
1.0,5.3145034176274393e-17,0.5,0.51
1.0,0.0,0.51,0.52
1.0,2.9413619316473157e-15,0.52,0.53
0.9999994039535522,2.091421653915848e-11,0.53,0.54
1.0,2.345146646320906e-12,0.54,0.55
0.9999998807907104,1.3813020702410004e-26,0.55,0.56
0.9999997615814209,9.751037705322371e-23,0.56,0.5700000000000001
2.879457071327717e-19,0.9999752044677734,0.5700000000000001,0.58
4.3831506565796886e-17,0.9999970197677612,0.58,0.59
3.906176166846366e-25,9.379526167796297e-15,0.59,0.6
2.414037136454671e-25,1.3536856768663614e-20,0.6,0.61
6.080482428369659e-23,3.728968975480262e-22,0.61,0.62
1.2150292993950984e-09,2.5221138886519515e-17,0.62,0.63
2.2642915739425533e-20,1.0137221656748625e-17,0.63,0.64
2.9453050101721995e-21,2.0501054060261797e-31,0.64,0.65
2.4641918454798183e-21,3.0294979150726387e-18,0.65,0.66
0.0,4.1821514816330384e-27,0.66,0.67
2.2406020452631764e-13,1.2811289682717751e-15,0.67,0.68
2.078501962015332e-15,6.280121473805709e-18,0.68,0.6900000000000001
1.332607526931262e-12,9.697307640882503e-27,0.6900000000000001,0.7000000000000001
9.161520986289418e-10,7.663546049874432e-25,0.7000000000000001,0.71
1.0447155293635824e-12,8.885448258243167e-13,0.71,0.72
6.346608643070795e-06,4.04926613073453e-12,0.72,0.73
8.647405680633455e-18,1.185562429055309e-19,0.73,0.74
3.2698082068148223e-21,2.553240786867671e-21,0.74,0.75
1.7196509217271108e-16,9.828307940174148e-15,0.75,0.76
4.1025516698625923e-16,3.290149193515225e-23,0.76,0.77
1.3956499801334732e-12,1.0408540696005275e-10,0.77,0.78
3.3225231315519454e-17,1.9414458901607186e-15,0.78,0.79
3.7194882906987914e-07,1.3346217577273056e-12,0.79,0.8
2.0145917289937643e-07,0.0,0.8,0.81
7.547346428382617e-12,3.207165027388486e-20,0.81,0.8200000000000001
8.931524644140154e-05,1.3211794680501043e-07,0.8200000000000001,0.8300000000000001
1.8243571275888826e-06,1.260973096772755e-12,0.8300000000000001,0.84
2.9353935948606136e-10,3.558979813078622e-07,0.84,0.85
4.156470367888687e-08,8.281540431198664e-06,0.85,0.86
5.053155671674858e-10,9.73318786678945e-11,0.86,0.87
5.124294943925634e-07,2.432409200274488e-13,0.87,0.88
1.418351113641192e-11,4.3910447500294936e-10,0.88,0.89
2.8172771529403652e-14,1.4270993913262014e-23,0.89,0.9
6.556179933791604e-17,1.0102557679303459e-09,0.9,0.91
2.1770337269022555e-12,3.6762243249555127e-10,0.91,0.92
3.232735328853388e-22,9.12377196016223e-09,0.92,0.93
8.524251029484731e-07,3.034241302657392e-08,0.93,0.9400000000000001
2.002221522259817e-12,5.183198504270058e-18,0.9400000000000001,0.9500000000000001
