action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.033790753157107e-25,1.0199339910912526e-21,0.01,0.02
5.877786321897838e-13,4.505513300837841e-16,0.02,0.03
2.548570621034585e-13,8.50231633074565e-23,0.03,0.04
9.55941506508573e-11,2.5685494855175184e-13,0.04,0.05
1.0172102049565979e-10,8.661460539065891e-20,0.05,0.06
1.3592460490485792e-12,8.961591641291553e-14,0.06,0.07
6.608557153115271e-14,4.92266600746194e-13,0.07,0.08
3.724254682424544e-08,2.4941458381203485e-26,0.08,0.09
2.675810432298633e-16,4.455353068492625e-15,0.09,0.1
2.411817967562513e-11,8.112042733343552e-22,0.1,0.11
1.2175119853269356e-12,5.417731256734872e-17,0.11,0.12
8.061180078946992e-28,9.01551633347708e-09,0.12,0.13
1.2974846746148946e-26,1.151730531849345e-23,0.13,0.14
8.327467362141766e-24,1.0790256032435246e-28,0.14,0.15
8.57079032506583e-25,1.999328870863626e-12,0.15,0.16
2.9398183106627007e-12,1.25603273200339e-16,0.16,0.17
1.6707456442403662e-25,1.246441888163446e-19,0.17,0.18
1.911199544704044e-24,1.4767214754078835e-14,0.18,0.19
1.4280120488874282e-11,2.9208992557983038e-08,0.19,0.2
3.6869305404252373e-06,2.8844203501382504e-12,0.2,0.21
8.714623640770913e-12,1.2928073395815403e-24,0.21,0.22
4.558300403800786e-09,1.0297474678511165e-12,0.22,0.23
8.339399862940938e-14,1.4202341123617666e-24,0.23,0.24
4.994140101466371e-10,2.1302774257492274e-05,0.24,0.25
3.102259117995776e-13,6.33404653171965e-08,0.25,0.26
6.072365721365713e-09,2.3287327621801523e-10,0.26,0.27
1.425332325311144e-14,0.0,0.27,0.28
1.639830277809392e-26,9.918348558906817e-14,0.28,0.29
1.5901663993706762e-26,4.667918501235154e-17,0.29,0.3
6.286662094306743e-19,2.7880332319991714e-24,0.3,0.31
9.452797694107346e-16,1.1217286271810139e-17,0.31,0.32
7.17104285286041e-06,1.0009344497131602e-17,0.32,0.33
1.5354341131867955e-09,1.6347865054532453e-15,0.33,0.34
0.0012745175044983625,1.0888144552634316e-11,0.34,0.35000000000000003
7.309777240969983e-13,2.9368098353188543e-07,0.35000000000000003,0.36
1.1273295967839658e-06,1.4101763369797295e-22,0.36,0.37
3.3993385363528805e-12,3.2412431621617605e-22,0.37,0.38
7.98065957496874e-06,7.86663486088135e-13,0.38,0.39
9.917032366005776e-27,2.1189835024415515e-05,0.39,0.4
1.1394028447112752e-23,2.2723175528467784e-16,0.4,0.41000000000000003
1.8735753370889384e-17,5.360790631526004e-15,0.41000000000000003,0.42
8.260224101941382e-12,1.093209851950133e-24,0.42,0.43
4.397051725391066e-06,3.38713568304172e-09,0.43,0.44
1.7049993639162153e-09,1.2469895949163146e-10,0.44,0.45
6.597083583624944e-14,5.21253540330946e-10,0.45,0.46
2.140814459039575e-08,1.3303350180019088e-15,0.46,0.47000000000000003
1.9972612452789917e-10,1.604149105216557e-11,0.47000000000000003,0.48
4.0601396052279364e-17,4.536713822377072e-23,0.48,0.49
2.1367146432245123e-23,1.2459099851801803e-18,0.49,0.5
2.0433652420356555e-18,6.400960484462763e-17,0.5,0.51
2.9407895491332086e-15,4.5967845059614604e-36,0.51,0.52
7.784247421996349e-13,1.4453654273438588e-08,0.52,0.53
5.2281729530503336e-27,6.9972267979778735e-09,0.53,0.54
5.324211259588943e-14,1.0355992234487057e-16,0.54,0.55
6.560068243829931e-14,1.1819899620054888e-20,0.55,0.56
1.1530577454656025e-16,1.3514409308985646e-28,0.56,0.5700000000000001
3.860124568079437e-13,8.198677536029077e-16,0.5700000000000001,0.58
7.823337745650879e-27,2.6156352639361558e-09,0.58,0.59
8.000768765599913e-20,1.3108178138714507e-18,0.59,0.6
7.732587898982846e-13,2.4771067507163657e-26,0.6,0.61
4.089090456208319e-20,9.106956429414797e-21,0.61,0.62
1.1167857437432982e-11,5.668015400857612e-25,0.62,0.63
3.2466854924574097e-16,8.968913394552908e-21,0.63,0.64
6.469681019215245e-14,1.0239643444265312e-07,0.64,0.65
4.0154779501477833e-10,5.861763090446353e-25,0.65,0.66
6.481580605566251e-09,4.627790666910742e-19,0.66,0.67
8.264201026978464e-18,7.623857795069355e-11,0.67,0.68
7.698505832820501e-09,4.174932621836547e-11,0.68,0.6900000000000001
1.0633049996044974e-08,6.900684450944494e-13,0.6900000000000001,0.7000000000000001
8.348275412975448e-15,8.186943745158715e-08,0.7000000000000001,0.71
6.553121465709388e-27,1.3599921698786294e-13,0.71,0.72
3.9490139779807456e-16,3.429833892803909e-18,0.72,0.73
5.264763558443519e-07,0.0,0.73,0.74
2.982983651755866e-11,2.3384386338420882e-07,0.74,0.75
0.08200811594724655,0.0858992263674736,0.75,0.76
0.005846484564244747,1.08728442915762e-10,0.76,0.77
1.3015909284670545e-16,9.379982936827555e-24,0.77,0.78
6.473883827706522e-20,2.4563157141821923e-15,0.78,0.79
5.777993692390737e-07,1.560426440838647e-11,0.79,0.8
0.4290282130241394,1.802105800753541e-24,0.8,0.81
0.006426382344216108,2.2569014799384e-12,0.81,0.8200000000000001
2.2897512878816695e-12,3.3456779555997296e-13,0.8200000000000001,0.8300000000000001
1.625705754116289e-24,5.8132266361754503e-11,0.8300000000000001,0.84
1.3307493511163753e-18,1.0450947909652539e-26,0.84,0.85
1.3517705396830059e-21,1.404912762175443e-19,0.85,0.86
7.767501899325278e-17,2.549776209008177e-28,0.86,0.87
1.035523668771555e-17,6.506443466074199e-19,0.87,0.88
4.315490988241995e-16,1.6928503671387382e-21,0.88,0.89
2.0617088765384484e-12,1.0,0.89,0.9
1.0,5.397273611113668e-15,0.9,0.91
1.0,8.305402440369876e-28,0.91,0.92
1.0,2.9357129159485934e-22,0.92,0.93
1.0,1.1332486773430858e-36,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
2.0765333234426537e-18,7.807471474606692e-36,0.96,0.97
1.46226123175524e-26,0.0,0.97,0.98
0.0,0.0,0.98,0.99
0.0,2.175250912596534e-25,0.99,1.0
