action,startend,xmin,xmax
1.713998134857046e-17,0.0,0.0,0.01
3.505512820754314e-16,6.454866074154589e-14,0.01,0.02
1.2397182217682712e-05,6.924503637151247e-09,0.02,0.03
1.7700654098007362e-07,4.0518276234191575e-11,0.03,0.04
1.4695146488552524e-10,2.0436588890355295e-13,0.04,0.05
1.6263488829089178e-19,1.4510734096155035e-29,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.0,0.0,0.08,0.09
1.0,1.2807104222634608e-35,0.09,0.1
1.0,1.756340528038172e-30,0.1,0.11
1.2647535722472313e-25,1.0,0.11,0.12
4.998927704072398e-13,8.032845440349784e-21,0.12,0.13
3.088028392994602e-07,3.5776343693116885e-11,0.13,0.14
3.1914623721540636e-10,2.481153086805743e-12,0.14,0.15
8.596968352047457e-14,2.6526643940551986e-27,0.15,0.16
1.1883021500125324e-07,4.993544568288207e-16,0.16,0.17
8.577073996606367e-24,1.0,0.17,0.18
0.9999959468841553,1.9684832695182207e-18,0.18,0.19
1.0,1.762408747857814e-14,0.19,0.2
1.0,8.689193707806292e-20,0.2,0.21
4.3419841290123773e-13,1.0,0.21,0.22
5.5284839578746994e-18,8.402792239792234e-09,0.22,0.23
1.76809874119499e-06,4.241472652211087e-06,0.23,0.24
2.6321489543621075e-14,1.3672846188583776e-10,0.24,0.25
3.675901805166859e-10,3.8412295566558896e-08,0.25,0.26
2.2138129342403647e-14,6.454513812315099e-09,0.26,0.27
4.7614339554469254e-11,3.23656386646393e-20,0.27,0.28
3.4222369382774787e-09,1.4113076619902756e-15,0.28,0.29
0.0003291481698397547,3.246169058002124e-07,0.29,0.3
3.243075639147719e-07,9.657526616249894e-16,0.3,0.31
6.415448439156535e-08,8.124309676070272e-36,0.31,0.32
4.515182006059604e-09,3.1079497309072224e-10,0.32,0.33
4.72268984594848e-05,1.4509443656389638e-21,0.33,0.34
1.8208082819270999e-09,7.793848899595446e-12,0.34,0.35000000000000003
2.4021046263200674e-10,1.1327226485133044e-19,0.35000000000000003,0.36
1.4638473025285572e-17,2.234820151159056e-08,0.36,0.37
8.738982573610471e-14,3.6343061806526356e-12,0.37,0.38
8.002596802441913e-21,1.0,0.38,0.39
1.0,9.583787236033814e-11,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,0.0,0.41000000000000003,0.42
1.0,2.1793712284019243e-32,0.42,0.43
1.0,4.83508151449342e-21,0.43,0.44
1.020308140876623e-20,1.0,0.44,0.45
5.166710809190178e-12,2.26902199286505e-12,0.45,0.46
1.4086775188099326e-15,2.4263873084951225e-20,0.46,0.47000000000000003
5.267253855301135e-10,1.605625216116735e-10,0.47000000000000003,0.48
3.3250956632569853e-18,1.746733217322747e-14,0.48,0.49
6.472181731526083e-12,1.0178122044181628e-13,0.49,0.5
1.5463440102519407e-16,9.1724213182367e-16,0.5,0.51
4.383351879844221e-15,3.4752989375164134e-10,0.51,0.52
1.0925213511647769e-10,3.858123901669011e-16,0.52,0.53
1.9666313022526083e-09,3.481124756969393e-17,0.53,0.54
7.636739018036257e-22,2.3018683618545536e-15,0.54,0.55
2.8531654035907072e-12,7.500358298849485e-13,0.55,0.56
9.994361126186829e-15,7.80011084933008e-23,0.56,0.5700000000000001
6.539749674324642e-23,2.9351126263736403e-19,0.5700000000000001,0.58
1.6090524070534633e-18,2.654061986634381e-19,0.58,0.59
1.4643068311373324e-15,1.5850480479504727e-27,0.59,0.6
2.2930394152353983e-06,2.3350533257879357e-24,0.6,0.61
6.5974150587067015e-09,4.696143747281942e-22,0.61,0.62
2.0999446972980174e-11,1.2493912154853959e-11,0.62,0.63
7.522720080188574e-25,2.44365061285705e-16,0.63,0.64
1.5638947385362978e-12,8.258883579128728e-16,0.64,0.65
1.6905569166780765e-09,1.0,0.65,0.66
6.663396917572229e-11,1.0,0.66,0.67
1.0,1.0405295432057702e-23,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,3.797357122758277e-14,0.6900000000000001,0.7000000000000001
1.0,1.0323654063497813e-30,0.7000000000000001,0.71
4.009081749304505e-13,1.0,0.71,0.72
5.062572840532377e-24,0.9999998807907104,0.72,0.73
1.0617678284202866e-25,1.2142940844447692e-25,0.73,0.74
1.3090758674543651e-15,6.4702627826021585e-25,0.74,0.75
1.377263734727588e-23,4.380533436298601e-27,0.75,0.76
2.001857484333867e-17,2.703056669797721e-18,0.76,0.77
3.2927483324257473e-23,3.610219282171319e-21,0.77,0.78
9.388529537135426e-11,3.5022310147612346e-20,0.78,0.79
2.657602919953206e-07,1.048254880807314e-37,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
5.642417365409865e-22,1.1590203165884018e-23,0.8200000000000001,0.8300000000000001
1.1159931645465804e-08,1.0,0.8300000000000001,0.84
1.9947371532325064e-10,1.0,0.84,0.85
