action,startend,xmin,xmax
7.949248001133552e-24,2.9446721235273713e-31,0.0,0.01
3.563267431390604e-18,8.59810533881955e-09,0.01,0.02
1.201902068714844e-05,1.0414979488530196e-23,0.02,0.03
6.637365146389129e-08,7.325019701909241e-09,0.03,0.04
1.1908115118974827e-11,2.3340840978741673e-12,0.04,0.05
2.648857526279646e-15,0.00029776361770927906,0.05,0.06
2.0516486458951183e-14,1.5333706530883237e-28,0.06,0.07
4.918104768922293e-13,8.509809148818934e-16,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
8.525234412881823e-18,4.164394870609378e-11,0.1,0.11
0.000141541677294299,4.0055446921827016e-15,0.11,0.12
1.388015334669035e-05,5.921824697274758e-10,0.12,0.13
6.001099617236605e-11,4.932116908929279e-22,0.13,0.14
1.9989979672783856e-15,1.1533123316118894e-32,0.14,0.15
4.1400101314827035e-26,1.0,0.15,0.16
4.183467350885256e-15,0.9999653100967407,0.16,0.17
1.0,6.09791881386896e-18,0.17,0.18
1.0,2.1560530949994622e-24,0.18,0.19
1.0,9.493651524639102e-12,0.19,0.2
1.0,1.0679584143740085e-25,0.2,0.21
1.0,5.990958292160858e-25,0.21,0.22
1.0,0.0,0.22,0.23
1.0,3.418047572913501e-36,0.23,0.24
1.0,1.9530820271813075e-34,0.24,0.25
1.0,6.94884696455394e-15,0.25,0.26
3.270648085162975e-05,0.9999654293060303,0.26,0.27
1.5877662032370843e-11,1.0,0.27,0.28
6.988940003793687e-05,0.9996331930160522,0.28,0.29
0.00014785003440920264,5.034081076549001e-30,0.29,0.3
9.362214768771082e-06,7.378670101399211e-17,0.3,0.31
6.89674095610826e-08,1.2660898371374962e-11,0.31,0.32
9.099616718837825e-16,3.055232170636737e-15,0.32,0.33
2.418558779089454e-21,6.834105763936504e-13,0.33,0.34
1.9343344132938083e-15,1.5606345531204082e-20,0.34,0.35000000000000003
8.511978344394322e-10,1.2499789576991626e-20,0.35000000000000003,0.36
5.138943174741638e-23,4.271633588359691e-05,0.36,0.37
4.9182349764813066e-21,1.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,2.747604505037047e-25,0.39,0.4
1.0,1.1946877821754174e-19,0.4,0.41000000000000003
1.0,2.672964127498645e-31,0.41000000000000003,0.42
1.0,2.3233751107204915e-16,0.42,0.43
0.0,1.0,0.43,0.44
0.0,1.0,0.44,0.45
1.248597472062712e-34,9.617514579473862e-34,0.45,0.46
7.556082486984568e-25,0.0,0.46,0.47000000000000003
1.1729575644103818e-12,8.294239184358787e-10,0.47000000000000003,0.48
1.4878539289497894e-08,2.790867343271334e-14,0.48,0.49
9.55904511101835e-08,2.2936341130375557e-18,0.49,0.5
3.326615797050181e-06,0.9999417066574097,0.5,0.51
3.250421403546181e-20,1.0,0.51,0.52
4.684444977922838e-21,1.0,0.52,0.53
1.0,4.1211639967191505e-19,0.53,0.54
1.0,2.5724403233926553e-22,0.54,0.55
1.0,5.912449375759066e-25,0.55,0.56
1.0,9.929275283926398e-13,0.56,0.5700000000000001
1.0,9.070881126102223e-17,0.5700000000000001,0.58
1.0,1.3604441634425295e-31,0.58,0.59
1.0,7.149795156195307e-36,0.59,0.6
1.0,0.0,0.6,0.61
1.0,9.846121042937877e-25,0.61,0.62
1.0371195457992144e-08,1.0,0.62,0.63
0.010667665861546993,0.9891302585601807,0.63,0.64
2.783009333916361e-15,1.0211164358508995e-08,0.64,0.65
1.6035287450622514e-14,1.6856489523732213e-25,0.65,0.66
1.5537741759885648e-08,6.396150779670842e-25,0.66,0.67
7.573062703158939e-06,4.056002183006058e-07,0.67,0.68
1.6958754258666886e-06,1.0249040087728645e-06,0.68,0.6900000000000001
2.535041971896135e-07,6.162646523981847e-18,0.6900000000000001,0.7000000000000001
3.737632781053435e-08,3.728461805962979e-08,0.7000000000000001,0.71
3.2442755079631347e-13,2.430010681564454e-07,0.71,0.72
1.7042693645219487e-11,1.8093145870423655e-09,0.72,0.73
5.210935571930975e-10,1.687103419207442e-13,0.73,0.74
8.49020675985912e-09,2.766052263707922e-16,0.74,0.75
1.4190568720096053e-08,2.8466295928470475e-21,0.75,0.76
9.250526129115356e-25,1.3297365342168632e-07,0.76,0.77
2.4481076887905573e-11,1.7305694146452352e-15,0.77,0.78
1.0635029639161075e-06,7.515475317632081e-07,0.78,0.79
1.493762322468762e-16,8.480703640913398e-17,0.79,0.8
3.2041928246968887e-13,4.568143823283077e-13,0.8,0.81
1.8554673106110846e-24,2.7907352608154387e-32,0.81,0.8200000000000001
8.793697325870653e-09,2.58485668917459e-35,0.8200000000000001,0.8300000000000001
1.5035011529107578e-05,4.1783813292451173e-23,0.8300000000000001,0.84
1.5068737866386073e-06,0.9999984502792358,0.84,0.85
1.3520139326671232e-13,0.999996542930603,0.85,0.86
0.9999226331710815,7.622440170962363e-05,0.86,0.87
1.0,2.719329185183546e-15,0.87,0.88
0.999991774559021,1.0927563792030713e-21,0.88,0.89
1.0,1.5048403319152385e-24,0.89,0.9
1.4136471996495068e-36,1.0,0.9,0.91
0.0,1.0,0.91,0.92
6.452346252780461e-13,0.0,0.92,0.93
4.256507046207007e-21,1.0,0.93,0.9400000000000001
3.07224236982874e-19,1.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,2.488637773572192e-30,0.96,0.97
1.0,1.1739963761402862e-19,0.97,0.98
1.0,1.2613338405015755e-23,0.98,0.99
1.0,0.0,0.99,1.0
