action,startend,xmin,xmax
3.6508006660879425e-19,2.5847293337898777e-27,0.0,0.01
7.141332131323046e-17,2.8932411428808516e-16,0.01,0.02
1.6316258066861877e-10,1.1315433923186902e-08,0.02,0.03
2.523115201794683e-24,1.121329027213082e-20,0.03,0.04
4.264063063653026e-29,7.310948602344705e-21,0.04,0.05
1.6604316322029435e-20,7.888660428015393e-14,0.05,0.06
3.1171812353569806e-10,7.275098155156956e-18,0.06,0.07
2.2071706441695316e-12,3.646747617422341e-13,0.07,0.08
4.12650734979772e-14,8.047673638600372e-10,0.08,0.09
2.7073019526072453e-15,5.579936512845052e-11,0.09,0.1
1.2167789345540747e-11,4.2353541638629506e-21,0.1,0.11
7.805028105866603e-20,8.335023267136421e-06,0.11,0.12
8.004656407824918e-25,1.2248912482670255e-19,0.12,0.13
1.973039753225183e-14,3.299263944113933e-29,0.13,0.14
2.719328234812579e-12,8.524716488267359e-10,0.14,0.15
1.4269394341681618e-06,6.917491301168654e-24,0.15,0.16
8.582639452470175e-07,2.967525366865857e-25,0.16,0.17
1.8635291910678604e-20,2.768923963135931e-31,0.17,0.18
1.4360841951814194e-21,1.032915849211969e-32,0.18,0.19
7.216240192065015e-07,6.87408337233551e-19,0.19,0.2
3.769473475761023e-14,3.5372763308696336e-19,0.2,0.21
3.19602920517692e-11,1.3961910884971018e-15,0.21,0.22
7.263190293345725e-14,4.3926234177815715e-12,0.22,0.23
1.12581804989631e-10,5.789123440370361e-16,0.23,0.24
3.0232828501959574e-13,1.0764328785821001e-18,0.24,0.25
1.0537716668224464e-15,1.0345984052112511e-12,0.25,0.26
4.820642516278895e-06,9.731701122034364e-13,0.26,0.27
4.148054729563588e-12,1.050067144348077e-09,0.27,0.28
0.671154260635376,6.242717972781975e-06,0.28,0.29
1.0,0.0,0.29,0.3
1.0,1.1302565396738469e-14,0.3,0.31
1.0,1.957194079782955e-24,0.31,0.32
0.8569208383560181,0.0,0.32,0.33
0.9893575310707092,1.343590128044525e-09,0.33,0.34
4.0881473978515714e-05,1.4296818067389426e-18,0.34,0.35000000000000003
7.516086437903006e-27,3.3402825409759198e-21,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
7.995604844249013e-22,1.24951933244688e-08,0.37,0.38
2.6056757633341476e-05,0.9999738931655884,0.38,0.39
1.0,4.052900696039594e-23,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
1.3176825001460567e-31,0.0,0.43,0.44
0.0,0.0,0.44,0.45
0.0,0.0,0.45,0.46
2.0591275656545475e-15,3.829882776157648e-23,0.46,0.47000000000000003
3.882154656516534e-18,2.780932751789262e-20,0.47000000000000003,0.48
9.410527042513522e-30,0.0,0.48,0.49
2.3044930511553564e-32,0.0,0.49,0.5
4.9865771363670056e-24,0.0,0.5,0.51
1.4485502548331522e-23,3.517836459981265e-24,0.51,0.52
5.6013159388523803e-11,1.6218207669888318e-18,0.52,0.53
4.835082529665302e-13,2.0037894060135154e-18,0.53,0.54
3.0088612345651786e-24,2.018783882198497e-23,0.54,0.55
6.256882165368277e-17,3.104516654109151e-23,0.55,0.56
5.706978986608213e-11,1.7038963894878446e-14,0.56,0.5700000000000001
4.991222109825954e-16,4.300893814130179e-25,0.5700000000000001,0.58
4.928407734644351e-16,8.172480921164738e-12,0.58,0.59
1.3351928102706454e-19,1.2958065925950505e-28,0.59,0.6
2.0489056977785357e-19,6.560662768606562e-08,0.6,0.61
4.530827629861333e-33,9.022114568496881e-33,0.61,0.62
2.7976238928101274e-30,4.6160925886734395e-30,0.62,0.63
4.178144081379287e-06,4.0887615226678585e-20,0.63,0.64
1.400156719455481e-07,1.948429910541052e-20,0.64,0.65
3.5506601131496396e-11,2.109467686750577e-06,0.65,0.66
4.2634437646960066e-11,3.26971658299105e-16,0.66,0.67
2.4130933593013472e-14,1.8296895876374855e-20,0.67,0.68
1.5537081621275206e-09,3.170074150776638e-23,0.68,0.6900000000000001
7.750986267748838e-13,4.707509881039795e-13,0.6900000000000001,0.7000000000000001
1.670200922010423e-10,2.2996268297803492e-18,0.7000000000000001,0.71
8.716096743933329e-17,6.334124188400234e-29,0.71,0.72
2.538702483911165e-13,7.27480660549498e-22,0.72,0.73
8.667264410178177e-06,5.239843003934652e-10,0.73,0.74
7.779230818544258e-13,4.693736684168927e-25,0.74,0.75
1.6774187812833944e-18,1.3919412859727105e-16,0.75,0.76
9.051807807241295e-23,4.373579595987901e-23,0.76,0.77
3.16705774882068e-27,5.139482723553335e-28,0.77,0.78
4.256205315922707e-18,0.0,0.78,0.79
4.498170681749232e-28,5.159775284412371e-28,0.79,0.8
1.4554735215771114e-16,1.1280626142113158e-24,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
2.08928130330209e-15,6.8383645761121275e-18,0.8300000000000001,0.84
2.4159547587076503e-24,2.2537102392639063e-12,0.84,0.85
3.4645013375210006e-23,6.394506235282704e-13,0.85,0.86
5.7390384111677406e-11,6.99325918896744e-14,0.86,0.87
1.0337601885623826e-08,6.229152103725052e-20,0.87,0.88
9.023700675570012e-10,3.034125480383421e-32,0.88,0.89
7.272209020072462e-19,4.117337063588581e-23,0.89,0.9
2.2571700878998713e-37,0.027342557907104492,0.9,0.91
3.1994676831108173e-27,1.0700268817766804e-31,0.91,0.92
1.5118708016200952e-14,4.554159891503705e-22,0.92,0.93
1.2988168700267533e-11,2.232990421406629e-21,0.93,0.9400000000000001
2.2066142616275598e-35,3.345534839119002e-37,0.9400000000000001,0.9500000000000001
0.0,3.2928521153113054e-36,0.9500000000000001,0.96
5.942816361627704e-14,2.0003386425569702e-13,0.96,0.97
2.6430173483109508e-20,5.2755380359342796e-14,0.97,0.98
2.4083499243800648e-20,6.1315869255275654e-30,0.98,0.99
5.0434583241239284e-29,0.0,0.99,1.0
