action,startend,xmin,xmax
1.0,5.620934095496928e-22,0.0,0.01
5.78839625540878e-38,1.0,0.01,0.02
2.973166618089745e-20,3.0902512214049575e-33,0.02,0.03
2.7194075116754313e-11,4.180623250838403e-33,0.03,0.04
7.103419972647661e-20,2.5069454529749494e-27,0.04,0.05
2.5327026276732428e-15,5.40363662849256e-16,0.05,0.06
7.578685456977041e-10,4.697585723190123e-11,0.06,0.07
5.067628805477398e-08,5.218797098742727e-16,0.07,0.08
9.814592516477205e-08,4.772781128647985e-11,0.08,0.09
9.150012969527666e-10,9.882649386339093e-12,0.09,0.1
9.641889541010633e-15,3.350937742020725e-22,0.1,0.11
1.5891713701421395e-05,3.92204194468726e-12,0.11,0.12
1.8441381754996655e-09,7.243509026011452e-05,0.12,0.13
1.9559327490981104e-09,4.8473761893319534e-08,0.13,0.14
2.1741582756362732e-08,8.015277352425854e-13,0.14,0.15
1.2942006833327468e-05,5.34503060085177e-18,0.15,0.16
1.9634263104251204e-09,3.793380471961427e-07,0.16,0.17
1.947220325520388e-13,1.817274824134074e-05,0.17,0.18
3.793702744691136e-17,5.197776387969835e-16,0.18,0.19
2.312999097808799e-11,8.455663560282438e-18,0.19,0.2
1.4286396832442176e-17,6.870421547161314e-18,0.2,0.21
1.1078785300713852e-16,1.2859840941238072e-18,0.21,0.22
1.3417484354474873e-12,1.2413692030569646e-19,0.22,0.23
2.1967983534726572e-18,6.225930390335523e-17,0.23,0.24
6.461989927414884e-28,5.385646584138277e-25,0.24,0.25
1.5885883374814475e-13,6.250154870882506e-17,0.25,0.26
1.1029241520077449e-08,2.3930487799694866e-11,0.26,0.27
0.0,1.0,0.27,0.28
0.0,1.0,0.28,0.29
1.0,5.207977841028329e-16,0.29,0.3
1.0,1.8532622156113294e-22,0.3,0.31
1.0,8.741990200975225e-35,0.31,0.32
5.429236572570461e-27,0.9999978542327881,0.32,0.33
4.942689053183402e-12,1.16406242398611e-16,0.33,0.34
2.6561335392965603e-15,3.9390151839076293e-13,0.34,0.35000000000000003
6.552416387251014e-10,2.0576027548457887e-09,0.35000000000000003,0.36
1.2847380048697232e-08,1.0112037596154977e-10,0.36,0.37
2.1357350121143496e-17,1.616211875443696e-08,0.37,0.38
1.1616672604697804e-23,8.914435190552873e-22,0.38,0.39
5.607763021387868e-22,5.029545692008001e-15,0.39,0.4
0.0006050262018106878,1.7597887379995438e-24,0.4,0.41000000000000003
2.775759067041861e-10,9.552509188430816e-18,0.41000000000000003,0.42
1.8097841476306942e-14,1.1793363228207454e-06,0.42,0.43
5.817868853341679e-09,7.984755977068214e-14,0.43,0.44
1.4935945813476792e-08,3.0049237403906304e-11,0.44,0.45
3.1267656870800046e-23,5.325482751333978e-17,0.45,0.46
2.651430776804638e-19,7.457644663486432e-14,0.46,0.47000000000000003
5.062285660106802e-12,1.8745561547461875e-08,0.47000000000000003,0.48
1.7211004730325488e-17,3.404822996759321e-15,0.48,0.49
1.4177768496551507e-16,3.483418197988697e-12,0.49,0.5
8.837042425949293e-13,9.057186424465957e-14,0.5,0.51
2.21101941958032e-14,7.143257773484235e-12,0.51,0.52
1.4203722642491812e-09,2.4814903604175598e-11,0.52,0.53
0.000412878580391407,2.0628394825639162e-12,0.53,0.54
1.614513894310221e-05,6.3196154512589494e-21,0.54,0.55
1.7446458167036383e-10,2.753284855757272e-22,0.55,0.56
2.1312436860859826e-16,3.940142878633424e-09,0.56,0.5700000000000001
2.9150537539379684e-09,1.6466193315604419e-18,0.5700000000000001,0.58
1.1234949082172818e-10,5.51474621177106e-12,0.58,0.59
3.3754818384856833e-10,4.326333099209359e-25,0.59,0.6
6.642708716867265e-16,2.4364454139121083e-13,0.6,0.61
5.127222535428189e-10,1.5298338595925998e-08,0.61,0.62
1.0780985881808647e-08,7.948933178347772e-12,0.62,0.63
2.754868364718277e-05,1.2555431112559745e-06,0.63,0.64
1.1317048347336822e-06,4.0377624827669933e-05,0.64,0.65
8.703730097758822e-11,1.0508764404460955e-13,0.65,0.66
1.4395133305852847e-12,5.614323798761777e-18,0.66,0.67
1.1861515936129052e-10,1.5298704419426288e-21,0.67,0.68
9.140743849380747e-19,3.6188732337905094e-05,0.68,0.6900000000000001
1.7469216351262418e-10,6.591233977815136e-05,0.6900000000000001,0.7000000000000001
1.4522074139897568e-23,2.309891764043782e-29,0.7000000000000001,0.71
2.1951993719895616e-17,8.949889914212459e-18,0.71,0.72
5.128592499249797e-21,7.120932217737911e-24,0.72,0.73
8.244982929901667e-13,8.166699469484035e-27,0.73,0.74
1.3123587479550604e-18,1.8005046119088903e-21,0.74,0.75
6.425094831175038e-13,4.851881402022801e-34,0.75,0.76
1.3058745025773533e-05,4.468061866129934e-14,0.76,0.77
4.126143524074699e-11,7.086225259977247e-30,0.77,0.78
3.6771123255660565e-15,1.47542835843194e-19,0.78,0.79
1.9367778492096477e-08,1.404986127440111e-10,0.79,0.8
2.3004383820079966e-06,6.50160425104125e-15,0.8,0.81
2.1002973665806834e-11,1.0381829076977489e-11,0.81,0.8200000000000001
1.4901153359292473e-22,4.098438602384569e-12,0.8200000000000001,0.8300000000000001
4.2005549971690925e-07,2.4985895574758388e-09,0.8300000000000001,0.84
2.1675374384244606e-08,1.9361245326418174e-19,0.84,0.85
2.032349677818287e-18,1.8286740443957056e-24,0.85,0.86
1.3563430350527524e-25,0.0039679803885519505,0.86,0.87
3.773619194902267e-09,5.822994403282752e-14,0.87,0.88
5.6232689615853815e-08,4.4295310149856937e-13,0.88,0.89
7.461204859282589e-06,1.7299483243485292e-12,0.89,0.9
6.569730176542166e-11,8.811357838567346e-05,0.9,0.91
1.6106084793694633e-15,2.4586605235245277e-29,0.91,0.92
1.0585703336118968e-07,1.2898594952542863e-12,0.92,0.93
5.727483926356379e-17,2.922417585704551e-10,0.93,0.9400000000000001
5.421881470022234e-19,3.0178981489940737e-23,0.9400000000000001,0.9500000000000001
3.277159809849856e-23,5.4247726218570954e-36,0.9500000000000001,0.96
6.667544527562061e-14,1.8964462680546005e-27,0.96,0.97
8.011630096317612e-13,1.1683376897053677e-06,0.97,0.98
0.00012384605361148715,5.744098599547165e-11,0.98,0.99
1.3415832390341508e-29,0.0,0.99,1.0
