action,startend,xmin,xmax
0.0,0.0,0.0,0.01
9.145447554031387e-16,5.46544131107477e-29,0.01,0.02
0.0,0.0,0.02,0.03
0.0,9.111874435504908e-32,0.03,0.04
5.848257804267514e-30,2.13872020768338e-16,0.04,0.05
1.2169652785498641e-10,0.0,0.05,0.06
0.9999301433563232,6.192925883894657e-17,0.06,0.07
4.776440576392815e-09,0.000173101230757311,0.07,0.08
1.1604968375156233e-10,0.0,0.08,0.09
0.0,1.0,0.09,0.1
0.0,1.0,0.1,0.11
0.0,9.143462084830941e-23,0.11,0.12
0.0,2.681262142613416e-27,0.12,0.13
5.915211659157649e-06,2.0301658563776615e-20,0.13,0.14
3.865355040488794e-07,8.987818160529578e-28,0.14,0.15
2.9270097456901567e-07,6.523329799105375e-15,0.15,0.16
1.0697485974881816e-17,2.0454148357690327e-12,0.16,0.17
6.952346045452491e-30,0.9999998807907104,0.17,0.18
3.1960699281625903e-31,1.0,0.18,0.19
3.5357245917392724e-19,1.0,0.19,0.2
0.890580952167511,0.1094190701842308,0.2,0.21
1.0,4.956367546343822e-31,0.21,0.22
1.0,1.6346415701750362e-17,0.22,0.23
1.0,0.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,0.0,0.25,0.26
1.0,2.191915554922939e-28,0.26,0.27
0.9999998807907104,2.6058573701637222e-11,0.27,0.28
0.9999994039535522,6.015433648595695e-33,0.28,0.29
1.1549400547039568e-08,1.0,0.29,0.3
6.175173529158085e-16,1.0,0.3,0.31
0.500673234462738,2.016971120610833e-05,0.31,0.32
6.717961014146567e-07,8.371248139127374e-11,0.32,0.33
9.236471310014593e-11,5.639849103540061e-17,0.33,0.34
1.8559132095724573e-12,2.3308259187615477e-05,0.34,0.35000000000000003
4.865691183297827e-11,3.957056646062859e-36,0.35000000000000003,0.36
2.1980305531337616e-24,0.9454159736633301,0.36,0.37
1.3444106938820255e-11,5.186077348551003e-29,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
0.9999864101409912,4.6327819916902255e-14,0.4,0.41000000000000003
8.948002687247936e-06,7.799192644597497e-06,0.41000000000000003,0.42
1.0,0.0,0.42,0.43
1.0,0.0,0.43,0.44
1.0,5.768896368919397e-35,0.44,0.45
1.0,3.6602228274109846e-14,0.45,0.46
1.0,4.2432081081990693e-16,0.46,0.47000000000000003
1.0,1.2393012524741873e-27,0.47000000000000003,0.48
0.9999037981033325,9.61762125371024e-05,0.48,0.49
3.7873505789320916e-06,0.9999961853027344,0.49,0.5
7.49946776229006e-14,1.0,0.5,0.51
1.8668519691261374e-20,1.8347186270759334e-16,0.51,0.52
1.0536191634326266e-37,2.335325400941446e-13,0.52,0.53
2.031093522536498e-11,3.1834672837302916e-14,0.53,0.54
0.007600598037242889,3.029339156474675e-23,0.54,0.55
4.144883221368634e-12,3.977416346304129e-26,0.55,0.56
4.410454234238839e-16,4.187210555845874e-20,0.56,0.5700000000000001
5.707552579362995e-16,2.0199774381346577e-16,0.5700000000000001,0.58
0.00010333932732464746,3.3889483287783545e-15,0.58,0.59
8.137020313732542e-15,8.709077903290563e-11,0.59,0.6
3.3622027798631744e-31,4.064730695855622e-15,0.6,0.61
1.789472975181894e-14,1.296043892866361e-13,0.61,0.62
7.10235201906506e-23,9.199991435988528e-14,0.62,0.63
1.8852111139483395e-32,6.228177581565888e-20,0.63,0.64
9.396331012893443e-28,2.369083846494693e-22,0.64,0.65
9.133079221287227e-14,2.6377540507382946e-07,0.65,0.66
3.0034466938239773e-14,1.4249817992251224e-10,0.66,0.67
0.3610389828681946,1.9669480887801738e-12,0.67,0.68
1.1590371360371878e-32,4.743010996975661e-13,0.68,0.6900000000000001
1.3326179970863986e-34,0.0,0.6900000000000001,0.7000000000000001
0.0,3.3921346332594053e-28,0.7000000000000001,0.71
8.190385083475457e-18,1.803444953053443e-15,0.71,0.72
3.461378406122151e-11,1.3910385066040476e-09,0.72,0.73
4.1625138766612756e-18,2.3007415539248212e-14,0.73,0.74
2.4477184885862387e-16,1.2045102962323335e-23,0.74,0.75
7.846510882713893e-17,3.576931686999272e-23,0.75,0.76
8.01314570253453e-11,4.3684087705263585e-24,0.76,0.77
2.813069687939228e-20,7.043579722297924e-14,0.77,0.78
1.914104725414534e-15,1.2456121582048829e-23,0.78,0.79
3.5507703866961526e-18,2.5420843815376903e-13,0.79,0.8
3.341590339828144e-24,5.533071903833115e-22,0.8,0.81
7.939274136886003e-25,1.2863684991009454e-23,0.81,0.8200000000000001
2.3901915327886785e-20,4.153937685235939e-23,0.8200000000000001,0.8300000000000001
1.4727705961045342e-16,1.0967737296095344e-15,0.8300000000000001,0.84
4.8608301411734445e-11,6.514863647722106e-19,0.84,0.85
2.714440271948254e-13,5.910558265043164e-09,0.85,0.86
1.5008043874331634e-07,2.1472769715742343e-14,0.86,0.87
1.1489301954270559e-07,3.959323266439795e-20,0.87,0.88
1.1962260067048536e-13,3.9278559717697824e-18,0.88,0.89
3.6286060378643015e-08,4.770287984068311e-11,0.89,0.9
2.2136480225503624e-18,4.974710964347762e-13,0.9,0.91
2.9476646688338303e-29,1.4030300488371832e-38,0.91,0.92
1.5335226811833087e-28,1.5080922630855924e-25,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
1.1715957062583503e-31,5.590839211606931e-32,0.9400000000000001,0.9500000000000001
1.076844073102198e-32,1.7062399251738499e-19,0.9500000000000001,0.96
2.243273895415676e-25,5.61320159255153e-21,0.96,0.97
2.2560480809815445e-21,0.0,0.97,0.98
0.999954104423523,0.0,0.98,0.99
2.2955638996791095e-05,0.9997538924217224,0.99,1.0
