action,startend,xmin,xmax
1.0601405224421026e-18,4.4805951416055676e-30,0.0,0.01
6.654537489624024e-13,9.42821979054063e-27,0.01,0.02
2.3665279513807036e-05,2.6687111315303394e-14,0.02,0.03
7.1857799710528525e-09,2.158974297117311e-07,0.03,0.04
1.2534293915289485e-11,2.1181197098485427e-06,0.04,0.05
1.1969440788548691e-22,5.311420723272224e-14,0.05,0.06
4.88648571661999e-19,3.9598496703874275e-10,0.06,0.07
9.050342314210592e-19,4.7743755250148165e-22,0.07,0.08
3.3076891361909095e-17,2.8462321212536058e-18,0.08,0.09
1.83589195589147e-19,2.497075869510174e-20,0.09,0.1
2.765176643398698e-16,1.474679550999451e-27,0.1,0.11
0.006238305009901524,1.7145574743872543e-17,0.11,0.12
1.4256887337360524e-10,8.5963622373847e-25,0.12,0.13
1.5213723293314163e-12,0.03439595550298691,0.13,0.14
8.190636482854202e-14,2.763598511584553e-21,0.14,0.15
5.038645896355946e-16,3.282932194322019e-13,0.15,0.16
1.4618209788615013e-18,1.9646014126854988e-22,0.16,0.17
5.410456037811346e-19,4.474639339719285e-20,0.17,0.18
7.769570403715065e-11,4.823435047370244e-15,0.18,0.19
8.636054111416103e-13,9.816920338900554e-22,0.19,0.2
1.1455018791156624e-12,2.0435637387254806e-22,0.2,0.21
2.3739170773541245e-20,0.0,0.21,0.22
4.504095370579269e-20,9.946759526879646e-34,0.22,0.23
7.642962600584724e-07,3.9334386928876724e-22,0.23,0.24
4.785347229585568e-09,0.0,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
1.0,7.130899084505839e-34,0.29,0.3
0.0,1.0,0.3,0.31
5.182725428297947e-25,2.2726613993495626e-11,0.31,0.32
5.0940134622677545e-17,5.206436715104985e-28,0.32,0.33
3.5549457095580256e-25,4.170304180952239e-17,0.33,0.34
1.7811692041505166e-16,3.7454751371290894e-16,0.34,0.35000000000000003
1.728585345972533e-07,2.9962631653518443e-23,0.35000000000000003,0.36
2.062119919266081e-10,5.841363837078006e-09,0.36,0.37
5.622906654179083e-11,1.8174569713854463e-31,0.37,0.38
2.3859191126130995e-20,2.3931822156074536e-29,0.38,0.39
3.0733945290244496e-17,1.915549718165885e-24,0.39,0.4
4.727546823171176e-21,5.105310660804182e-19,0.4,0.41000000000000003
1.8296271615814153e-12,4.71546041753263e-29,0.41000000000000003,0.42
1.78623019153612e-10,1.812417293241982e-38,0.42,0.43
3.6222522794560064e-06,8.145570806403213e-13,0.43,0.44
2.0605350379513526e-14,1.1416870703484331e-23,0.44,0.45
1.3808144235031633e-38,2.5297305609468738e-21,0.45,0.46
1.5656385585316457e-05,3.0260779368300382e-18,0.46,0.47000000000000003
6.660103024636044e-12,7.074846662408484e-17,0.47000000000000003,0.48
1.9654715138414658e-14,2.10836625262293e-17,0.48,0.49
1.1290716868806264e-36,1.954239178011027e-17,0.49,0.5
1.481768353850388e-11,2.4264507202901277e-21,0.5,0.51
8.972221365866062e-08,2.1262390200412714e-18,0.51,0.52
8.697319774098045e-12,1.7908287353041175e-10,0.52,0.53
6.301252244598696e-14,5.874648098709578e-13,0.53,0.54
2.5174933318550252e-11,3.298449900979968e-19,0.54,0.55
2.774690741925989e-13,4.055442239475869e-28,0.55,0.56
6.879727010300485e-08,5.5953698841143887e-14,0.56,0.5700000000000001
4.8586838867188683e-17,1.4399967304854452e-27,0.5700000000000001,0.58
7.004433699719925e-10,4.953154331593978e-16,0.58,0.59
1.124904138480147e-13,5.573520866164472e-06,0.59,0.6
1.1322835572792622e-13,0.007774225436151028,0.6,0.61
2.680117400447977e-19,3.389096945791148e-12,0.61,0.62
8.469455359261246e-09,2.158115049513687e-12,0.62,0.63
2.1931753288462197e-12,6.246277892799811e-22,0.63,0.64
4.754226092668068e-12,4.165722923847675e-18,0.64,0.65
1.4423543470698519e-09,1.3515144928533118e-05,0.65,0.66
5.422933099907823e-06,4.056561486595828e-15,0.66,0.67
1.023059014484658e-14,9.03208292847862e-37,0.67,0.68
