action,startend,xmin,xmax
5.954367965148313e-25,0.0,0.0,0.01
3.147618450605183e-12,3.490710867061486e-14,0.01,0.02
2.912507899882886e-17,4.3649927186451695e-17,0.02,0.03
0.10456586629152298,5.419215842525427e-34,0.03,0.04
1.0222588400776722e-11,1.857170152256074e-13,0.04,0.05
4.0609748353159507e-25,1.1216647610723385e-09,0.05,0.06
8.48092822112371e-25,2.6699545842053306e-26,0.06,0.07
9.782978421486816e-29,9.295974580381117e-12,0.07,0.08
5.997429752824246e-07,5.708925029260472e-22,0.08,0.09
4.852841502297588e-20,6.112800620269402e-18,0.09,0.1
4.252496452121314e-22,2.8094793852462274e-11,0.1,0.11
3.8290068005153444e-07,6.287179300399834e-14,0.11,0.12
3.4434834068868e-17,4.1924806717585687e-22,0.12,0.13
1.918769351398627e-22,1.9742101171643253e-22,0.13,0.14
5.595638397082325e-10,1.817135856647152e-26,0.14,0.15
8.722583163424724e-17,8.869536181899118e-12,0.15,0.16
4.100971159322575e-16,5.757274101902965e-10,0.16,0.17
8.693559076561243e-15,7.83671912085726e-12,0.17,0.18
3.1726975866030412e-24,7.453164626039111e-33,0.18,0.19
6.793791985479599e-35,0.0,0.19,0.2
2.3249772272181087e-18,2.2901010789256057e-34,0.2,0.21
4.519337082342645e-08,9.270255190655524e-14,0.21,0.22
2.1929033664491726e-06,4.811314888164553e-11,0.22,0.23
1.227883863108483e-14,1.1023590971237731e-18,0.23,0.24
1.8988472687715584e-22,8.758978243227078e-13,0.24,0.25
1.2924966652505532e-09,0.0,0.25,0.26
1.0546805331748503e-15,8.59078076914635e-27,0.26,0.27
3.5604712364648396e-24,3.861456154830023e-10,0.27,0.28
6.667434227127172e-24,7.779649950792399e-27,0.28,0.29
1.3283182876116378e-13,3.8164159985243423e-26,0.29,0.3
1.7295794448881317e-15,9.130951643930314e-15,0.3,0.31
9.303177306267785e-19,1.5090168673099654e-20,0.31,0.32
2.4140349007967243e-12,1.2367119792979463e-14,0.32,0.33
9.01644979929184e-23,2.272101930022143e-15,0.33,0.34
4.821082836875719e-14,8.178098023542586e-15,0.34,0.35000000000000003
1.0036807641239636e-14,8.020649041253803e-31,0.35000000000000003,0.36
2.916684544934406e-27,7.947152392138832e-25,0.36,0.37
4.7556164180104525e-37,3.0075318856107454e-23,0.37,0.38
1.594940208650228e-35,0.0,0.38,0.39
3.6867130908616173e-26,3.525975900142697e-10,0.39,0.4
5.343647657696238e-08,0.00011843055835925043,0.4,0.41000000000000003
4.1000276090885635e-11,1.2972033169855735e-10,0.41000000000000003,0.42
8.70924277140972e-10,0.9999994039535522,0.42,0.43
1.0,3.835819112241617e-23,0.43,0.44
1.0,5.7725122308685e-33,0.44,0.45
1.0,4.794936013543996e-26,0.45,0.46
1.1132994043855912e-27,1.0,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
1.0094573614505276e-11,3.0389900019030584e-25,0.49,0.5
4.734837264559928e-14,8.405980114842298e-17,0.5,0.51
6.263059081773603e-12,1.3158160813101644e-13,0.51,0.52
3.981410126168303e-18,4.044425691966653e-21,0.52,0.53
1.1750307396468896e-20,1.5145670398401036e-17,0.53,0.54
1.940011368714086e-21,2.9713485920460124e-15,0.54,0.55
3.745477085787766e-30,1.0,0.55,0.56
9.511387361271773e-06,0.9999904632568359,0.56,0.5700000000000001
1.0,1.157050688680246e-22,0.5700000000000001,0.58
1.0,3.1214462779882676e-18,0.58,0.59
1.0,2.389260178592423e-10,0.59,0.6
1.0,1.974052463776566e-29,0.6,0.61
1.0,1.9923517698979636e-30,0.61,0.62
1.0,7.024636428099029e-10,0.62,0.63
1.0,3.879681410527903e-26,0.63,0.64
1.0,3.6596783546324896e-14,0.64,0.65
1.0,1.6984155841794745e-33,0.65,0.66
1.3356864201341523e-06,0.9999986886978149,0.66,0.67
3.9375819448685687e-16,1.0,0.67,0.68
