action,startend,xmin,xmax
6.995735394092542e-38,1.0,0.0,0.01
0.0,1.0,0.01,0.02
4.9136061930017e-27,0.0,0.02,0.03
4.212381597262377e-19,2.713007342559406e-31,0.03,0.04
7.182205410829143e-24,1.00383578571169e-18,0.04,0.05
1.0052726012732549e-11,2.0469404820792322e-16,0.05,0.06
3.696510020745336e-06,4.972937751694662e-13,0.06,0.07
2.7918376872548833e-05,1.4040063273204497e-18,0.07,0.08
2.4199042059080966e-07,3.086094267060389e-24,0.08,0.09
1.5532864238093337e-29,0.0,0.09,0.1
8.003681838244599e-32,2.039443955576727e-37,0.1,0.11
5.642467832293238e-27,3.898694229395863e-22,0.11,0.12
3.998819693151745e-07,1.5586998415528797e-05,0.12,0.13
4.630524408355541e-09,2.1781916874435847e-24,0.13,0.14
2.5645116080985596e-31,6.5347688444344e-21,0.14,0.15
8.980925688790183e-22,4.197927158993503e-27,0.15,0.16
1.4333378234310246e-12,2.403999742328633e-12,0.16,0.17
1.3688070859066426e-12,4.699796975204951e-12,0.17,0.18
3.059261871607433e-11,2.6827415970268964e-15,0.18,0.19
1.4117446278002774e-20,4.561704827210633e-06,0.19,0.2
2.4794083734231863e-15,2.0882303053565426e-22,0.2,0.21
2.1384201605016e-22,1.1630858214677054e-16,0.21,0.22
3.030967946245078e-13,3.3290686873854725e-10,0.22,0.23
1.3159973328083496e-12,1.35242091505762e-13,0.23,0.24
5.683887138729915e-06,9.376223913639981e-21,0.24,0.25
0.00010838038724614307,1.993382021947543e-12,0.25,0.26
2.135577065968987e-35,1.0,0.26,0.27
1.0,1.302246310785904e-09,0.27,0.28
1.0,1.668537213345058e-23,0.28,0.29
1.0,0.0,0.29,0.3
1.0,6.130350568781235e-29,0.3,0.31
0.999925971031189,7.404686039080843e-05,0.31,0.32
2.1972921389393208e-17,0.9999991655349731,0.32,0.33
1.602551151336229e-06,1.1550885248290399e-11,0.33,0.34
9.292871538946201e-08,1.0150741195941865e-14,0.34,0.35000000000000003
1.7098448610014172e-17,3.690802941047622e-10,0.35000000000000003,0.36
1.0891285984887546e-20,6.682408582037169e-08,0.36,0.37
3.804760495119745e-17,1.720207906241028e-13,0.37,0.38
4.781961502123289e-13,2.8169460097871024e-09,0.38,0.39
1.6629975730362602e-14,2.778505290429445e-12,0.39,0.4
9.020959673700091e-11,5.273256210186378e-21,0.4,0.41000000000000003
8.45913916691643e-09,1.4365039741014973e-24,0.41000000000000003,0.42
2.8372715350668924e-15,8.261063985702829e-22,0.42,0.43
3.664252535703221e-18,4.895625480777333e-20,0.43,0.44
4.101108341814097e-12,1.4424756955122575e-05,0.44,0.45
4.652200260910405e-26,8.085193837385138e-30,0.45,0.46
8.374227881159647e-25,1.6836674910387275e-20,0.46,0.47000000000000003
9.092982478087208e-10,8.302091523861558e-17,0.47000000000000003,0.48
7.298932034401247e-15,1.4672873760446237e-07,0.48,0.49
2.394841052896779e-13,2.2597702252263953e-35,0.49,0.5
1.6815058026531382e-11,7.460890436447713e-21,0.5,0.51
6.457255384692204e-14,1.0,0.51,0.52
1.394000268746549e-35,1.0,0.52,0.53
0.9999996423721313,4.1073803913604934e-07,0.53,0.54
1.0,8.465503483374135e-34,0.54,0.55
1.0,0.0,0.55,0.56
1.0,2.275477441020246e-14,0.56,0.5700000000000001
1.0,1.3805398149024031e-24,0.5700000000000001,0.58
0.007041089702397585,0.9928842782974243,0.58,0.59
2.435028818581486e-06,1.1922077428337928e-20,0.59,0.6
3.696533044041144e-16,1.329535037619678e-09,0.6,0.61
4.1780698012416906e-08,1.5963096400284371e-09,0.61,0.62
1.5345865733706887e-07,2.652182312219703e-24,0.62,0.63
2.2147820424966942e-37,0.9321622252464294,0.63,0.64
2.0284571291995235e-05,3.062132961292908e-17,0.64,0.65
7.343389851818504e-31,1.0,0.65,0.66
0.0,1.0,0.66,0.67
5.23911616403154e-26,0.0,0.67,0.68
2.0082115135682238e-19,1.2148214875319288e-19,0.68,0.6900000000000001
1.9495463135623146e-19,3.8334842152286176e-20,0.6900000000000001,0.7000000000000001
1.1108745034960066e-09,3.1555993804682995e-28,0.7000000000000001,0.71
5.5110580880171796e-15,5.499140742129522e-26,0.71,0.72
1.1442962139084997e-20,3.5019315447470944e-08,0.72,0.73
1.265371225684116e-25,1.0,0.73,0.74
8.869632506527283e-28,1.0,0.74,0.75
1.0,1.0701690533935423e-17,0.75,0.76
1.0,4.741749224051007e-26,0.76,0.77
1.0,4.458527821256451e-32,0.77,0.78
1.0,7.021392762300205e-18,0.78,0.79
1.0,6.238268586198024e-32,0.79,0.8
1.0,0.0,0.8,0.81
1.0,3.0503843496166945e-17,0.81,0.8200000000000001
0.8037849068641663,0.19621513783931732,0.8200000000000001,0.8300000000000001
9.82391066415138e-25,1.0,0.8300000000000001,0.84
1.276061276027471e-15,1.0,0.84,0.85
4.461047776876134e-16,1.5434291485930812e-13,0.85,0.86
1.279759631600541e-10,2.0972506127863322e-15,0.86,0.87
2.3270110283135637e-09,1.701091073211941e-21,0.87,0.88
9.858735161571985e-09,1.0555412907028281e-16,0.88,0.89
5.677607362031267e-08,4.122261199057675e-09,0.89,0.9
9.850842216105722e-20,2.780029840529808e-21,0.9,0.91
1.8937417568560705e-28,4.712388965680137e-35,0.91,0.92
2.0274118755353454e-12,4.177190819805443e-13,0.92,0.93
2.38681403965356e-25,4.90756856730076e-22,0.93,0.9400000000000001
8.23704906366407e-12,6.505429342643209e-18,0.9400000000000001,0.9500000000000001
5.2090340911135555e-15,6.377946781821464e-11,0.9500000000000001,0.96
4.239279939624114e-22,5.985732309116143e-12,0.96,0.97
2.4348310034838505e-07,2.442672197844331e-08,0.97,0.98
1.007005465680777e-07,0.9999998807907104,0.98,0.99
1.0,0.0,0.99,1.0
