action,startend,xmin,xmax
0.0,1.074474510414316e-28,0.0,0.01
2.701460745640344e-13,0.0,0.01,0.02
4.536425428234595e-28,0.0,0.02,0.03
2.7713572176342236e-29,0.0,0.03,0.04
1.1624752244306822e-21,0.0,0.04,0.05
3.9304395068348945e-23,1.1966920404506658e-31,0.05,0.06
3.0996625230512285e-32,0.0,0.06,0.07
7.649125396425675e-23,2.2754458618018848e-26,0.07,0.08
2.4398174462611685e-35,2.8628841017758408e-24,0.08,0.09
1.4106227552823094e-32,9.556022022015363e-30,0.09,0.1
0.0031541187781840563,1.9628547051619982e-11,0.1,0.11
1.4816553462952194e-26,2.9050120651045255e-21,0.11,0.12
1.9068566853711892e-19,3.20346048609047e-20,0.12,0.13
2.1506727510001156e-09,1.1619658568662317e-09,0.13,0.14
2.8511068506098525e-11,0.0012632344150915742,0.14,0.15
7.647493907918604e-30,1.2864189294008944e-21,0.15,0.16
2.1625187534776713e-13,2.264763871841842e-15,0.16,0.17
6.4495898186578415e-06,1.0430667614358402e-11,0.17,0.18
4.117966293074081e-15,0.0,0.18,0.19
4.005160549506232e-17,1.8427963290668736e-19,0.19,0.2
9.435011898268066e-21,4.992668947978983e-16,0.2,0.21
6.113415162352102e-23,1.1479179925550553e-17,0.21,0.22
2.4594559411234293e-23,2.4909641500832238e-23,0.22,0.23
1.845114733964462e-22,1.2500562217299116e-11,0.23,0.24
6.431256915906403e-11,4.4245300419866015e-29,0.24,0.25
3.563323843991384e-06,1.2462151766404272e-32,0.25,0.26
5.889176407820884e-13,1.5145431963589468e-18,0.26,0.27
5.082991805238635e-09,3.1834699711907888e-06,0.27,0.28
4.205341553231625e-15,1.3361139722823517e-13,0.28,0.29
4.730651634310412e-13,9.222112249144396e-21,0.29,0.3
8.796170736236064e-11,1.2654536574358788e-17,0.3,0.31
2.218877344231998e-14,8.349817365305157e-12,0.31,0.32
1.9898119148177474e-18,4.403187866147867e-18,0.32,0.33
2.389742409662876e-22,6.9268700065231576e-18,0.33,0.34
3.869631555632787e-18,4.721400611511044e-14,0.34,0.35000000000000003
4.088223379640847e-17,1.5374858378176145e-31,0.35000000000000003,0.36
4.927039421490042e-22,8.990959976529211e-09,0.36,0.37
3.1408071696042864e-26,5.717883459917907e-23,0.37,0.38
5.36798444925981e-18,1.5025042898741958e-07,0.38,0.39
1.1631211549456566e-09,2.273746049497081e-33,0.39,0.4
7.286480446788701e-12,6.905097180794935e-35,0.4,0.41000000000000003
7.89266659929689e-21,1.881220152911733e-21,0.41000000000000003,0.42
7.983657577393877e-22,3.722011094058984e-19,0.42,0.43
0.0,1.348185191466561e-30,0.43,0.44
5.122718751390048e-24,3.549553771568792e-13,0.44,0.45
3.997853437187615e-11,1.7804114335556326e-20,0.45,0.46
3.815328134684139e-24,1.0283256535872786e-21,0.46,0.47000000000000003
9.489294414276508e-22,2.3753536385631763e-38,0.47000000000000003,0.48
8.54663500971751e-24,2.423409910654329e-19,0.48,0.49
7.805605477541313e-26,2.4212525735723637e-15,0.49,0.5
7.227349464490062e-19,3.359172353611939e-07,0.5,0.51
5.892661571469174e-16,4.092568228752924e-10,0.51,0.52
1.0951254233465122e-17,5.205870118653095e-17,0.52,0.53
2.6584345042977766e-15,8.388048250902576e-23,0.53,0.54
1.0053370949736091e-25,1.0856022072402993e-06,0.54,0.55
4.3458493748094185e-11,4.280978630806119e-15,0.55,0.56
0.9326361417770386,8.023831128411985e-07,0.56,0.5700000000000001
0.8116326332092285,7.002801692744618e-15,0.5700000000000001,0.58
9.664787512519979e-07,7.852696159499931e-26,0.58,0.59
0.0006834117812104523,3.920101236245159e-17,0.59,0.6
5.789629013160753e-17,5.135124007839395e-16,0.6,0.61
8.520374861133001e-29,9.590814099572149e-25,0.61,0.62
1.9597810307924915e-22,2.984274293107704e-31,0.62,0.63
0.0,1.777654273302582e-37,0.63,0.64
0.0,0.0,0.64,0.65
1.1236561358023643e-24,0.0,0.65,0.66
2.0882100340964688e-26,1.3449385814143467e-23,0.66,0.67
2.573919816243179e-24,3.7168179507757996e-19,0.67,0.68
4.0166252268658553e-11,4.244121498686582e-09,0.68,0.6900000000000001
6.654087697510747e-11,3.468734743791651e-22,0.6900000000000001,0.7000000000000001
2.501319030373539e-12,3.652161106632197e-14,0.7000000000000001,0.71
1.1317766899346676e-19,6.949714749808402e-17,0.71,0.72
1.5868538903499697e-16,5.183404144679061e-15,0.72,0.73
9.313481653646163e-14,6.407799846286366e-10,0.73,0.74
5.7614290227547826e-08,0.00025029145763255656,0.74,0.75
3.0262089043364237e-16,0.0,0.75,0.76
1.9933833750318541e-10,0.0036895403172820807,0.76,0.77
1.2177875355389195e-32,1.0002810385545402e-10,0.77,0.78
7.888315694560989e-25,1.0,0.78,0.79
1.0,7.628914244870675e-20,0.79,0.8
1.0,0.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
7.313471766850306e-25,5.7128584639581615e-34,0.8300000000000001,0.84
0.0,2.311638293978069e-13,0.84,0.85
0.0,2.4527397055941225e-22,0.85,0.86
