action,startend,xmin,xmax
0.0,0.0,0.0,0.01
5.990581875658685e-36,3.74083077391946e-33,0.01,0.02
1.5065056684624068e-17,2.235294241370589e-11,0.02,0.03
2.9838548298855017e-11,9.564405931611125e-16,0.03,0.04
1.4919600927962295e-12,0.0,0.04,0.05
1.064696988943708e-16,2.2431662474565495e-22,0.05,0.06
1.3720687919160923e-09,5.42738467015913e-12,0.06,0.07
1.6718536393691084e-19,8.253491070924976e-14,0.07,0.08
1.671286722702662e-26,0.0,0.08,0.09
9.02798370303264e-22,0.0,0.09,0.1
2.8279531562075584e-14,1.307654037949104e-14,0.1,0.11
2.2107648586254276e-23,3.6619768791200266e-17,0.11,0.12
8.070955197085041e-23,1.4691611249905116e-33,0.12,0.13
2.179986751116303e-07,2.6292089250775704e-21,0.13,0.14
2.0352351748353925e-11,1.3752375974118713e-11,0.14,0.15
6.201454822753194e-14,1.552781725422392e-08,0.15,0.16
9.419766399190732e-13,3.8405765535997987e-31,0.16,0.17
2.321279168882029e-09,1.0879394274354581e-08,0.17,0.18
6.405798200909141e-13,2.275599955865737e-13,0.18,0.19
2.9047497046574833e-11,1.135410194512641e-17,0.19,0.2
1.9261699435446644e-06,3.1019671818812218e-22,0.2,0.21
7.03210818568667e-13,0.0458039715886116,0.21,0.22
2.2542639111167625e-24,1.7409260167090594e-29,0.22,0.23
6.711709045432701e-24,2.0597398049035805e-23,0.23,0.24
1.5560714888194418e-17,1.948582778472497e-31,0.24,0.25
4.803210424882666e-26,2.1050109125094642e-36,0.25,0.26
2.1959131321350126e-23,1.9839455499135214e-18,0.26,0.27
1.5178916411616675e-26,0.0,0.27,0.28
1.1826382824972926e-37,0.0,0.28,0.29
5.643239781721876e-13,2.3913643076840104e-23,0.29,0.3
8.31616484393129e-17,3.377161719733523e-18,0.3,0.31
9.836401441629117e-13,3.278884391156098e-16,0.31,0.32
2.3107895246132727e-15,3.560168826410859e-11,0.32,0.33
2.4522106395112608e-26,2.0231906391739557e-26,0.33,0.34
3.0375033303566672e-27,2.8979098094645416e-26,0.34,0.35000000000000003
5.97896796703715e-19,5.961053658608446e-16,0.35000000000000003,0.36
7.283439733966115e-30,1.217106775609758e-29,0.36,0.37
2.12194583143876e-32,5.4916748361815064e-27,0.37,0.38
6.3152889546559915e-28,7.546046981588006e-05,0.38,0.39
3.5038282839804623e-16,2.5818282092733872e-15,0.39,0.4
3.97504647470584e-13,3.8877706244431206e-26,0.4,0.41000000000000003
1.0769871039428836e-07,1.306441012570273e-31,0.41000000000000003,0.42
2.7872476462270646e-12,8.391434309206676e-17,0.42,0.43
1.5374864543736045e-15,1.283550545849721e-07,0.43,0.44
1.56826469353129e-16,1.3618831836388688e-15,0.44,0.45
1.435420466537119e-15,8.631270814719004e-15,0.45,0.46
1.9148259909097798e-13,1.4298450201621904e-09,0.46,0.47000000000000003
5.974439955548617e-16,4.689784789117422e-16,0.47000000000000003,0.48
5.23267791204118e-21,1.0564046589485284e-21,0.48,0.49
4.3897919645864686e-31,1.6522598131881168e-30,0.49,0.5
9.480000118244902e-10,7.03361892338056e-25,0.5,0.51
2.2772439933760324e-06,4.331700775850322e-09,0.51,0.52
1.0920386893287193e-24,1.4759145441767258e-16,0.52,0.53
5.340359349805283e-15,7.868966255541196e-16,0.53,0.54
6.364087317030365e-13,4.449874456908243e-19,0.54,0.55
2.1825528445087658e-14,7.77379192517701e-23,0.55,0.56
1.2285363293512354e-32,1.2747469781970722e-06,0.56,0.5700000000000001
1.9095697245674614e-10,5.093338945050263e-11,0.5700000000000001,0.58
4.311311674740683e-16,1.8079412024608158e-17,0.58,0.59
2.0332041806598467e-24,1.2210995643407582e-32,0.59,0.6
2.626001782668402e-21,7.387398696024511e-36,0.6,0.61
2.4538682026734773e-25,1.1486708554334691e-33,0.61,0.62
0.0,0.0,0.62,0.63
0.0008871977333910763,0.0,0.63,0.64
0.0027587818913161755,4.02964031526967e-28,0.64,0.65
4.8069312419407595e-11,1.5539554018562107e-11,0.65,0.66
8.965640729829971e-11,1.9225837588621175e-10,0.66,0.67
2.6674910544310926e-11,1.6045916867077608e-16,0.67,0.68
6.983009100335906e-17,4.3821430040225096e-07,0.68,0.6900000000000001
6.058424161653475e-13,2.1134640704190133e-09,0.6900000000000001,0.7000000000000001
5.412559858086752e-07,2.0312746742173304e-22,0.7000000000000001,0.71
2.450620782690205e-11,8.041463003295723e-13,0.71,0.72
1.90328944313016e-18,4.2854172987993877e-10,0.72,0.73
3.426643968573728e-10,2.4823902733398663e-22,0.73,0.74
2.87855128622283e-10,7.494427336496301e-07,0.74,0.75
8.853545296005905e-05,1.7202080886430483e-30,0.75,0.76
5.5541731853736565e-05,3.763521817745641e-05,0.76,0.77
0.00025544228265061975,5.029597849315337e-10,0.77,0.78
1.8817941649373893e-10,2.703077349313035e-18,0.78,0.79
4.397909176256863e-29,1.2659514878157378e-16,0.79,0.8
2.57366461974034e-24,2.7095399046437586e-18,0.8,0.81
1.4333470119233707e-22,2.412904640360699e-14,0.81,0.8200000000000001
1.1103200674906732e-23,0.0,0.8200000000000001,0.8300000000000001
2.7347273636567165e-21,4.779470580386413e-25,0.8300000000000001,0.84
2.5037838971500214e-18,5.672757532124775e-31,0.84,0.85
3.0603736775672297e-13,2.0750790596024151e-38,0.85,0.86
4.124105956076349e-26,5.65686538747265e-19,0.86,0.87
3.939571108571571e-13,1.521512577658691e-14,0.87,0.88
2.5002436232490766e-10,2.1802183452746443e-18,0.88,0.89
2.184947014982619e-11,4.282069809846689e-09,0.89,0.9
2.6708020853001958e-17,1.5251230431886532e-19,0.9,0.91
4.222946992094023e-10,2.327087830249826e-19,0.91,0.92
2.24320069719397e-06,1.0286346427412774e-11,0.92,0.93
1.613808235266176e-13,2.360251564753455e-38,0.93,0.9400000000000001
1.550667187005388e-17,6.182648912554959e-15,0.9400000000000001,0.9500000000000001
1.5013231547395958e-27,6.76436439535758e-27,0.9500000000000001,0.96
7.302413905500252e-30,2.37846867098644e-19,0.96,0.97
4.347061180044306e-18,3.110300994535464e-08,0.97,0.98
1.0653918068939672e-12,4.680320575545238e-09,0.98,0.99
0.12904752790927887,0.0,0.99,1.0
