action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,1.3449727217492247e-18,0.01,0.02
7.38366834340809e-09,1.0408122321360451e-14,0.02,0.03
3.2811598771331774e-07,4.153744753007866e-16,0.03,0.04
9.358120500735367e-09,5.804016109323129e-05,0.04,0.05
1.0239727089356165e-05,3.1651381683780663e-14,0.05,0.06
8.812119089984805e-11,4.858567308474449e-07,0.06,0.07
4.5679203061113735e-17,2.9936900318716653e-06,0.07,0.08
1.56586163459015e-16,7.798811124105605e-28,0.08,0.09
2.422130099705719e-15,3.8238729970463655e-28,0.09,0.1
4.465495459853719e-22,2.413906577594857e-34,0.1,0.11
1.1393524364994315e-20,1.569670005790046e-25,0.11,0.12
4.702617184548785e-10,3.081700146157518e-21,0.12,0.13
1.21843193312543e-08,3.5905194591539797e-16,0.13,0.14
3.71136970045427e-08,1.9983294194346e-20,0.14,0.15
1.2476717792600511e-12,1.4005161119712284e-06,0.15,0.16
7.208795366198117e-11,9.001301223485192e-14,0.16,0.17
1.3818002861995116e-30,3.752685405226105e-30,0.17,0.18
2.1611522287819384e-22,4.584423332228691e-20,0.18,0.19
8.718080944658535e-12,2.7040508283974465e-15,0.19,0.2
1.629963200001916e-12,1.969809847190713e-14,0.2,0.21
1.0454299424284595e-18,2.8494243409227238e-08,0.21,0.22
1.081154366033843e-08,1.3709190033184271e-11,0.22,0.23
3.869031317549343e-08,2.6629287671163027e-24,0.23,0.24
3.7374518342403462e-06,1.8958337677510428e-10,0.24,0.25
6.954729906283319e-05,9.077768936549546e-08,0.25,0.26
3.993319997591671e-12,6.032883538864553e-05,0.26,0.27
3.5123330025671473e-12,4.791757695973938e-17,0.27,0.28
6.25775689946928e-12,1.0235833398938068e-19,0.28,0.29
2.7045553296911606e-12,1.0,0.29,0.3
1.0,0.0,0.3,0.31
0.9999994039535522,6.032323085491953e-07,0.31,0.32
1.0,4.696247650504972e-16,0.32,0.33
1.0,1.3799974617895172e-13,0.33,0.34
1.1536388652651651e-23,1.0,0.34,0.35000000000000003
1.7910693544606615e-12,1.8120936676646777e-14,0.35000000000000003,0.36
1.710210979387045e-31,1.1293074761627998e-23,0.36,0.37
1.5263991967581846e-17,3.7795503726246234e-15,0.37,0.38
2.6199413696303964e-06,4.868583174008319e-15,0.38,0.39
8.727631464755525e-12,3.4232417790193426e-13,0.39,0.4
2.0949144641235762e-08,2.1884009129280457e-06,0.4,0.41000000000000003
0.0004538864304777235,9.924267942551523e-05,0.41000000000000003,0.42
0.05128993093967438,6.431512247218052e-07,0.42,0.43
0.00012440950376912951,0.10864695906639099,0.43,0.44
2.8416178299295325e-09,7.254478987306356e-05,0.44,0.45
2.183102230078355e-14,5.627387793048072e-16,0.45,0.46
9.040176920818028e-31,4.944070845603369e-25,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
3.6538321600736847e-37,1.0,0.48,0.49
7.622203979096298e-10,1.0,0.49,0.5
0.9999992847442627,7.54725192564365e-07,0.5,0.51
1.0,3.51672164745e-17,0.51,0.52
1.0,3.0022877054251303e-19,0.52,0.53
1.0,3.50121673875492e-08,0.53,0.54
1.0,1.8358406591933234e-29,0.54,0.55
1.0,2.734995199490407e-31,0.55,0.56
1.0,2.6428042927576687e-21,0.56,0.5700000000000001
1.0,1.9295756094013394e-28,0.5700000000000001,0.58
0.0011757765896618366,0.9988241791725159,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
1.0,0.0,0.61,0.62
1.0,7.779887225361548e-27,0.62,0.63
0.9999616146087646,6.393569962054843e-23,0.63,0.64
1.2154153239407606e-07,0.9999619722366333,0.64,0.65
1.7894429624222925e-17,1.241151712655375e-11,0.65,0.66
5.247417911896531e-18,1.167384248977225e-16,0.66,0.67
1.630617419213027e-18,4.985013474127866e-18,0.67,0.68
9.295307303124802e-18,2.7619706201772296e-32,0.68,0.6900000000000001
2.0108468655379713e-13,1.0755537981565026e-34,0.6900000000000001,0.7000000000000001
1.1426295600275346e-28,4.328252279462626e-23,0.7000000000000001,0.71
1.835866286483832e-24,8.74584387929641e-16,0.71,0.72
2.0346706541829462e-09,6.550230850826123e-17,0.72,0.73
3.8104065680499843e-08,2.946097719325194e-17,0.73,0.74
1.6527601769816824e-12,2.7620408130785146e-12,0.74,0.75
1.3105040973523339e-16,8.591325587959438e-15,0.75,0.76
6.310765441035898e-14,4.4839748580827177e-10,0.76,0.77
1.8747019454510083e-20,8.263438544542367e-12,0.77,0.78
2.5373416219845627e-17,3.3567621590032045e-35,0.78,0.79
7.651651242711255e-19,1.8705555322830788e-16,0.79,0.8
0.0014273549895733595,2.911806212813062e-11,0.8,0.81
8.567443643414663e-09,4.613610163258777e-15,0.81,0.8200000000000001
4.965269972956321e-09,5.5699065151793015e-12,0.8200000000000001,0.8300000000000001
5.8273421643662004e-09,1.756419310125143e-13,0.8300000000000001,0.84
2.6592957169668807e-08,3.8829444548582615e-08,0.84,0.85
0.0003568317333701998,6.681820536869054e-07,0.85,0.86
8.065418471980834e-11,1.5732331287824436e-22,0.86,0.87
2.3771247015247354e-06,3.613556329162826e-11,0.87,0.88
4.326272870627595e-15,2.2629387186686385e-25,0.88,0.89
2.8961835152330195e-09,3.133799770450494e-15,0.89,0.9
2.8274506550580204e-22,2.7631086587800908e-17,0.9,0.91
4.5843048107618856e-11,1.1313499164373785e-18,0.91,0.92
4.025871021440253e-05,4.56856182086556e-20,0.92,0.93
0.7793664336204529,1.660054359189721e-34,0.93,0.9400000000000001
1.8338509477005898e-16,6.281084985459984e-09,0.9400000000000001,0.9500000000000001
1.0508063062173245e-20,1.8746943908354297e-07,0.9500000000000001,0.96
