action,startend,xmin,xmax
1.0,4.041558210506781e-28,0.0,0.01
1.793897740012571e-26,1.0,0.01,0.02
0.0,0.0,0.02,0.03
0.0,0.0,0.03,0.04
1.711623772362319e-20,7.835619059918835e-33,0.04,0.05
1.658597575688453e-14,1.404969956938965e-29,0.05,0.06
3.8882202800341067e-31,2.0656622435664274e-33,0.06,0.07
0.0,0.0,0.07,0.08
1.6250865969133036e-23,0.0,0.08,0.09
2.5830571473726127e-32,0.0,0.09,0.1
9.98855239181321e-33,0.0,0.1,0.11
7.423669702482488e-29,1.7431188685066766e-29,0.11,0.12
1.090336721925705e-23,4.3189099674725716e-34,0.12,0.13
9.934942611969887e-16,1.1351034263106695e-16,0.13,0.14
2.7936552145743675e-16,8.069739860556409e-19,0.14,0.15
0.0,1.020856390008618e-14,0.15,0.16
3.469754594320057e-14,6.494298388308111e-25,0.16,0.17
0.0,0.0,0.17,0.18
0.0,3.4641482745199985e-36,0.18,0.19
0.0,0.0,0.19,0.2
3.266332504106042e-27,1.253112143376103e-18,0.2,0.21
1.9487958172821655e-26,1.874380858857272e-12,0.21,0.22
0.0,4.440546568923674e-27,0.22,0.23
1.006305705431032e-09,1.300680050903016e-35,0.23,0.24
6.460255690399208e-07,1.003317334106901e-20,0.24,0.25
2.2856104564539237e-08,1.8791110838580274e-14,0.25,0.26
3.571400445344375e-13,4.799058039850479e-09,0.26,0.27
1.4970357739376548e-17,4.9308157933066437e-23,0.27,0.28
4.936528933896506e-34,0.0,0.28,0.29
8.479615644318983e-05,6.357914458880812e-22,0.29,0.3
4.401653009903055e-21,2.549114892813523e-28,0.3,0.31
6.784393729480033e-19,1.4134509932606106e-24,0.31,0.32
2.1032936677045644e-13,1.1250524131208461e-35,0.32,0.33
3.218657979031647e-11,2.3036947783411366e-12,0.33,0.34
3.179343324473148e-20,2.0603647129705537e-34,0.34,0.35000000000000003
2.0300773222027242e-20,1.538266889355381e-15,0.35000000000000003,0.36
6.502958233207436e-15,2.1163990862694937e-18,0.36,0.37
1.640602498298449e-08,8.145160976395727e-29,0.37,0.38
9.11525772000552e-22,0.0,0.38,0.39
7.44058894497357e-08,1.1241165410590612e-21,0.39,0.4
7.367631110905868e-24,1.113280019261232e-31,0.4,0.41000000000000003
4.115571026121913e-34,1.590321244384724e-22,0.41000000000000003,0.42
3.5117159046846575e-35,1.75452969535893e-18,0.42,0.43
1.6585452629336306e-12,7.191281525820159e-08,0.43,0.44
3.0031638050063556e-23,5.180388675126792e-19,0.44,0.45
2.51099217357442e-21,7.527073448063765e-20,0.45,0.46
6.994743868317388e-13,1.5319604310922596e-22,0.46,0.47000000000000003
1.9375494158704254e-20,1.0313160333269265e-27,0.47000000000000003,0.48
2.4978092927341322e-09,1.4691572611247317e-12,0.48,0.49
5.562068326980807e-05,0.0,0.49,0.5
3.468961949693039e-05,0.9999653100967407,0.5,0.51
0.9999939203262329,6.064571607566904e-06,0.51,0.52
1.0,0.0,0.52,0.53
1.0,5.138918492104329e-19,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
5.091979760698934e-22,0.0,0.56,0.5700000000000001
1.0283746067451825e-25,0.0,0.5700000000000001,0.58
2.0453069058430086e-33,3.3528607001404875e-34,0.58,0.59
8.081614285636388e-23,7.764745071100709e-25,0.59,0.6
1.4811252857274423e-17,4.607511983964414e-28,0.6,0.61
2.604286189410158e-27,7.654707267876719e-29,0.61,0.62
6.687334377051499e-37,0.0,0.62,0.63
6.330784223387401e-31,0.0,0.63,0.64
6.972168661442073e-35,0.0,0.64,0.65
1.1385373227112133e-32,1.533328974760621e-29,0.65,0.66
1.3494952490638258e-33,6.642396176425909e-26,0.66,0.67
1.8928129472884756e-25,1.5608996869455981e-31,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
1.4115316879219835e-33,3.371294897214241e-24,0.6900000000000001,0.7000000000000001
6.861034242743316e-21,4.7233614927839375e-15,0.7000000000000001,0.71
3.70480776184243e-15,5.314866219044105e-18,0.71,0.72
3.207657936560688e-18,1.9613863804910885e-32,0.72,0.73
0.0,3.376307100235188e-28,0.73,0.74
8.934964200798493e-37,1.869539293394561e-27,0.74,0.75
1.6256742705904713e-17,7.294625775824359e-28,0.75,0.76
6.797507431029188e-25,1.1422559536924478e-26,0.76,0.77
8.007583230526582e-34,1.4782800160308314e-14,0.77,0.78
1.6505009342663563e-24,6.389257189049228e-15,0.78,0.79
1.0986555632266914e-12,4.669138097622772e-21,0.79,0.8
1.686414888883533e-32,1.4407588510570946e-29,0.8,0.81
3.253186238587768e-21,1.0584415197854845e-29,0.81,0.8200000000000001
3.3866260618084134e-21,1.6223969810035362e-17,0.8200000000000001,0.8300000000000001
1.3897589676292732e-11,9.902844516629372e-11,0.8300000000000001,0.84
4.754923740343646e-16,3.788263453137171e-18,0.84,0.85
2.4132319863606182e-21,1.0285353987843795e-25,0.85,0.86
9.949076758792469e-26,3.884026086615311e-23,0.86,0.87
2.2322640697708396e-12,8.385591663240599e-29,0.87,0.88
4.6644856865896145e-08,2.2600120885840624e-08,0.88,0.89
1.9631744243468554e-18,7.378305661130957e-20,0.89,0.9
0.0005751004791818559,2.002075334909373e-22,0.9,0.91
5.760396160070513e-09,2.0775150317333893e-19,0.91,0.92
3.58341989368789e-15,5.501065640338421e-13,0.92,0.93
3.386711133757103e-09,1.898137095567606e-15,0.93,0.9400000000000001
1.0413414922028075e-12,2.7871329912911856e-29,0.9400000000000001,0.9500000000000001
5.218014134816878e-26,0.0,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
0.0,0.0,0.97,0.98
7.728320218256913e-37,2.7142406347529157e-15,0.98,0.99
1.2568481519330925e-30,0.0,0.99,1.0
