action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,2.667403777816395e-23,0.01,0.02
1.0,2.2734471030456775e-14,0.02,0.03
1.0,3.712096222033624e-36,0.03,0.04
8.73382785667177e-19,1.0,0.04,0.05
0.0009720975067466497,0.9990279674530029,0.05,0.06
1.780853493536434e-27,5.540930542657459e-29,0.06,0.07
7.300517664988923e-23,1.4913974703259078e-26,0.07,0.08
0.0,7.723141377865176e-35,0.08,0.09
3.467951427157498e-31,2.553842201800037e-23,0.09,0.1
3.736130193198947e-15,5.018273796508765e-09,0.1,0.11
5.98054953115934e-07,2.985813694067474e-07,0.11,0.12
1.2287253493134218e-17,2.573900722040916e-16,0.12,0.13
2.4332456622505605e-13,4.493616656919205e-17,0.13,0.14
8.231758176173522e-19,1.957810866551335e-12,0.14,0.15
5.399493244011289e-13,1.0244435161288479e-10,0.15,0.16
4.34527810660783e-22,4.765720966102428e-19,0.16,0.17
1.1566292150897284e-25,1.179001628770493e-05,0.17,0.18
3.578206261554523e-20,2.142478060998057e-22,0.18,0.19
6.6906755573955656e-15,7.572919041669669e-29,0.19,0.2
2.0131991231487042e-17,1.607976751749618e-09,0.2,0.21
7.936451595564794e-19,4.1460802794316846e-18,0.21,0.22
5.4998349709492316e-18,2.4235505269309954e-10,0.22,0.23
1.901528356995641e-08,3.0335662367514393e-12,0.23,0.24
7.241383315204075e-08,3.9559734434528967e-19,0.24,0.25
2.711575143621303e-05,1.3247868935195584e-07,0.25,0.26
2.0417029883163657e-13,5.781149271282301e-26,0.26,0.27
1.5477477357514432e-17,1.0453603177229803e-29,0.27,0.28
2.5202867679104124e-13,4.855827714781784e-18,0.28,0.29
1.1847830008737681e-11,1.3866345571766914e-11,0.29,0.3
7.943727342585305e-10,1.641699666789347e-21,0.3,0.31
1.0220483348533094e-09,0.1255999654531479,0.31,0.32
0.07703600823879242,0.00016868748934939504,0.32,0.33
6.987559117987985e-06,3.232231139910311e-15,0.33,0.34
0.002066022716462612,1.1069659453953382e-30,0.34,0.35000000000000003
1.4355400708154775e-05,3.785026220400056e-13,0.35000000000000003,0.36
9.309733702261153e-14,4.288314145097459e-24,0.36,0.37
7.509965634528446e-16,9.518473120806448e-08,0.37,0.38
0.0,1.7817258085583987e-13,0.38,0.39
7.19781123592611e-09,4.077121281815768e-31,0.39,0.4
0.7193208932876587,0.00011135917156934738,0.4,0.41000000000000003
1.2829084425902693e-06,4.7763780457898974e-05,0.41000000000000003,0.42
0.0006515488494187593,0.007060864474624395,0.42,0.43
3.706044846008005e-11,6.343437775058192e-09,0.43,0.44
