action,startend,xmin,xmax
5.73464919048653e-34,3.4199785246891408e-28,0.0,0.01
3.3055217244626735e-16,3.8327053204765288e-22,0.01,0.02
4.475231237698789e-15,6.533256574625668e-11,0.02,0.03
1.9975947627398986e-23,5.960132289007494e-20,0.03,0.04
1.6971804611254343e-16,1.627355113962344e-33,0.04,0.05
2.148645983357511e-10,3.4843931130057123e-17,0.05,0.06
3.8271480429230564e-10,1.0878035948957317e-21,0.06,0.07
6.297840582369929e-10,7.598467688385568e-11,0.07,0.08
6.558885277615795e-16,8.302631471224231e-09,0.08,0.09
1.2024415907418984e-09,2.4649876650073566e-05,0.09,0.1
2.9406990620373108e-08,2.0853603566184375e-11,0.1,0.11
3.71090802531171e-09,1.1640349795172256e-10,0.11,0.12
1.3129500153278405e-25,8.636667325999963e-31,0.12,0.13
1.3255294666349507e-20,6.487626415764196e-21,0.13,0.14
6.33079499934297e-09,5.335393788558594e-14,0.14,0.15
7.548288708490725e-14,9.656107913258438e-09,0.15,0.16
9.673988481115862e-28,3.5567441063474254e-28,0.16,0.17
2.1761792368124588e-07,0.9999997615814209,0.17,0.18
1.0,6.140060264966485e-30,0.18,0.19
1.0,3.696738172519735e-27,0.19,0.2
1.0,2.7357668582933007e-24,0.2,0.21
1.0,4.399123773590752e-11,0.21,0.22
1.0,8.770074085835237e-29,0.22,0.23
0.0,1.0,0.23,0.24
0.0,1.0,0.24,0.25
4.649637052148925e-22,0.0,0.25,0.26
0.0,0.0,0.26,0.27
0.0,0.0,0.27,0.28
7.195757492195042e-15,1.2598429244281562e-16,0.28,0.29
9.015552933987572e-16,4.594010052100722e-23,0.29,0.3
8.969364313771155e-12,9.513351705768745e-24,0.3,0.31
2.770810780816646e-08,0.0,0.31,0.32
1.5540834636147472e-18,0.0,0.32,0.33
6.391383062920728e-21,2.492364496210764e-13,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
2.3135419803153816e-22,1.4072535239866238e-31,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
2.367132556784614e-37,2.304208907011329e-12,0.37,0.38
5.345720394123177e-11,1.9017566346902595e-27,0.38,0.39
3.5204897130824975e-07,1.098677704369777e-09,0.39,0.4
9.229937647514674e-11,3.5448316745883804e-24,0.4,0.41000000000000003
1.076190239549748e-26,3.4441556681422644e-23,0.41000000000000003,0.42
2.5131853835957773e-22,1.5644588498147238e-23,0.42,0.43
6.008033149887824e-17,1.5894414436549336e-15,0.43,0.44
3.5368282169656595e-06,7.798464651820325e-11,0.44,0.45
5.01599317637158e-10,5.2417668323272507e-14,0.45,0.46
3.435141060492697e-12,3.690480538352803e-13,0.46,0.47000000000000003
6.495834694921029e-25,2.1298594247018094e-26,0.47000000000000003,0.48
3.112577679483713e-32,3.391365490795327e-24,0.48,0.49
0.0,0.0,0.49,0.5
8.985539943391808e-32,1.5608468837393592e-30,0.5,0.51
3.820334899847077e-18,3.692191680544571e-24,0.51,0.52
2.971388760042437e-11,7.585931971957e-36,0.52,0.53
1.6980731479814006e-32,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.0336502487273691e-11,1.251878754340437e-34,0.55,0.56
1.1331449468342326e-21,5.492743727300641e-27,0.56,0.5700000000000001
0.0,0.0,0.5700000000000001,0.58
0.0,0.0,0.58,0.59
7.872983689829953e-25,1.5458876846084718e-34,0.59,0.6
8.521814720552356e-08,0.0,0.6,0.61
2.4618609424263346e-14,0.0,0.61,0.62
6.227384106139916e-23,1.6438980388668598e-15,0.62,0.63
2.892112727904625e-18,3.8088238286091723e-26,0.63,0.64
4.886951522702434e-19,6.095996482476097e-23,0.64,0.65
2.6810713671689192e-17,8.030012629802656e-17,0.65,0.66
1.3119247341819573e-06,4.586208607710431e-17,0.66,0.67
1.670946299619884e-14,1.476015551653689e-24,0.67,0.68
1.3724160759966305e-25,4.651387462129404e-17,0.68,0.6900000000000001
6.467429799297608e-31,0.0,0.6900000000000001,0.7000000000000001
2.745716441938612e-19,9.493147277156864e-34,0.7000000000000001,0.71
3.469546231816084e-27,1.9208454893340536e-26,0.71,0.72
5.9219073249746e-25,1.7366747837327097e-21,0.72,0.73
6.745563309318303e-13,9.72702040441531e-12,0.73,0.74
2.089889912191124e-20,2.9545053070734184e-09,0.74,0.75
6.98647080248728e-26,7.20142973031912e-11,0.75,0.76
4.4129936787193767e-17,5.72226018840997e-26,0.76,0.77
3.307427140605738e-23,1.6431211562752319e-22,0.77,0.78
1.4199609370268984e-12,1.4731337077139297e-19,0.78,0.79
1.3399653608914264e-09,2.023022944601838e-24,0.79,0.8
1.1111493669613282e-10,4.6381270526697537e-35,0.8,0.81
1.7298780409426978e-13,1.4372943151746823e-15,0.81,0.8200000000000001
1.0321532684261486e-14,9.571200776381517e-11,0.8200000000000001,0.8300000000000001
9.026245302196004e-18,3.496247182939884e-22,0.8300000000000001,0.84
4.965980426353822e-13,4.895144920591838e-33,0.84,0.85
1.8964246405878127e-12,1.2160934761695784e-24,0.85,0.86
3.783161542312895e-35,1.4858080291689957e-21,0.86,0.87
2.0134561617692368e-21,7.855758033213306e-34,0.87,0.88
7.396194506266481e-29,2.612911142064068e-14,0.88,0.89
5.048626144775031e-18,1.2934975617432641e-17,0.89,0.9
9.420759283784719e-08,3.716957731374624e-20,0.9,0.91
1.1388292975311742e-08,3.619852210117396e-17,0.91,0.92
4.6276822933258004e-20,5.637636362314257e-16,0.92,0.93
1.0323670087200587e-12,2.3429681663911744e-28,0.93,0.9400000000000001
6.5122577185998345e-18,1.804113521235251e-29,0.9400000000000001,0.9500000000000001
1.759916099300634e-14,4.273844140557235e-32,0.9500000000000001,0.96
4.0041723792708575e-22,5.633718306789051e-33,0.96,0.97
3.533999788520936e-26,0.0,0.97,0.98
4.2036010750601267e-19,2.2420290624047823e-10,0.98,0.99
0.0,0.0,0.99,1.0
