action,startend,xmin,xmax
0.0,0.0,0.0,0.01
8.374163786211098e-25,1.77077530243417e-25,0.01,0.02
1.8193728773407796e-22,1.8380386122015842e-24,0.02,0.03
1.7017671780195087e-05,1.0336858105586266e-11,0.03,0.04
7.82683862166067e-10,5.754526369305957e-11,0.04,0.05
2.9775270604659454e-07,9.22815296400259e-12,0.05,0.06
4.3494760570972346e-10,1.318401609751163e-05,0.06,0.07
0.1508203148841858,8.796587644610554e-05,0.07,0.08
0.0004667488392442465,5.592292579535696e-13,0.08,0.09
1.0930351663773763e-06,1.638764644817936e-12,0.09,0.1
2.528649789557136e-10,1.8356867415025846e-10,0.1,0.11
1.1966898826043515e-12,7.389648416019235e-15,0.11,0.12
1.5790955643768117e-22,1.334768064251112e-37,0.12,0.13
1.4240485506613496e-23,0.0,0.13,0.14
7.398995289888106e-27,3.316828658656417e-22,0.14,0.15
1.7778983146810035e-11,1.4360670334061358e-37,0.15,0.16
3.856695407478128e-09,1.3910703700048543e-09,0.16,0.17
7.417304548340553e-09,0.0002479542454238981,0.17,0.18
3.506554274232743e-17,1.789624871906259e-12,0.18,0.19
1.0066580225641443e-18,1.3380699408965003e-17,0.19,0.2
3.18390839210216e-19,1.6429593169307385e-28,0.2,0.21
1.9906761394850037e-07,0.9999995231628418,0.21,0.22
1.0,3.17237257591009e-23,0.22,0.23
1.0,3.218452104203377e-28,0.23,0.24
1.0,9.31196958994437e-22,0.24,0.25
1.0,4.589146316014738e-28,0.25,0.26
1.0,1.5551674531488757e-12,0.26,0.27
3.5439862649133183e-28,1.0,0.27,0.28
1.1426701576056075e-06,2.39447501826362e-07,0.28,0.29
2.022185617533978e-05,1.0169406115811963e-11,0.29,0.3
3.817198557243273e-09,3.2044251150123437e-13,0.3,0.31
4.613367625864015e-21,3.4791040058324953e-26,0.31,0.32
4.5764281414024e-32,1.7725474950672226e-12,0.32,0.33
8.998721330534445e-15,2.4024835940106293e-15,0.33,0.34
1.1573336733405881e-10,4.497135093040323e-23,0.34,0.35000000000000003
2.1088120195932904e-14,9.921303976307399e-32,0.35000000000000003,0.36
1.4542060058411264e-19,2.2200618080003842e-11,0.36,0.37
1.86447537096901e-12,2.0014532253753714e-09,0.37,0.38
4.5743109922113945e-07,3.652519570975475e-15,0.38,0.39
1.9379440508159774e-17,7.636688450158966e-20,0.39,0.4
2.7631381623369804e-26,4.5989277290162916e-27,0.4,0.41000000000000003
7.173862198728287e-14,5.326642682490501e-09,0.41000000000000003,0.42
