action,startend,xmin,xmax
0.0,6.41654841244625e-35,0.0,0.01
2.0722756601085865e-26,7.285042698940338e-25,0.01,0.02
2.146683131384992e-22,0.0,0.02,0.03
5.13661094770852e-17,0.0,0.03,0.04
2.4165421919198192e-18,2.5650047064118553e-07,0.04,0.05
1.3401562171111436e-07,1.4223905964172445e-06,0.05,0.06
3.093907781035152e-18,2.2685667481893247e-24,0.06,0.07
4.720111107525682e-11,3.019200905447392e-22,0.07,0.08
1.1994154775190089e-24,3.3611136984745826e-08,0.08,0.09
7.080216057200688e-18,1.056577451041208e-22,0.09,0.1
3.158174069484154e-11,5.737309885461007e-22,0.1,0.11
5.002070216239696e-21,0.9955346584320068,0.11,0.12
1.0,1.204394767552764e-24,0.12,0.13
1.0,4.840003620466987e-38,0.13,0.14
1.0,2.3871633090936407e-15,0.14,0.15
0.9999960660934448,5.653165652610981e-15,0.15,0.16
0.0,1.0,0.16,0.17
0.0,1.0,0.17,0.18
4.414066842166588e-19,1.2137659533715228e-18,0.18,0.19
2.033757615983213e-14,3.561294067692792e-27,0.19,0.2
1.3087749259126285e-17,1.0,0.2,0.21
1.4501975064569092e-31,1.0,0.21,0.22
1.0,4.748951893894224e-27,0.22,0.23
1.0,4.2185157322035036e-23,0.23,0.24
1.0,2.581880784666326e-20,0.24,0.25
1.0,5.041376604369985e-12,0.25,0.26
1.0,2.060681416862604e-32,0.26,0.27
1.0,7.249560652310139e-13,0.27,0.28
1.0,1.7985465615194714e-15,0.28,0.29
1.0,8.0324021891562e-17,0.29,0.3
9.647685428326724e-11,1.0,0.3,0.31
2.414355889416047e-28,1.0,0.31,0.32
2.31152355922859e-07,0.06659872084856033,0.32,0.33
0.002527884440496564,5.374600070551239e-12,0.33,0.34
8.457382705273631e-07,2.3712741839543305e-11,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
1.0,0.0,0.37,0.38
1.0,0.0,0.38,0.39
1.0,4.908821474167635e-15,0.39,0.4
3.8020355093426605e-12,1.0,0.4,0.41000000000000003
4.9518066730369625e-11,8.060692738287578e-12,0.41000000000000003,0.42
1.491493497192935e-27,1.3759443904757108e-17,0.42,0.43
1.041239794121786e-24,8.3234746215560805e-22,0.43,0.44
2.399646507975778e-13,1.211458017236211e-10,0.44,0.45
0.00055231514852494,8.269954299749342e-16,0.45,0.46
0.027120089158415794,7.342558042833106e-17,0.46,0.47000000000000003
0.6495425701141357,0.35045742988586426,0.47000000000000003,0.48
1.0,7.634773656287876e-18,0.48,0.49
1.0,1.5725335242299726e-34,0.49,0.5
1.0,1.6455939944037823e-09,0.5,0.51
1.0,2.8591696913230297e-19,0.51,0.52
0.042540542781353,0.9574595093727112,0.52,0.53
2.665786750279944e-15,1.0,0.53,0.54
0.0,1.1377880279349158e-29,0.54,0.55
8.856652557646987e-35,0.0,0.55,0.56
7.800206591745962e-10,5.745687938251017e-18,0.56,0.5700000000000001
2.6512874118367336e-09,1.3654003397215765e-14,0.5700000000000001,0.58
1.618652234469664e-08,1.317578244197648e-05,0.58,0.59
2.010395627749517e-09,0.8643724918365479,0.59,0.6
0.000992033164948225,0.09825382381677628,0.6,0.61
0.0011008462170138955,1.4456917468742023e-16,0.61,0.62
8.724320091047844e-23,8.887561027875976e-18,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
1.0,0.0,0.65,0.66
0.9999912977218628,2.0974659946659813e-06,0.66,0.67
1.0,5.643749290129563e-08,0.67,0.68
1.0,2.0289913952132587e-22,0.68,0.6900000000000001
1.0,2.539311800444424e-21,0.6900000000000001,0.7000000000000001
1.0,7.349192276107232e-23,0.7000000000000001,0.71
0.9999980926513672,1.913524101837538e-06,0.71,0.72
1.0,4.680715016969206e-12,0.72,0.73
0.9999967813491821,3.216072259537122e-36,0.73,0.74
0.009632105007767677,0.9903678894042969,0.74,0.75
2.157086219288414e-27,1.0,0.75,0.76
2.1993636079020717e-11,2.360555084734983e-10,0.76,0.77
3.225711368496617e-16,9.486532104720729e-17,0.77,0.78
8.219541990399024e-14,6.355609344206884e-24,0.78,0.79
6.84179358921023e-25,6.3067082010093145e-06,0.79,0.8
3.783416401059426e-30,5.096328956718829e-31,0.8,0.81
2.235768367046375e-14,0.0,0.81,0.8200000000000001
3.6160981336253855e-17,1.2461653524399304e-35,0.8200000000000001,0.8300000000000001
7.730475157448235e-29,3.2187721513776853e-35,0.8300000000000001,0.84
2.5712570575344785e-34,6.420301708895751e-14,0.84,0.85
0.0,2.118606634023738e-31,0.85,0.86
2.0624949520983085e-35,0.0,0.86,0.87
1.4644494623879558e-22,2.0474583379836986e-06,0.87,0.88
9.51915676982431e-17,2.4694042790414025e-14,0.88,0.89
2.34703177032225e-11,5.14467033905035e-32,0.89,0.9
6.322486284515705e-11,1.1834858159089372e-16,0.9,0.91
4.608004516154507e-13,3.7491987669321914e-35,0.91,0.92
1.2457611710866429e-13,1.5147302655260915e-30,0.92,0.93
2.2138624444778543e-07,3.0407740411829616e-18,0.93,0.9400000000000001
5.0081017583685946e-23,4.888114906739056e-16,0.9400000000000001,0.9500000000000001
2.556151412136387e-05,0.010979674756526947,0.9500000000000001,0.96
2.3249199399976057e-14,4.286182075929901e-08,0.96,0.97
0.00021865297458134592,0.9997813105583191,0.97,0.98
1.0,2.2328563407504834e-34,0.98,0.99
1.0,0.0,0.99,1.0
