action,startend,xmin,xmax
9.908247660269041e-26,0.0,0.0,0.01
2.674354144866515e-29,0.0,0.01,0.02
5.5194711023887066e-08,5.62472379783685e-09,0.02,0.03
1.1616903966560344e-10,1.921136754390318e-05,0.03,0.04
1.3929774468124378e-05,6.374475588135372e-19,0.04,0.05
1.2951677982186863e-15,1.7224272680881059e-13,0.05,0.06
4.5642065960332554e-17,6.215136543609543e-16,0.06,0.07
1.5473593961701226e-08,1.1717514648264844e-17,0.07,0.08
1.7413092452331358e-12,2.1575942810159177e-06,0.08,0.09
3.2804029615363106e-05,4.969721079106648e-09,0.09,0.1
0.0,1.0,0.1,0.11
0.0,2.5973281907547816e-22,0.11,0.12
0.0,2.154744077540155e-18,0.12,0.13
1.0138549532249726e-22,2.951388144838169e-37,0.13,0.14
9.733188335303566e-07,3.487340109374055e-18,0.14,0.15
5.817072518121691e-12,3.4939982764686794e-12,0.15,0.16
2.9131055206965684e-11,4.1420660385871775e-25,0.16,0.17
1.1692701917809245e-07,1.0667962552831506e-13,0.17,0.18
2.0512079399466178e-16,8.797475459232373e-08,0.18,0.19
2.1551866069557946e-08,2.3913583244682124e-13,0.19,0.2
2.3244382418852183e-07,0.9965184926986694,0.2,0.21
0.0,1.0,0.21,0.22
1.0,2.1874805839249022e-20,0.22,0.23
1.6149476200766344e-09,1.0,0.23,0.24
0.9999841451644897,2.324735955756994e-26,0.24,0.25
6.458066026393539e-11,1.0,0.25,0.26
1.4959513024613239e-32,1.0,0.26,0.27
4.525502195207309e-09,1.0,0.27,0.28
9.095631217062757e-15,1.0,0.28,0.29
1.0,6.840970298439246e-19,0.29,0.3
1.0,3.200768802260793e-30,0.3,0.31
1.0,1.2968520759616413e-25,0.31,0.32
1.0,2.5303360400906235e-23,0.32,0.33
1.0,4.513325697468604e-15,0.33,0.34
1.0,1.262638579981412e-38,0.34,0.35000000000000003
2.5070065021282062e-05,0.9999749660491943,0.35000000000000003,0.36
1.0,2.8611851053391776e-36,0.36,0.37
1.0,3.335424078155962e-33,0.37,0.38
8.774205851092934e-18,1.0,0.38,0.39
