action,startend,xmin,xmax
4.5805301024079915e-33,2.0858853596163956e-26,0.0,0.01
9.268164205121932e-15,1.2894739368681245e-15,0.01,0.02
1.468382382275425e-18,1.3170061460872715e-28,0.02,0.03
1.3954092048518163e-10,9.170925709250951e-29,0.03,0.04
4.4729258984921766e-23,2.6981589527778402e-21,0.04,0.05
6.690920872695469e-18,2.93307343473756e-13,0.05,0.06
2.1078467408465994e-14,1.0408317052679195e-07,0.06,0.07
6.538063419046951e-35,1.0,0.07,0.08
5.9605883182752554e-27,1.0,0.08,0.09
1.0,2.4376723138723332e-17,0.09,0.1
0.9999995231628418,1.3368301460507935e-16,0.1,0.11
0.9999732971191406,1.1088690424589705e-14,0.11,0.12
1.0,7.50915524714475e-26,0.12,0.13
1.0,1.0110944474520333e-20,0.13,0.14
2.472946041431228e-16,1.0,0.14,0.15
1.0,2.956719739118326e-21,0.15,0.16
1.0,2.5310221143058902e-15,0.16,0.17
1.0,3.748553930368187e-13,0.17,0.18
0.0,1.0,0.18,0.19
0.0,1.0,0.19,0.2
2.8650341433720893e-18,0.0,0.2,0.21
1.382800986079606e-24,0.0,0.21,0.22
3.781520276783639e-18,2.566269430815007e-19,0.22,0.23
5.205086578766172e-13,1.037389870951536e-17,0.23,0.24
2.1292710243869806e-06,3.1675584906062207e-27,0.24,0.25
1.6960132950827322e-11,3.254312189224121e-23,0.25,0.26
1.3949683710019363e-20,8.787635896734258e-11,0.26,0.27
5.1442815542594495e-23,1.0259165708325746e-20,0.27,0.28
1.222390552028307e-17,1.5076148789784172e-25,0.28,0.29
5.368355759927113e-10,5.31203319162056e-16,0.29,0.3
1.1194551543546364e-16,8.604796735413294e-32,0.3,0.31
2.6413140347956878e-20,3.5502303893421744e-32,0.31,0.32
9.690156271794473e-30,9.350325908310997e-25,0.32,0.33
3.1098401399330723e-22,4.237311528455018e-20,0.33,0.34
8.425504205433754e-08,5.370758081110387e-30,0.34,0.35000000000000003
7.181950867352072e-11,1.0,0.35000000000000003,0.36
0.9999998807907104,5.314858254022725e-13,0.36,0.37
1.0,1.5537972268110612e-20,0.37,0.38
1.0,0.0,0.38,0.39
1.0,2.1743490046330352e-38,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
0.0,1.0,0.41000000000000003,0.42
4.3101677782431125e-09,0.0,0.42,0.43
1.5897472140785629e-12,5.102737935228686e-20,0.43,0.44
8.068607389258922e-25,1.0,0.44,0.45
8.445579305349504e-13,1.0,0.45,0.46
1.0,3.419690641770501e-10,0.46,0.47000000000000003
1.0,5.086495931780521e-33,0.47000000000000003,0.48
1.0,0.0,0.48,0.49
1.0,1.3428401143282485e-33,0.49,0.5
1.0,0.0,0.5,0.51
1.0,3.8942293614748594e-25,0.51,0.52
1.0,7.158496953629194e-22,0.52,0.53
1.0,1.4394975662856968e-11,0.53,0.54
4.71700059279101e-06,0.999995231628418,0.54,0.55
1.0777966963360086e-07,0.9999998807907104,0.55,0.56
3.665957768535999e-18,1.0559789132003061e-07,0.56,0.5700000000000001
2.3297662390053212e-15,3.1251781162922043e-09,0.5700000000000001,0.58
1.259771738137057e-22,5.15300348903299e-30,0.58,0.59
0.0003521197068039328,5.86838283179088e-31,0.59,0.6
1.4739568140176794e-22,0.9999994039535522,0.6,0.61
1.0,1.3160208207721117e-37,0.61,0.62
1.0,0.0,0.62,0.63
1.0,0.0,0.63,0.64
0.0,1.0,0.64,0.65
0.0,1.0,0.65,0.66
0.0,5.632543856102374e-23,0.66,0.67
0.0,0.0,0.67,0.68
2.762342745997637e-22,1.1413291681038254e-17,0.68,0.6900000000000001
1.1297228938188123e-35,1.9510476947145333e-13,0.6900000000000001,0.7000000000000001
6.858862456761232e-36,1.0,0.7000000000000001,0.71
4.403530484282043e-30,1.0,0.71,0.72
0.0014830422587692738,0.9985169768333435,0.72,0.73
1.0,8.957292208027274e-35,0.73,0.74
1.0,1.0391160728128422e-18,0.74,0.75
1.0,6.068737662447857e-29,0.75,0.76
1.0,9.296767999530942e-13,0.76,0.77
1.0,3.442324897351412e-11,0.77,0.78
1.0,4.696296421073888e-18,0.78,0.79
0.9999997615814209,2.6215707293886226e-07,0.79,0.8
1.0,6.020623583014029e-11,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
2.1226215863547537e-21,1.0,0.8200000000000001,0.8300000000000001
0.0,0.9999924898147583,0.8300000000000001,0.84
3.448869593445439e-19,0.0,0.84,0.85
2.0488457122287002e-13,3.6716452419444275e-38,0.85,0.86
6.195036848817892e-17,1.7333411099571921e-26,0.86,0.87
2.9419671314229304e-23,1.4174628137908485e-09,0.87,0.88
2.769360435195267e-06,9.265842527383938e-05,0.88,0.89
8.389421944212457e-16,2.362626559593613e-18,0.89,0.9
9.60111656844731e-10,0.00031297607347369194,0.9,0.91
6.2978508494648646e-18,1.9008301876954903e-10,0.91,0.92
7.358379530697512e-12,1.033274688033714e-09,0.92,0.93
5.181367877473862e-15,6.162980622231257e-17,0.93,0.9400000000000001
7.290974159861793e-15,4.568225431619767e-34,0.9400000000000001,0.9500000000000001
2.3884118221968216e-22,2.3332254167414028e-23,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
0.0,0.0,0.98,0.99
0.0,0.0,0.99,1.0
