action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,5.689939079796258e-14,0.01,0.02
1.0726620103236546e-17,2.7518930778569484e-07,0.02,0.03
1.4859194591216771e-16,6.603680953844518e-14,0.03,0.04
7.583248575931948e-19,5.004218953590122e-18,0.04,0.05
8.050885829456911e-19,0.9999954700469971,0.05,0.06
5.237248811939746e-22,1.0,0.06,0.07
1.0,2.0186976075654291e-32,0.07,0.08
1.0,3.1741964128313867e-18,0.08,0.09
1.0,6.757597089459286e-15,0.09,0.1
1.0,1.7194516066004163e-34,0.1,0.11
1.0,0.0,0.11,0.12
1.0,4.2264565785097736e-38,0.12,0.13
1.0,3.6434391463771327e-20,0.13,0.14
1.0,0.0,0.14,0.15
1.0,4.761837249728915e-17,0.15,0.16
1.4405585058163695e-10,1.0,0.16,0.17
7.884016304019921e-24,0.9999997615814209,0.17,0.18
2.277628714123859e-16,3.564229570114027e-27,0.18,0.19
1.54689896447735e-08,5.517615986501412e-13,0.19,0.2
1.5468947923402183e-21,1.1719219632943438e-16,0.2,0.21
1.6107603663381982e-32,1.2918463438044858e-16,0.21,0.22
1.9549699093641563e-17,8.767589862030388e-16,0.22,0.23
4.465098957240343e-09,6.356353979597606e-26,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
2.0683376886210247e-12,1.0,0.29,0.3
7.434191283406388e-12,4.9797687737168825e-25,0.3,0.31
1.2017443706824338e-09,1.279966987298908e-14,0.31,0.32
3.4396258286051307e-08,2.900958417711638e-14,0.32,0.33
2.9949643026022654e-13,1.485523739575001e-07,0.33,0.34
3.6737588526847276e-09,1.1696355883827891e-08,0.34,0.35000000000000003
0.18738889694213867,0.003329142928123474,0.35000000000000003,0.36
0.00019980013894382864,4.8864145355764776e-05,0.36,0.37
0.0,1.2503420447516336e-19,0.37,0.38
1.6039385318099949e-29,4.194072063542422e-26,0.38,0.39
4.336799880799366e-14,1.2997411147352977e-07,0.39,0.4
6.084652287950089e-25,5.363073064372777e-18,0.4,0.41000000000000003
4.051536124823063e-14,4.854434691762324e-27,0.41000000000000003,0.42
6.087362436346666e-08,4.634166472783363e-08,0.42,0.43
0.0008661950705572963,1.019365001297956e-07,0.43,0.44
0.03237159550189972,1.6201422148309774e-11,0.44,0.45
0.0010543711250647902,1.3300245882419404e-05,0.45,0.46
9.802318678975297e-12,1.4423146410535992e-07,0.46,0.47000000000000003
9.627846338844392e-06,1.9011475842489745e-06,0.47000000000000003,0.48
8.708048171435223e-11,6.080707604105839e-10,0.48,0.49
0.00016252997738774866,1.6875330681996072e-14,0.49,0.5
0.04030616581439972,0.0076934341341257095,0.5,0.51
1.1413401499297673e-28,3.380220700584636e-23,0.51,0.52
7.534017968579446e-22,0.0,0.52,0.53
4.721615497931677e-22,7.004070552565088e-22,0.53,0.54
1.3980791079958726e-13,3.3738859455673196e-21,0.54,0.55
4.1519693239067124e-10,4.324272271450409e-17,0.55,0.56
4.5199958278183475e-14,3.75998917902919e-17,0.56,0.5700000000000001
7.65145127179817e-18,3.875520096086013e-21,0.5700000000000001,0.58
7.235668519751166e-38,1.6760934003559602e-12,0.58,0.59
1.4785518407919638e-31,2.4292477055156794e-21,0.59,0.6
1.2484010339403288e-21,8.391165702982264e-20,0.6,0.61
6.499299210521155e-19,4.660781007883618e-18,0.61,0.62
1.1571936237129493e-19,1.1126729350761916e-16,0.62,0.63
2.0255036202702231e-22,4.4148421834395087e-26,0.63,0.64
5.530962854057887e-14,2.0269269272916336e-21,0.64,0.65
1.994876348060507e-23,0.0,0.65,0.66
2.66840423455289e-13,4.1020602604722384e-19,0.66,0.67
1.929827361734816e-19,6.116764596730341e-26,0.67,0.68
9.810727812349005e-25,3.4950459816855337e-15,0.68,0.6900000000000001
1.6629579657756466e-12,9.925089368862053e-17,0.6900000000000001,0.7000000000000001
1.4795904057507414e-08,0.0,0.7000000000000001,0.71
1.4720379454877296e-27,3.335424078155962e-33,0.71,0.72
5.2727879423530386e-23,9.576511867149242e-34,0.72,0.73
2.170404368131605e-23,6.872368325048532e-31,0.73,0.74
6.811777270715469e-12,2.3333369212837227e-19,0.74,0.75
1.9658547128756263e-28,2.079461731745875e-30,0.75,0.76
1.5688147819611732e-24,0.0,0.76,0.77
3.6400103682309957e-26,1.4198787455123217e-21,0.77,0.78
3.230195624870369e-11,1.2856716059679e-16,0.78,0.79
6.671859154039339e-08,8.432805771008134e-06,0.79,0.8
6.0219162989483266e-09,8.488203811604509e-19,0.8,0.81
3.4873643819551546e-21,2.1965531090516009e-35,0.81,0.8200000000000001
2.091583338912662e-25,5.860874911953164e-23,0.8200000000000001,0.8300000000000001
3.897846281852857e-11,1.5812764113193621e-31,0.8300000000000001,0.84
2.5418601549758932e-14,1.4739461719562048e-15,0.84,0.85
1.3682582715435755e-28,0.0,0.85,0.86
3.9429146517976728e-25,2.9028170375476427e-22,0.86,0.87
0.0,3.747772134972088e-18,0.87,0.88
3.2264323797009638e-34,6.399386229261061e-13,0.88,0.89
0.2290629744529724,0.0,0.89,0.9
2.6906313927401753e-24,4.281735650993091e-20,0.9,0.91
2.9430227514986446e-15,1.524983785083922e-11,0.91,0.92
