action,startend,xmin,xmax
0.31581610441207886,0.35632479190826416,0.0,0.01
0.348360538482666,0.29168492555618286,0.01,0.02
0.512096643447876,0.49411317706108093,0.02,0.03
0.6142266392707825,0.5100312232971191,0.03,0.04
0.6593842506408691,0.5352479815483093,0.04,0.05
0.7054190635681152,0.4953416585922241,0.05,0.06
0.7251161336898804,0.4275062084197998,0.06,0.07
0.7051188945770264,0.44624608755111694,0.07,0.08
0.6732538938522339,0.47843024134635925,0.08,0.09
0.6849491596221924,0.4725024402141571,0.09,0.1
0.6696746349334717,0.5043922066688538,0.1,0.11
0.6561533212661743,0.560017466545105,0.11,0.12
0.6499664783477783,0.5503325462341309,0.12,0.13
0.6413170695304871,0.5089334845542908,0.13,0.14
0.5405306220054626,0.5106039643287659,0.14,0.15
0.5674629807472229,0.47176602482795715,0.15,0.16
0.6081426739692688,0.46348804235458374,0.16,0.17
0.6461330652236938,0.5020962357521057,0.17,0.18
0.6684236526489258,0.5024505257606506,0.18,0.19
0.6762533783912659,0.5098370909690857,0.19,0.2
0.6766599416732788,0.46693554520606995,0.2,0.21
0.660422682762146,0.4714277684688568,0.21,0.22
0.6370002031326294,0.5113966464996338,0.22,0.23
0.6481611132621765,0.4939126670360565,0.23,0.24
0.6743512153625488,0.46972960233688354,0.24,0.25
0.6891772747039795,0.4726841449737549,0.25,0.26
0.676560640335083,0.47229325771331787,0.26,0.27
0.6223338842391968,0.5043843388557434,0.27,0.28
0.5724661946296692,0.5265010595321655,0.28,0.29
0.5558790564537048,0.5247076153755188,0.29,0.3
0.5474493503570557,0.5319038033485413,0.3,0.31
0.574985921382904,0.5273644328117371,0.31,0.32
0.597130537033081,0.505962610244751,0.32,0.33
0.5948065519332886,0.5064153671264648,0.33,0.34
0.500112771987915,0.5310370922088623,0.34,0.35000000000000003
0.2658272981643677,0.43928205966949463,0.35000000000000003,0.36
0.1470862329006195,0.3750587999820709,0.36,0.37
0.10096508264541626,0.3684219717979431,0.37,0.38
0.11199846863746643,0.3687613606452942,0.38,0.39
0.1628500521183014,0.31073030829429626,0.39,0.4
0.1838567852973938,0.3333881199359894,0.4,0.41000000000000003
0.1833096146583557,0.4101119637489319,0.41000000000000003,0.42
0.19006994366645813,0.35971206426620483,0.42,0.43
0.18192213773727417,0.3486877679824829,0.43,0.44
0.025279611349105835,0.9352644681930542,0.44,0.45
0.007367551326751709,0.9761406183242798,0.45,0.46
0.05205869674682617,0.6126917004585266,0.46,0.47000000000000003
0.3459804058074951,0.3403829038143158,0.47000000000000003,0.48
0.7344919443130493,0.22501438856124878,0.48,0.49
0.753804087638855,0.3607393205165863,0.49,0.5
0.7282156348228455,0.4414852559566498,0.5,0.51
0.7336419224739075,0.4544646739959717,0.51,0.52
0.7298684120178223,0.4629070460796356,0.52,0.53
0.7145290374755859,0.47532641887664795,0.53,0.54
0.712526261806488,0.450281023979187,0.54,0.55
0.7140719890594482,0.4831494092941284,0.55,0.56
0.7291924357414246,0.4512522220611572,0.56,0.5700000000000001
0.7437462210655212,0.4235352873802185,0.5700000000000001,0.58
0.7245476245880127,0.43132153153419495,0.58,0.59
0.7085658311843872,0.4567286968231201,0.59,0.6
0.6987037062644958,0.4563269317150116,0.6,0.61
0.6798912286758423,0.43534785509109497,0.61,0.62
0.5786334872245789,0.45653265714645386,0.62,0.63
0.40100541710853577,0.3757043182849884,0.63,0.64
0.348497211933136,0.4884271025657654,0.64,0.65
0.4755776822566986,0.5312991142272949,0.65,0.66
0.6901994943618774,0.42306122183799744,0.66,0.67
0.7021533250808716,0.43028780817985535,0.67,0.68
0.6508368253707886,0.46690475940704346,0.68,0.6900000000000001
0.6642589569091797,0.4701637625694275,0.6900000000000001,0.7000000000000001
0.6948801279067993,0.4388127326965332,0.7000000000000001,0.71
0.697540283203125,0.4599445164203644,0.71,0.72
0.6744670271873474,0.5103030800819397,0.72,0.73
0.6757920980453491,0.5171893239021301,0.73,0.74
0.6976728439331055,0.4844454228878021,0.74,0.75
0.7108476758003235,0.49106553196907043,0.75,0.76
0.718300461769104,0.48060595989227295,0.76,0.77
0.7153698205947876,0.46741852164268494,0.77,0.78
0.6964863538742065,0.4825911819934845,0.78,0.79
0.6924611330032349,0.48922163248062134,0.79,0.8
0.7035057544708252,0.4727054834365845,0.8,0.81
0.7098842859268188,0.4393766224384308,0.81,0.8200000000000001
0.6906008124351501,0.434713751077652,0.8200000000000001,0.8300000000000001
0.6399217247962952,0.47066038846969604,0.8300000000000001,0.84
0.5221148133277893,0.5278222560882568,0.84,0.85
0.39520537853240967,0.5768553614616394,0.85,0.86
0.48580896854400635,0.5252109169960022,0.86,0.87
0.6125081777572632,0.4431569278240204,0.87,0.88
0.6039411425590515,0.49331536889076233,0.88,0.89
0.5894778966903687,0.49855679273605347,0.89,0.9
0.6005706787109375,0.5027247667312622,0.9,0.91
0.6903703808784485,0.4581359326839447,0.91,0.92
0.7100524306297302,0.42430147528648376,0.92,0.93
0.6665631532669067,0.4448933005332947,0.93,0.9400000000000001
0.4993565082550049,0.5266159772872925,0.9400000000000001,0.9500000000000001
0.2158135175704956,0.3891388773918152,0.9500000000000001,0.96
0.10250717401504517,0.32094523310661316,0.96,0.97
0.07720574736595154,0.2616336941719055,0.97,0.98
0.08966106176376343,0.2738019824028015,0.98,0.99
0.182753324508667,0.3992208242416382,0.99,1.0
