action,startend,xmin,xmax
0.0,3.889386627569512e-34,0.0,0.01
5.849986308466312e-34,5.608238777968757e-35,0.01,0.02
7.722224457833223e-36,3.897534330185834e-37,0.02,0.03
1.344337322961692e-17,0.0,0.03,0.04
0.0,0.0,0.04,0.05
6.202242935321885e-34,8.207140271351084e-35,0.05,0.06
1.8081779944626071e-22,0.0,0.06,0.07
1.423865243843609e-36,5.720043158396559e-38,0.07,0.08
0.0,1.7868385515935826e-38,0.08,0.09
4.371967381388453e-28,3.830272302363605e-33,0.09,0.1
2.874592587581415e-17,3.8377443138375077e-34,0.1,0.11
5.777288706190178e-27,1.0,0.11,0.12
1.977259035431949e-18,1.0,0.12,0.13
1.0,1.1763208644102377e-30,0.13,0.14
1.0,4.041968358353297e-31,0.14,0.15
1.0,7.276984238274473e-26,0.15,0.16
1.0,3.7272013817327143e-13,0.16,0.17
0.999993085861206,4.011576159690215e-14,0.17,0.18
1.0,8.27684708964993e-12,0.18,0.19
1.0,9.200191639794314e-20,0.19,0.2
1.0,1.9067389269052104e-13,0.2,0.21
4.2848485125838867e-16,1.0,0.21,0.22
0.0009294697665609419,0.9990612864494324,0.22,0.23
5.310484257198267e-12,2.529541267449157e-18,0.23,0.24
7.321168595808558e-07,4.008719625778895e-13,0.24,0.25
7.038724447738787e-07,1.775810943606404e-13,0.25,0.26
6.378534367357247e-10,3.8574899568002974e-13,0.26,0.27
1.3429113723817387e-11,7.149888653015417e-18,0.27,0.28
2.1966073404655617e-09,7.624181890703903e-25,0.28,0.29
1.5713970569208868e-08,2.460712522633912e-09,0.29,0.3
1.3973479660964617e-14,5.902675073599015e-23,0.3,0.31
2.1341991216818068e-14,5.270952618013997e-25,0.31,0.32
1.1217047073399595e-29,7.65327245006815e-30,0.32,0.33
1.1844694722896587e-25,1.2975336702726798e-27,0.33,0.34
3.9260895288951644e-14,1.5368261327096e-35,0.34,0.35000000000000003
5.1769621682965835e-22,0.9999501705169678,0.35000000000000003,0.36
1.0,1.8243167393405813e-12,0.36,0.37
1.0,9.259977411589205e-35,0.37,0.38
1.0,1.7691336243186306e-11,0.38,0.39
0.003453408135101199,0.9965465664863586,0.39,0.4
2.28942107538267e-18,8.028540054993982e-10,0.4,0.41000000000000003
8.823242772166302e-18,2.635426350603643e-20,0.41000000000000003,0.42
1.288488486825888e-18,1.3417228482762167e-12,0.42,0.43
0.0007620850228704512,1.0952842182874402e-33,0.43,0.44
0.5410448312759399,4.801144551369596e-11,0.44,0.45
7.889903645263985e-05,8.616471518507751e-07,0.45,0.46
7.358950688401977e-13,2.833472115842424e-17,0.46,0.47000000000000003
1.0580833986750804e-08,1.7353351148999145e-23,0.47000000000000003,0.48
3.494216048215902e-17,5.772991076470467e-20,0.48,0.49
2.481102599907056e-22,3.812325169248068e-27,0.49,0.5
1.0939238563878462e-05,4.62440913188711e-17,0.5,0.51
7.60885450290516e-05,1.4990913461941826e-20,0.51,0.52
7.957419852168066e-14,2.2198848052194624e-14,0.52,0.53
2.5222292606486008e-05,1.191941510769734e-13,0.53,0.54
0.00016921749920584261,1.245784688568637e-33,0.54,0.55
0.0015723094111308455,1.032344987272893e-09,0.55,0.56
1.447694503338426e-14,4.3691940732060175e-07,0.56,0.5700000000000001
3.3189424542134483e-37,2.918429516251504e-21,0.5700000000000001,0.58
1.0079153067721336e-09,4.2870547286622734e-24,0.58,0.59
3.468351907759404e-14,4.755111566952868e-21,0.59,0.6
1.0248241011368009e-07,4.329701554118962e-17,0.6,0.61
8.491241564045904e-13,1.1828399045822613e-13,0.61,0.62
2.795601636730154e-19,9.938298717315774e-08,0.62,0.63
4.6045306582784805e-18,2.4316884376223363e-19,0.63,0.64
3.1801900151101003e-29,1.393153602169274e-22,0.64,0.65
1.1827476331032159e-35,7.557913713980068e-21,0.65,0.66
1.2036391883185615e-09,8.078252966421499e-31,0.66,0.67
2.0376270115640693e-12,1.6478257744838504e-18,0.67,0.68
4.711905603471678e-07,3.297695775304754e-14,0.68,0.6900000000000001
1.1252588270893593e-11,3.323071382510534e-07,0.6900000000000001,0.7000000000000001
4.99340449765918e-19,5.3629709075671264e-18,0.7000000000000001,0.71
7.707713184064782e-14,9.743693246211695e-20,0.71,0.72
1.2773152413042514e-19,3.6882029299542347e-19,0.72,0.73
6.719105503887666e-26,2.101705920409813e-09,0.73,0.74
2.5420007624451374e-14,1.5055534181412358e-15,0.74,0.75
1.8905053366324864e-05,1.8186513059403886e-11,0.75,0.76
5.625215848681364e-10,1.6640902908263568e-20,0.76,0.77
2.415494708294725e-16,4.410695451091452e-21,0.77,0.78
7.770655185935713e-14,7.412925366964803e-19,0.78,0.79
9.723589045051995e-08,1.704739065804827e-24,0.79,0.8
2.733009396766149e-19,1.784169871305724e-14,0.8,0.81
8.777783200447073e-19,7.035815901001601e-26,0.81,0.8200000000000001
2.241683250758797e-05,1.4655592752289663e-15,0.8200000000000001,0.8300000000000001
2.0189768556502952e-18,0.004569411277770996,0.8300000000000001,0.84
1.1383781617270474e-22,2.2135545132973e-11,0.84,0.85
5.370571788765668e-31,2.6248431419319595e-26,0.85,0.86
3.604212910288574e-32,3.5944177090908553e-20,0.86,0.87
4.47896226314867e-19,8.944083967792351e-34,0.87,0.88
5.443823437434226e-21,5.162653405805772e-19,0.88,0.89
8.632166066919296e-21,1.7543214784891138e-19,0.89,0.9
5.934022340170486e-08,1.8688417133155424e-18,0.9,0.91
1.4465597550538394e-19,1.0,0.91,0.92
1.0,2.4279007693195354e-09,0.92,0.93
1.0,4.041723586942301e-15,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
1.0,5.241224622180847e-30,0.9500000000000001,0.96
4.859406365843788e-32,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.156358198756667e-14,0.0,0.98,0.99
1.1564941473116125e-23,6.071547055169851e-19,0.99,1.0
