action,startend,xmin,xmax
6.296393293137656e-38,0.0,0.0,0.01
8.693285891495095e-13,2.4919299401635343e-26,0.01,0.02
2.612697941224266e-17,3.4842113112278735e-22,0.02,0.03
4.203674772544228e-37,5.847131939325799e-26,0.03,0.04
4.729420803272295e-22,3.8578452977288234e-38,0.04,0.05
1.835943780824798e-16,1.3323409042698131e-08,0.05,0.06
2.3880097555706485e-23,1.1958587729423736e-28,0.06,0.07
0.9873281121253967,0.0,0.07,0.08
2.0051373398332134e-31,6.948983341676935e-29,0.08,0.09
8.059145037531836e-37,4.736100478245862e-37,0.09,0.1
2.077742422557094e-10,2.194710992803328e-12,0.1,0.11
6.065804767357508e-17,3.175100573571399e-05,0.11,0.12
5.997403962343384e-11,1.7275378176584422e-12,0.12,0.13
1.1197446442290371e-10,1.082579003248681e-14,0.13,0.14
3.1674354805666383e-10,1.2024556126326346e-27,0.14,0.15
1.1393961945813103e-14,1.0498849405848887e-05,0.15,0.16
1.2776700541745206e-13,1.4491168265351462e-08,0.16,0.17
1.2532526904611625e-15,2.208027360397439e-14,0.17,0.18
7.74855180019074e-12,3.7171583872966535e-19,0.18,0.19
2.4394209736872703e-17,8.988351662026582e-17,0.19,0.2
2.4571948291107943e-24,1.4260403121132398e-20,0.2,0.21
1.8962087108831405e-11,8.949140834199536e-25,0.21,0.22
0.0,1.0,0.22,0.23
0.0,1.0,0.23,0.24
1.0,0.0,0.24,0.25
1.0,1.1014013253720133e-17,0.25,0.26
1.0,4.3351232488127764e-32,0.26,0.27
2.9452943305547757e-28,0.9999998807907104,0.27,0.28
1.0883467350953072e-20,1.0868992603718652e-06,0.28,0.29
3.5690790323172905e-09,3.128040493294293e-09,0.29,0.3
5.428745994406903e-12,8.966915743258141e-07,0.3,0.31
2.314279878845582e-10,2.873071806099069e-15,0.31,0.32
3.734780200042741e-28,7.829615289445258e-10,0.32,0.33
9.346787233077691e-12,1.8877668149911798e-31,0.33,0.34
8.083324792096391e-05,4.804003264527283e-15,0.34,0.35000000000000003
1.2677065994171066e-11,1.1023251859322805e-26,0.35000000000000003,0.36
1.3725532312056516e-16,0.9999998807907104,0.36,0.37
0.9999980926513672,1.0366892992652848e-14,0.37,0.38
0.02857614867389202,1.9968774722656235e-05,0.38,0.39
5.653329935739748e-05,9.212125405611005e-06,0.39,0.4
7.986749324118136e-07,1.501374242707243e-07,0.4,0.41000000000000003
6.754397951896625e-16,1.1855028406431573e-13,0.41000000000000003,0.42
2.82851311816934e-11,2.8615301239653945e-09,0.42,0.43
7.68401591244583e-08,1.644277893439034e-18,0.43,0.44
9.729933872493213e-12,5.89805875952996e-16,0.44,0.45
2.363484963296969e-09,3.6910385236733186e-23,0.45,0.46
8.667681156149243e-11,1.8309485871892406e-10,0.46,0.47000000000000003
3.2835576611178156e-21,1.2113578056152543e-15,0.47000000000000003,0.48
2.1105395678575096e-24,1.7071484242580618e-15,0.48,0.49
1.1560327274220194e-20,2.1227037793501905e-20,0.49,0.5
1.1401078497022712e-22,1.4760023425708368e-08,0.5,0.51
7.929268576845061e-06,1.377512792125536e-19,0.51,0.52
3.664471296360716e-05,6.933429186889185e-20,0.52,0.53
6.2068562095562996e-12,4.71215270116588e-21,0.53,0.54
3.585530041149885e-20,5.043535361321704e-29,0.54,0.55
2.541475494896663e-34,2.461574880679421e-25,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
7.571820659748261e-29,4.3618525159886305e-22,0.5700000000000001,0.58
5.396861690205312e-27,0.008812641724944115,0.58,0.59
1.266679835565214e-14,5.249425810115442e-16,0.59,0.6
4.836246958461743e-08,2.187439385181733e-08,0.6,0.61
8.651736038700619e-07,2.288825682311532e-25,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
3.966634263227602e-38,3.097529992012825e-20,0.64,0.65
0.0,1.1072712842105648e-14,0.65,0.66
2.858519674186122e-16,2.8021859057323142e-14,0.66,0.67
6.451935571621611e-22,2.7912431477261634e-08,0.67,0.68
1.1767813334654456e-33,1.0,0.68,0.6900000000000001
1.3894956106864117e-16,1.0,0.6900000000000001,0.7000000000000001
1.0,1.552913884723256e-13,0.7000000000000001,0.71
1.0,3.654425216435785e-18,0.71,0.72
1.0,1.0425087163308792e-22,0.72,0.73
1.0,2.459979164814996e-10,0.73,0.74
1.0,1.8365751644776373e-15,0.74,0.75
1.0,8.676058982359791e-09,0.75,0.76
1.0,4.513048941853528e-23,0.76,0.77
1.0,1.2212449718163043e-08,0.77,0.78
1.0,2.4054962072265773e-26,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
0.00038458677590824664,0.0,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
1.3259542852718077e-20,2.7748095164137045e-34,0.8300000000000001,0.84
1.1175965708432045e-09,2.2112595385316155e-18,0.84,0.85
6.758045945770563e-12,8.444084582670344e-20,0.85,0.86
5.9247750224105855e-18,4.354760060198067e-19,0.86,0.87
2.5389799045734922e-23,3.919285228897145e-38,0.87,0.88
0.0,0.0,0.88,0.89
0.0,3.1168821399623845e-30,0.89,0.9
5.691671596685233e-19,1.431879455770938e-26,0.9,0.91
4.560817140755258e-15,2.9434355212417534e-17,0.91,0.92
3.2451350092353726e-14,2.6735354177531445e-31,0.92,0.93
2.4019947142406295e-10,1.2944963854429271e-22,0.93,0.9400000000000001
1.5618910609305203e-09,1.902853395685522e-11,0.9400000000000001,0.9500000000000001
2.2165876156522227e-19,9.689089530695583e-10,0.9500000000000001,0.96
9.03530623862591e-18,2.3943267573048474e-19,0.96,0.97
4.613902614618706e-18,1.0,0.97,0.98
9.087325722226618e-26,1.0,0.98,0.99
1.0,0.0,0.99,1.0
