action,startend,xmin,xmax
1.109554320209975e-22,1.0,0.0,0.01
5.977885050303337e-15,1.0,0.01,0.02
2.9909215299994685e-06,1.0917192412307486e-06,0.02,0.03
4.693276167699878e-08,3.077106372983106e-14,0.03,0.04
3.9408721619338394e-08,4.565428923797299e-07,0.04,0.05
6.97773505642374e-11,4.1328194200218604e-09,0.05,0.06
1.6092497072319606e-13,3.736159347968043e-22,0.06,0.07
2.3633463186456538e-08,2.0646181207414673e-22,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
1.0740051807765652e-32,0.0,0.1,0.11
4.762291906310057e-13,6.179784722296184e-26,0.11,0.12
2.0134735454867975e-19,8.183198538313596e-19,0.12,0.13
8.354983003079198e-26,7.787150159960137e-30,0.13,0.14
2.8105862082128397e-09,2.677140134489036e-37,0.14,0.15
1.5265265618930025e-18,1.0,0.15,0.16
1.7362551146744286e-31,1.0,0.16,0.17
0.9999998807907104,5.185652774097418e-32,0.17,0.18
1.0,2.121018372273433e-29,0.18,0.19
1.0,3.2274467272473044e-16,0.19,0.2
1.0,0.0,0.2,0.21
1.0,3.5024376732195606e-09,0.21,0.22
0.9654546976089478,7.328164438430193e-17,0.22,0.23
0.9999953508377075,6.065872110161408e-11,0.23,0.24
1.0,8.65345752306982e-30,0.24,0.25
0.0007130189333111048,0.9992722868919373,0.25,0.26
2.606135751648253e-07,0.9999997615814209,0.26,0.27
5.190277652111774e-10,8.698357305547688e-06,0.27,0.28
5.659472998749415e-13,6.095425755169717e-27,0.28,0.29
2.7054608553456205e-10,1.2231753975371095e-15,0.29,0.3
3.687922883743866e-11,1.6786485713795923e-17,0.3,0.31
8.033312894331105e-19,1.2157931844330924e-22,0.31,0.32
1.8059646643132877e-15,4.29990888544101e-14,0.32,0.33
1.9510437793047346e-17,5.87937257743882e-15,0.33,0.34
1.6400914643315695e-13,2.622288153692758e-21,0.34,0.35000000000000003
4.186394199667118e-21,1.3844692642378455e-16,0.35000000000000003,0.36
2.4667163046865857e-14,4.688636701111193e-10,0.36,0.37
2.3725687213482782e-12,6.324711865346444e-09,0.37,0.38
2.861726633440753e-09,1.695414335474662e-23,0.38,0.39
5.514021239605427e-08,2.566749764121301e-11,0.39,0.4
3.5970900737203326e-14,4.868074654496013e-08,0.4,0.41000000000000003
2.0333134424935847e-16,2.0620983412380103e-23,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
0.0,1.0,0.43,0.44
1.0,0.0,0.44,0.45
1.0,0.0,0.45,0.46
1.0,1.3735065403180067e-16,0.46,0.47000000000000003
1.6686454450612543e-23,1.0,0.47000000000000003,0.48
2.7257097217308246e-20,1.6908774727597553e-11,0.48,0.49
8.989967325314746e-31,9.296347745883842e-23,0.49,0.5
9.765346893957815e-28,2.863576042955174e-10,0.5,0.51
6.340578967900176e-14,0.0,0.51,0.52
1.4682053275951221e-30,2.291948792577915e-31,0.52,0.53
5.8779790974732524e-31,1.6820015307184155e-24,0.53,0.54
9.130448233918287e-06,3.862549348470669e-24,0.54,0.55
1.0247850943833529e-22,2.3978207371929985e-17,0.55,0.56
5.257191817292783e-12,3.4349643355385817e-12,0.56,0.5700000000000001
2.036623536483262e-09,2.407559707151563e-09,0.5700000000000001,0.58
9.324163035572572e-16,2.856795390471234e-06,0.58,0.59
6.072086722319625e-10,0.012595873326063156,0.59,0.6
1.6233180133440328e-07,0.00031961954664438963,0.6,0.61
1.0915873360772821e-07,4.1050498111872e-07,0.61,0.62
1.7237274108072853e-11,1.7219969753509007e-13,0.62,0.63
1.4208611717747566e-11,1.934347793053348e-09,0.63,0.64
8.992607945401687e-06,0.9999910593032837,0.64,0.65
0.9952423572540283,0.0047572702169418335,0.65,0.66
0.9999899864196777,1.5691593456120478e-15,0.66,0.67
1.0,6.99375278106296e-33,0.67,0.68
3.769697632442602e-17,1.0,0.68,0.6900000000000001
1.6308982822010876e-06,7.798691692428861e-10,0.6900000000000001,0.7000000000000001
2.802301969495602e-05,1.6860680907004877e-10,0.7000000000000001,0.71
1.0505137870708836e-09,1.7829951774353817e-19,0.71,0.72
3.3518759457811193e-19,3.12612886965713e-11,0.72,0.73
4.94431648401239e-11,3.2086431929201353e-06,0.73,0.74
9.729302291816566e-06,1.8692098592257136e-24,0.74,0.75
5.031106866226764e-06,1.2757362810589257e-07,0.75,0.76
9.443852893835443e-17,1.1139286541783644e-11,0.76,0.77
7.557294323738765e-32,3.107881619186462e-23,0.77,0.78
1.4285263638669221e-08,4.292687167236015e-15,0.78,0.79
1.1656474396826155e-14,5.950279501121258e-06,0.79,0.8
7.313914011319866e-06,6.079254433188908e-08,0.8,0.81
1.348235940668019e-07,5.573476187237247e-07,0.81,0.8200000000000001
1.9379806093233753e-10,1.0039399311878583e-09,0.8200000000000001,0.8300000000000001
1.666216320472813e-07,1.185710871935003e-13,0.8300000000000001,0.84
4.712283327990008e-07,3.009619879122168e-30,0.84,0.85
1.1489576223766562e-07,2.5601623976004868e-23,0.85,0.86
2.702411384947201e-11,3.939406134634282e-09,0.86,0.87
6.8028567068090435e-16,6.404591700731599e-12,0.87,0.88
3.1182949555841333e-09,0.0,0.88,0.89
3.641746661742218e-05,1.5450822843376955e-08,0.89,0.9
2.1463773524393343e-17,1.3760529174455804e-12,0.9,0.91
1.350749789796879e-10,1.035464955491676e-16,0.91,0.92
2.582195254060421e-13,4.1844482222122573e-35,0.92,0.93
4.36611501347748e-14,7.762250977476306e-19,0.93,0.9400000000000001
2.3233001300582146e-08,3.459969422081599e-09,0.9400000000000001,0.9500000000000001
1.8246341175037198e-15,0.0003088912053499371,0.9500000000000001,0.96
4.056866062703002e-13,2.2882327976869732e-11,0.96,0.97
6.839562943783406e-11,1.816634950108087e-13,0.97,0.98
2.842175106376743e-10,1.0,0.98,0.99
1.0,9.87808066676241e-36,0.99,1.0
