action,startend,xmin,xmax
7.893169530119471e-38,1.2945249087865523e-31,0.0,0.01
2.32545637158793e-18,5.186659805414088e-33,0.01,0.02
0.0,1.0,0.02,0.03
0.0,1.0,0.03,0.04
5.534231638904636e-15,0.0,0.04,0.05
0.0,4.7703533329928655e-29,0.05,0.06
2.61416608814961e-30,1.259938485439102e-32,0.06,0.07
2.292025039950987e-18,1.7781855027844745e-27,0.07,0.08
2.4855606895407315e-25,2.7117894081605417e-29,0.08,0.09
1.909152309060395e-16,3.9265726087256425e-12,0.09,0.1
9.365341618536305e-13,8.250985751213215e-22,0.1,0.11
4.664546201550712e-13,2.6720120762568146e-34,0.11,0.12
1.026703877471391e-08,1.35759317251154e-23,0.12,0.13
5.905376014581076e-13,5.414984570961678e-06,0.13,0.14
7.315494321424865e-10,1.4957055444999087e-25,0.14,0.15
4.465910586995187e-34,6.952249542325405e-35,0.15,0.16
1.5178430615245958e-14,0.0,0.16,0.17
0.0,0.0,0.17,0.18
0.0,3.2124673575805137e-35,0.18,0.19
1.729546409401192e-21,7.675240567550645e-07,0.19,0.2
1.452704613296795e-25,9.997133941384594e-32,0.2,0.21
7.487701928308231e-26,3.274509725797481e-31,0.21,0.22
2.0039269247903523e-18,1.2290123213822416e-38,0.22,0.23
3.210480180857768e-14,1.3785944968138587e-29,0.23,0.24
2.224346921930742e-11,1.3584437428290717e-14,0.24,0.25
5.731910811509001e-28,2.1430058926409992e-14,0.25,0.26
1.9959839746571001e-19,0.0,0.26,0.27
2.768558494438411e-13,1.5985785151119078e-14,0.27,0.28
1.7321231326010622e-28,0.0,0.28,0.29
3.7552379093945085e-28,1.8697840730249417e-32,0.29,0.3
6.589850028269621e-26,6.977731240548442e-27,0.3,0.31
0.0,2.916996853970846e-19,0.31,0.32
1.2107494911164918e-12,4.005927962680289e-07,0.32,0.33
7.939705781851818e-23,3.34246881580044e-32,0.33,0.34
3.6516874458080925e-14,7.434548785520238e-15,0.34,0.35000000000000003
2.617735195276083e-10,4.083666283964988e-20,0.35000000000000003,0.36
6.934422112046812e-13,2.2341968674097504e-24,0.36,0.37
2.899328927491446e-16,1.9638415893474814e-10,0.37,0.38
2.7390416323935796e-12,3.4547654686642526e-21,0.38,0.39
9.379002818832305e-08,5.350993896724181e-26,0.39,0.4
4.762989251594872e-14,1.4019980582031222e-22,0.4,0.41000000000000003
3.45592254644576e-30,1.3846065100450803e-16,0.41000000000000003,0.42
7.034564885935056e-23,1.6354318430226329e-19,0.42,0.43
1.759524997719107e-16,1.383866593679274e-32,0.43,0.44
1.1953253413260654e-20,1.0528200533599374e-10,0.44,0.45
7.339743812728727e-10,4.047919291427782e-11,0.45,0.46
1.1558074918156802e-13,6.662072970643109e-23,0.46,0.47000000000000003
3.235731990551269e-23,8.492861868541836e-28,0.47000000000000003,0.48
4.1743737710930873e-07,1.1509071416004124e-33,0.48,0.49
6.298803709517409e-13,1.3420038413869406e-09,0.49,0.5
9.499604867121517e-17,2.3162873109288594e-23,0.5,0.51
4.584232113168639e-27,2.658631901024795e-19,0.51,0.52
4.488753165789638e-16,2.3341828058476626e-34,0.52,0.53
5.314014197210781e-05,0.0031621744856238365,0.53,0.54
5.553172921501925e-10,8.436345663666214e-15,0.54,0.55
1.8165281974869533e-16,1.3686620371194011e-18,0.55,0.56
1.0835562308519897e-10,7.587863089614935e-23,0.56,0.5700000000000001
2.045867381755828e-12,4.093337899406808e-19,0.5700000000000001,0.58
3.190218229212291e-19,1.5017979205450115e-28,0.58,0.59
6.041941461330947e-22,0.0,0.59,0.6
1.1154271284397055e-08,1.406224670205078e-29,0.6,0.61
1.1611471333050627e-11,1.9483508504278143e-25,0.61,0.62
1.2969879449673937e-14,4.776946377873468e-36,0.62,0.63
2.0296307020576006e-14,1.7058467054018478e-22,0.63,0.64
1.3570370477600723e-26,8.280896761386817e-25,0.64,0.65
2.3573200458734711e-29,3.4646237813552654e-21,0.65,0.66
4.238359066922187e-14,1.4402899983778639e-09,0.66,0.67
8.989994954404801e-25,4.176341844742687e-30,0.67,0.68
1.867384683343402e-29,3.719637135958378e-36,0.68,0.6900000000000001
3.5823106511039015e-16,3.1790612541804764e-37,0.6900000000000001,0.7000000000000001
1.0069874711859939e-08,0.021574635058641434,0.7000000000000001,0.71
2.597402751312701e-18,2.906837427252935e-31,0.71,0.72
1.3848415747474974e-08,0.00012620062625501305,0.72,0.73
8.45784938505111e-20,9.086625859182126e-35,0.73,0.74
2.3251038520262783e-16,2.0348673128892386e-29,0.74,0.75
0.0,1.7047622122459636e-20,0.75,0.76
7.885708179381033e-15,2.667269616979384e-13,0.76,0.77
7.1475965341960546e-06,3.060155534420591e-23,0.77,0.78
3.0656164540232567e-07,4.260079513256827e-21,0.78,0.79
0.0,4.409499209793e-22,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
1.0944630449052483e-14,4.123095980437345e-20,0.8200000000000001,0.8300000000000001
1.410077858865983e-19,1.5254314426336495e-34,0.8300000000000001,0.84
1.0449906998749592e-12,1.4999817770430275e-22,0.84,0.85
7.066895490017225e-14,7.68615450397192e-07,0.85,0.86
0.0,6.847743629662009e-16,0.86,0.87
3.0926564734053944e-35,0.002642987063154578,0.87,0.88
5.817924117790958e-24,0.0,0.88,0.89
7.61252580653265e-18,0.0,0.89,0.9
3.295777730727423e-07,5.2077772000989485e-16,0.9,0.91
3.7943294339815026e-11,2.3258519464820765e-21,0.91,0.92
6.9993140345842985e-15,1.74413718070416e-21,0.92,0.93
1.6475606524573713e-27,0.0,0.93,0.9400000000000001
2.271962332328624e-31,1.5078827758336815e-28,0.9400000000000001,0.9500000000000001
0.0,5.5681132382631616e-30,0.9500000000000001,0.96
0.0,1.7234762042526955e-20,0.96,0.97
3.9515537264157326e-27,3.89609734403908e-27,0.97,0.98
1.209143926602518e-19,3.440649365415993e-08,0.98,0.99
6.160678659083151e-24,8.538518271774935e-17,0.99,1.0
