action,startend,xmin,xmax
1.184861069205033e-35,2.3555838501212614e-30,0.0,0.01
7.073842694418747e-26,2.780978780592136e-10,0.01,0.02
4.7730118008349494e-36,1.9304344584851836e-23,0.02,0.03
0.0,2.9625002847148368e-36,0.03,0.04
1.7240194624766725e-38,0.0,0.04,0.05
1.3973359594044344e-16,1.8391940715606034e-26,0.05,0.06
4.6701262590431725e-07,8.342887777842457e-31,0.06,0.07
8.310112131778668e-16,2.0550471842770366e-30,0.07,0.08
0.0,1.0,0.08,0.09
0.0,1.0,0.09,0.1
3.1863734492909225e-35,1.07573165251883e-24,0.1,0.11
2.1880674371160465e-25,0.0,0.11,0.12
7.098070982333217e-16,1.622750749607913e-16,0.12,0.13
5.4689022974878375e-22,2.0419873203361e-13,0.13,0.14
0.0,3.441559773422215e-28,0.14,0.15
2.2246394976139323e-15,2.1691844501181556e-11,0.15,0.16
2.9994545911904424e-05,7.322244588436888e-09,0.16,0.17
5.7732785566089184e-12,2.341395965999027e-09,0.17,0.18
6.839980665196421e-11,4.0372374886954053e-16,0.18,0.19
7.675475706403478e-12,2.4171821877416733e-08,0.19,0.2
1.252218884140177e-10,5.972097610048851e-22,0.2,0.21
0.45932477712631226,2.745862077210143e-13,0.21,0.22
3.67478177911272e-21,0.0003714986960403621,0.22,0.23
0.0,2.047561044606997e-20,0.23,0.24
4.6862881697283337e-35,3.096799000445526e-34,0.24,0.25
5.163487477402322e-24,8.023149843132549e-18,0.25,0.26
1.0,0.0,0.26,0.27
1.0,1.5502603001538318e-23,0.27,0.28
1.0,0.0,0.28,0.29
1.0,4.555118985757304e-28,0.29,0.3
1.233107987105097e-22,7.611032359911007e-10,0.3,0.31
5.219549455353664e-25,3.4761763640217536e-16,0.31,0.32
2.7478147509984754e-17,8.347190935810645e-23,0.32,0.33
1.426270747179454e-25,2.8087061756248977e-12,0.33,0.34
7.426575770266852e-17,1.515584935214687e-16,0.34,0.35000000000000003
4.1022586261089955e-13,2.355472133785952e-06,0.35000000000000003,0.36
7.972489584739256e-14,0.0,0.36,0.37
6.144867600865744e-14,7.65176074720719e-21,0.37,0.38
1.1128257980533914e-16,3.765898183571981e-12,0.38,0.39
2.78793714661036e-17,1.3300613904939112e-22,0.39,0.4
3.5391235931985264e-20,3.198811454976393e-14,0.4,0.41000000000000003
7.49954364261602e-24,2.497624818250367e-23,0.41000000000000003,0.42
1.2850223674147436e-19,1.3442046266478263e-16,0.42,0.43
0.0,2.2717876940336014e-17,0.43,0.44
0.0,1.3216406858498517e-29,0.44,0.45
5.126876366783174e-34,9.972173281057538e-27,0.45,0.46
3.377040061979496e-14,4.569564128129033e-13,0.46,0.47000000000000003
4.945479221352064e-35,7.426455098501025e-34,0.47000000000000003,0.48
6.969627240789589e-13,6.660600760798744e-30,0.48,0.49
5.251197468136348e-20,0.0,0.49,0.5
2.0413484102661288e-17,0.0,0.5,0.51
8.196321504623875e-26,5.302369866381039e-26,0.51,0.52
2.6634707080922665e-14,3.2559632073825284e-12,0.52,0.53
4.702332745409876e-09,1.1408741176311667e-21,0.53,0.54
5.589836440216125e-17,1.776440483903792e-15,0.54,0.55
