action,startend,xmin,xmax
0.003026988822966814,0.0,0.0,0.01
0.003599930088967085,2.0538196565667022e-07,0.01,0.02
1.3465873991498796e-14,4.836741934170278e-21,0.02,0.03
9.093864306334784e-14,2.578339319825318e-07,0.03,0.04
6.556073913088767e-06,8.593251096507798e-19,0.04,0.05
3.6195692700857762e-06,2.2756771617357524e-22,0.05,0.06
8.76820046690624e-14,3.160653047443643e-32,0.06,0.07
1.0098056805413831e-15,2.5471307327868883e-14,0.07,0.08
3.745491601332002e-15,7.394338101612853e-20,0.08,0.09
2.056191154842235e-12,2.6518866963476384e-11,0.09,0.1
1.4278077331564276e-10,0.0005020636017434299,0.1,0.11
8.423749571117982e-22,0.286943644285202,0.11,0.12
2.1756377352900175e-13,3.9590163253570756e-15,0.12,0.13
5.947472558887057e-08,1.4198800783717072e-19,0.13,0.14
4.202677316975155e-16,5.4146977700175736e-12,0.14,0.15
4.701219882136121e-13,1.3181309105988383e-22,0.15,0.16
0.03403886407613754,1.2146148750400262e-27,0.16,0.17
3.452474835014616e-35,2.233646888326682e-13,0.17,0.18
1.3576601420616549e-16,2.169372681493087e-09,0.18,0.19
4.211022444390182e-16,3.04196993755356e-18,0.19,0.2
1.0383279359572922e-25,1.1341528573498988e-13,0.2,0.21
9.634142442149773e-13,1.2961484451601792e-27,0.21,0.22
4.802503781320411e-07,4.42906794207343e-15,0.22,0.23
2.006587594244021e-15,0.0072239418514072895,0.23,0.24
8.173073240413942e-08,1.394416202093663e-18,0.24,0.25
1.3783975350012412e-10,1.5992691434254516e-16,0.25,0.26
3.7417638093311355e-15,1.2922337021455867e-19,0.26,0.27
1.4075054455275904e-09,2.6007836452713585e-18,0.27,0.28
4.3490223756458327e-16,1.2798048842910248e-08,0.28,0.29
1.1240237907106376e-11,2.5224093036513295e-08,0.29,0.3
1.4871776008333703e-17,1.1879346395460288e-08,0.3,0.31
5.291590599801162e-22,2.646506814571767e-21,0.31,0.32
5.1501882902829657e-17,1.226718091663177e-14,0.32,0.33
5.429380539685664e-24,4.387422514530945e-20,0.33,0.34
8.607891224291834e-30,2.0857876668199665e-28,0.34,0.35000000000000003
0.005038773640990257,7.022540327028537e-10,0.35000000000000003,0.36
0.0007270734058693051,1.1743877066614177e-26,0.36,0.37
2.3758406353380224e-10,1.1244912529226177e-26,0.37,0.38
3.7380375153428476e-24,4.8223317700157864e-11,0.38,0.39
1.2279025825366174e-14,9.382500608693875e-14,0.39,0.4
3.918274751659278e-20,2.0747291184495837e-17,0.4,0.41000000000000003
2.462006106337265e-18,1.1067324069798185e-26,0.41000000000000003,0.42
1.422079828286935e-28,0.0,0.42,0.43
8.27048722840118e-08,0.0,0.43,0.44
2.4218565198809602e-27,1.3470053371588147e-19,0.44,0.45
7.524712186688224e-22,9.375183599282313e-14,0.45,0.46
1.0,2.2365515661704194e-08,0.46,0.47000000000000003
1.0,6.667800141934159e-36,0.47000000000000003,0.48
