action,startend,xmin,xmax
7.328554867679318e-17,5.271131939287508e-18,0.0,0.01
2.1430528792526493e-12,4.6312142899179164e-20,0.01,0.02
0.0,1.4171766946479603e-31,0.02,0.03
0.0,0.0,0.03,0.04
8.519867258222034e-26,3.5286999783887845e-29,0.04,0.05
5.770834764912136e-12,1.2833114485230478e-21,0.05,0.06
6.420224362876266e-19,5.55005569087674e-19,0.06,0.07
2.6618852630947648e-37,0.0,0.07,0.08
5.269507622050858e-24,0.0,0.08,0.09
1.9258843920875804e-20,1.8432546098107121e-25,0.09,0.1
1.3445609363510447e-15,0.08270078152418137,0.1,0.11
5.958768087231635e-20,6.219909976607971e-14,0.11,0.12
1.6731982642678724e-21,1.3207273816262521e-12,0.12,0.13
3.307487573287907e-32,0.0,0.13,0.14
0.0002746337268035859,3.07612736290624e-32,0.14,0.15
1.0,2.191048210919977e-11,0.15,0.16
1.0,2.3630736604082206e-21,0.16,0.17
1.0,3.3113268118271217e-16,0.17,0.18
0.9995386600494385,0.00045427586883306503,0.18,0.19
2.1521408160753588e-17,0.9999998807907104,0.19,0.2
1.2565420925980675e-09,5.975153180770576e-05,0.2,0.21
1.2439635051217512e-17,7.755443798022878e-19,0.21,0.22
1.884173372879161e-12,6.154065429996025e-13,0.22,0.23
2.890184758186365e-09,8.026402681260577e-16,0.23,0.24
1.1991791870754557e-14,8.723609694564903e-18,0.24,0.25
8.348180545285355e-15,7.461676609921142e-09,0.25,0.26
7.536746579717146e-06,5.2391969235232594e-11,0.26,0.27
8.364780564636747e-17,2.676400496625514e-14,0.27,0.28
7.557099458064586e-20,5.296421932143858e-06,0.28,0.29
1.3663070674851951e-10,3.857531698583938e-14,0.29,0.3
0.00852429773658514,2.5321056015825683e-12,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
8.08296540572451e-32,0.0,0.33,0.34
0.0,2.7887631224702392e-27,0.34,0.35000000000000003
1.2788359720005907e-27,0.0,0.35000000000000003,0.36
2.2302936486084945e-05,1.707579286858163e-07,0.36,0.37
1.9061259678809665e-30,6.141587238772672e-10,0.37,0.38
3.631213029182687e-21,5.766883531549015e-16,0.38,0.39
6.868528466781304e-20,1.2385292916812655e-22,0.39,0.4
4.3040448982623047e-10,3.917203456225224e-25,0.4,0.41000000000000003
2.191317491906375e-07,3.0055152810959385e-10,0.41000000000000003,0.42
1.514593897349037e-12,1.7206536195857325e-10,0.42,0.43
9.351318183942606e-19,1.72496802811669e-14,0.43,0.44
1.6177747437904232e-24,1.6724461074828495e-20,0.44,0.45
1.889653412091254e-17,1.5458196443461617e-23,0.45,0.46
1.2903875190595215e-10,1.4351645143562825e-13,0.46,0.47000000000000003
1.1449448038547416e-06,7.829863868380471e-09,0.47000000000000003,0.48
2.9882109008570677e-19,1.18691227924754e-17,0.48,0.49
9.989957107562442e-34,4.411645940918683e-25,0.49,0.5
2.173661243199906e-15,3.603089549112211e-30,0.5,0.51
1.114136675631062e-19,1.8425758468574332e-29,0.51,0.52
9.426970315473682e-10,9.656271730246427e-32,0.52,0.53
1.5877612558057308e-09,4.598653322318569e-05,0.53,0.54
1.1084626549973109e-08,1.488185148446064e-06,0.54,0.55
0.0005671635153703392,2.4982151104711613e-18,0.55,0.56
7.90714091425393e-11,7.467828921776097e-16,0.56,0.5700000000000001
7.396948675354265e-16,3.8133479533670255e-17,0.5700000000000001,0.58
4.688495143338745e-13,7.064365490805358e-05,0.58,0.59
1.7304473826085243e-11,8.277082082000487e-16,0.59,0.6
1.2397349551834021e-14,2.2176312528874686e-16,0.6,0.61
2.2293425339026373e-18,3.589097422040943e-11,0.61,0.62
2.021007666774821e-11,1.395870096097317e-17,0.62,0.63
3.838647954825965e-21,2.227863121377086e-18,0.63,0.64
5.511489496784142e-26,1.0421071041846282e-37,0.64,0.65
9.24845205437343e-16,1.641381985813274e-19,0.65,0.66
3.0511412132597357e-15,9.688938007457182e-07,0.66,0.67
1.2059066648362204e-05,3.040684504185265e-08,0.67,0.68
0.011899901553988457,2.4025365335698327e-15,0.68,0.6900000000000001
1.3070769510140079e-12,2.8986122195961975e-22,0.6900000000000001,0.7000000000000001
4.280281906687833e-09,4.063698162692919e-12,0.7000000000000001,0.71
6.3073188165396754e-12,2.5922958224455783e-10,0.71,0.72
2.7548447897873807e-11,5.895571032234204e-13,0.72,0.73
8.278267828176755e-12,1.7938461639369204e-15,0.73,0.74
7.123561975659692e-18,2.8763325258107686e-20,0.74,0.75
5.81577649672602e-15,3.0193121370867526e-17,0.75,0.76
3.376817546424252e-16,8.424031289124455e-22,0.76,0.77
7.976597355720261e-14,4.46750797655157e-21,0.77,0.78
1.0392924357569845e-22,2.2403268530687332e-22,0.78,0.79
1.1644534383009305e-23,8.541390883465283e-08,0.79,0.8
1.942889763698432e-16,0.0,0.8,0.81
2.4004298211366404e-06,7.728062605134434e-23,0.81,0.8200000000000001
7.475516572953042e-18,1.3766461928743645e-12,0.8200000000000001,0.8300000000000001
1.0411955325695388e-10,1.63025463354588e-13,0.8300000000000001,0.84
8.234382515854687e-15,2.15215692489501e-10,0.84,0.85
5.815865435185481e-15,5.202096893901781e-25,0.85,0.86
5.2436228080539315e-23,3.98177720179263e-13,0.86,0.87
