action,startend,xmin,xmax
2.7748954448415733e-18,0.0,0.0,0.01
5.4353680708834826e-17,3.4485001659811942e-12,0.01,0.02
0.0009714273037388921,1.8310645828023553e-05,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,0.0,0.06,0.07
0.9999995231628418,1.78574715253263e-16,0.07,0.08
0.0,1.0,0.08,0.09
6.436125232767154e-08,4.800060852244684e-18,0.09,0.1
1.464677401537709e-20,9.286290070242842e-10,0.1,0.11
7.280789984951934e-18,5.304528030202074e-36,0.11,0.12
4.920056332832767e-13,2.372526546677862e-17,0.12,0.13
9.363110393678653e-07,8.39113345136866e-05,0.13,0.14
1.027048454962931e-12,3.3981147075753037e-15,0.14,0.15
7.011116687216656e-10,1.0937641070629667e-10,0.15,0.16
7.449408684869337e-19,1.9604544955895306e-29,0.16,0.17
8.540834528503183e-07,1.9477952677871072e-29,0.17,0.18
2.472940743240143e-13,5.214732283581805e-18,0.18,0.19
1.4160104997992544e-22,4.1043967458497286e-17,0.19,0.2
4.0720357641355065e-10,4.1863512656448165e-11,0.2,0.21
1.1992114544230916e-21,4.201456904560011e-32,0.21,0.22
6.60250326633971e-12,1.4505180390145256e-09,0.22,0.23
3.9396491047227755e-07,2.511939715428448e-21,0.23,0.24
2.096737006240801e-09,2.5627461455308516e-35,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
1.0,7.743959676324484e-30,0.29,0.3
2.2194914647564927e-25,1.0,0.3,0.31
1.9881128687782024e-10,1.2790815407457512e-17,0.31,0.32
3.2982072628584547e-10,1.431318214949299e-32,0.32,0.33
5.027663584799202e-16,7.659710539453801e-12,0.33,0.34
1.4227663491794829e-09,1.6220516912387373e-23,0.34,0.35000000000000003
3.075311028055694e-08,0.0006854668608866632,0.35000000000000003,0.36
0.0,7.499947711486765e-12,0.36,0.37
1.5013119636364536e-08,1.0,0.37,0.38
0.9999996423721313,3.341146452839894e-07,0.38,0.39
1.0,5.757668949697914e-25,0.39,0.4
1.0,1.2806054225010332e-16,0.4,0.41000000000000003
1.0,8.630861559401252e-33,0.41000000000000003,0.42
1.0,0.0,0.42,0.43
9.883013237356834e-37,1.0,0.43,0.44
1.1116452334754465e-18,1.0,0.44,0.45
1.8625408832427526e-13,1.2039892520465667e-11,0.45,0.46
0.00011553498188732192,4.940591338820077e-12,0.46,0.47000000000000003
1.2308032371066702e-10,5.797256015455186e-16,0.47000000000000003,0.48
3.48064313584473e-05,7.389763405084523e-21,0.48,0.49
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
4.18084098260238e-28,0.0,0.51,0.52
5.701058980234302e-34,8.88104991993943e-34,0.52,0.53
1.0026159247895098e-31,0.0,0.53,0.54
6.870806007475139e-13,6.7572933539082354e-21,0.54,0.55
1.7585403483877035e-14,1.0,0.55,0.56
6.140799674314579e-11,1.0,0.56,0.5700000000000001
1.0,2.4523978334189955e-11,0.5700000000000001,0.58
1.0,3.575990418167162e-23,0.58,0.59
1.0,1.0217381455164454e-19,0.59,0.6
1.0,9.472414840680955e-20,0.6,0.61
1.0,3.11926014888337e-23,0.61,0.62
1.0,4.69096587068325e-16,0.62,0.63
1.0,9.131014166996465e-09,0.63,0.64
1.0,7.719740755454262e-16,0.64,0.65
0.9420663118362427,0.05793362110853195,0.65,0.66
4.700852110926408e-23,0.9999916553497314,0.66,0.67
2.091483419558362e-14,5.713034213604378e-26,0.67,0.68
1.4162504023444475e-34,8.068494670597809e-30,0.68,0.6900000000000001
4.449993364121297e-19,3.560809544625987e-32,0.6900000000000001,0.7000000000000001
2.2492983075395097e-17,0.0,0.7000000000000001,0.71
7.01449121579644e-24,1.6568895561119845e-11,0.71,0.72
1.0848953029343744e-12,2.701276883965707e-38,0.72,0.73
2.4868588091586652e-11,4.288201304464279e-12,0.73,0.74
6.811806674278387e-11,1.5698548364029286e-11,0.74,0.75
8.944161600590861e-13,2.4532797124381824e-24,0.75,0.76
1.898382784304431e-08,7.53163146676979e-15,0.76,0.77
0.0,5.875871671201098e-31,0.77,0.78
1.373237939063032e-33,6.023457222810631e-16,0.78,0.79
1.3398275838928897e-16,2.6694292570766406e-23,0.79,0.8
2.7067541097380854e-08,1.352241881574764e-18,0.8,0.81
2.3738736670830818e-11,2.1195846746137212e-16,0.81,0.8200000000000001
9.62190600090583e-14,1.755960047349986e-21,0.8200000000000001,0.8300000000000001
2.1316292520300937e-20,1.187018838777476e-07,0.8300000000000001,0.84
7.908529022662113e-26,1.1179851711062838e-08,0.84,0.85
1.0222231173736822e-16,1.3944409221923987e-21,0.85,0.86
1.2572655805342947e-07,0.0,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,1.0797822153546065e-30,0.91,0.92
1.6786196006789282e-36,1.0,0.92,0.93
2.4168846284996795e-24,8.146727850544266e-06,0.93,0.9400000000000001
7.336910570598477e-19,2.6440143675209543e-21,0.9400000000000001,0.9500000000000001
4.8277006383398216e-32,2.224970475738072e-15,0.9500000000000001,0.96
4.1195209461185947e-23,1.368135612396168e-13,0.96,0.97
0.0005044008721597493,4.210190572743119e-35,0.97,0.98
5.3191078357891545e-17,1.2825747408573562e-10,0.98,0.99
1.7310820832339147e-10,0.0,0.99,1.0
