action,startend,xmin,xmax
0.0,2.618802501179988e-26,0.0,0.01
2.9450729063890695e-26,0.0,0.01,0.02
0.0,1.0,0.02,0.03
1.980367041856068e-35,2.732360326557172e-21,0.03,0.04
6.163770584886124e-20,3.9002375726480555e-24,0.04,0.05
8.091070263614737e-19,0.0,0.05,0.06
8.893901587425646e-11,3.9715005929027973e-20,0.06,0.07
5.254467694282283e-11,5.244347733857069e-10,0.07,0.08
6.254010713746538e-07,2.9807470578705093e-15,0.08,0.09
2.296708660656354e-17,1.8628777687101916e-10,0.09,0.1
6.039616506127987e-32,0.014254249632358551,0.1,0.11
4.435217953827145e-18,5.506277468131444e-26,0.11,0.12
3.510158136377228e-11,1.2981289654323547e-10,0.12,0.13
5.245298084766148e-10,3.965971566996865e-14,0.13,0.14
5.615503368971986e-07,5.5619032735551924e-14,0.14,0.15
3.2857030477405256e-18,6.060762984816392e-07,0.15,0.16
3.4789886102732034e-23,2.51640329906877e-07,0.16,0.17
1.7642838145287554e-12,9.454694047020654e-19,0.17,0.18
6.335683644387302e-10,4.320960995887849e-23,0.18,0.19
2.1323286018837262e-13,1.4939158798910057e-09,0.19,0.2
1.6953548073390808e-17,4.7245506564068606e-30,0.2,0.21
1.4351740858285864e-15,0.0,0.21,0.22
2.51508938817209e-18,9.872623485896185e-35,0.22,0.23
1.767292678620317e-18,1.0153102438229244e-22,0.23,0.24
1.8170755925291164e-16,6.655192588936643e-22,0.24,0.25
2.158779848404537e-14,2.368242135730725e-08,0.25,0.26
4.1463394495622197e-07,9.228380212777942e-12,0.26,0.27
2.8464484241874644e-11,2.1854792414935428e-27,0.27,0.28
4.317953546800757e-12,1.5787951338200055e-36,0.28,0.29
5.168916510089883e-13,6.577113930584586e-27,0.29,0.3
1.490367014112449e-20,8.021011581249099e-17,0.3,0.31
0.0,4.310162754747642e-30,0.31,0.32
1.1181505271690645e-36,0.0,0.32,0.33
1.869337891127816e-36,1.4779149709412802e-23,0.33,0.34
8.907183406366959e-17,3.673034708957974e-14,0.34,0.35000000000000003
2.0495230946410148e-12,4.083962109302109e-35,0.35000000000000003,0.36
9.645026747759355e-13,2.2322123956788594e-16,0.36,0.37
1.0878401789939617e-15,0.0,0.37,0.38
1.2184699651108695e-33,2.309330847437727e-19,0.38,0.39
0.0,1.0,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
0.9999942779541016,2.632026929091734e-19,0.41000000000000003,0.42
1.0,4.860169320452189e-31,0.42,0.43
9.56845087785041e-06,0.9999904632568359,0.43,0.44
1.0,1.1147270111697865e-20,0.44,0.45
1.495052996333679e-13,1.0,0.45,0.46
2.184469669016695e-28,1.3688475097070173e-14,0.46,0.47000000000000003
1.3045544146668642e-30,1.1215515743407757e-20,0.47000000000000003,0.48
1.7537193168525694e-19,1.0710471056137674e-17,0.48,0.49
1.2818183472117217e-15,3.818005552602699e-06,0.49,0.5
4.5893101214171985e-18,2.8195314971668495e-09,0.5,0.51
1.1393518073443687e-10,2.478994928171302e-13,0.51,0.52
1.6565931569220704e-14,1.7224385772600817e-19,0.52,0.53
3.0329458944322596e-09,3.4362633120007545e-26,0.53,0.54
4.5469333051322003e-13,1.840771707582422e-20,0.54,0.55
0.0,1.0,0.55,0.56
9.960051169838774e-26,1.0,0.56,0.5700000000000001
1.0,8.258503564085535e-24,0.5700000000000001,0.58
1.0,1.581198828692208e-30,0.58,0.59
1.0,5.4200190342801324e-12,0.59,0.6
1.0,4.200962604652557e-16,0.6,0.61
1.0,1.0729497632977047e-15,0.61,0.62
0.9999996423721313,2.0970434657529448e-36,0.62,0.63
1.0,5.110102445360365e-12,0.63,0.64
1.0,1.1222627861739998e-11,0.64,0.65
9.461867053750517e-13,1.0,0.65,0.66
2.1142069428492505e-08,1.0,0.66,0.67
0.9999972581863403,2.2212127834741677e-14,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
0.0,0.0,0.71,0.72
2.523360394632205e-28,7.3971461488770875e-31,0.72,0.73
1.3990644198713653e-08,1.418273423233743e-25,0.73,0.74
7.339517832201613e-33,0.0,0.74,0.75
3.864497070697563e-26,5.551169508958588e-22,0.75,0.76
4.828690090233027e-19,1.4813961168869128e-10,0.76,0.77
1.0308390968084835e-14,1.7327800634532328e-25,0.77,0.78
2.392063288425561e-05,3.3855346970349056e-30,0.78,0.79
2.7817159993091985e-14,2.8834175718190165e-28,0.79,0.8
2.1662283078427436e-11,3.0575896631693165e-36,0.8,0.81
1.790738492697673e-19,5.627915616996942e-19,0.81,0.8200000000000001
2.001667099390921e-24,1.0672440879206002e-28,0.8200000000000001,0.8300000000000001
1.83286886924653e-19,2.519218919176183e-25,0.8300000000000001,0.84
4.871744324128529e-19,2.932458150004674e-13,0.84,0.85
1.3308372539028652e-38,4.096407852728579e-30,0.85,0.86
0.0,1.0,0.86,0.87
0.0,9.941697016542752e-30,0.87,0.88
1.9175196490613398e-28,5.9477961503292296e-21,0.88,0.89
9.291332079896026e-19,0.0,0.89,0.9
1.9204081772236832e-31,1.4665857302598066e-25,0.9,0.91
3.8086737986665045e-28,1.9355766198714264e-05,0.91,0.92
0.0,0.0,0.92,0.93
0.0,1.648802525326495e-38,0.93,0.9400000000000001
3.271352627128672e-15,4.1723763014739085e-15,0.9400000000000001,0.9500000000000001
4.555054935773765e-33,2.907135356296151e-32,0.9500000000000001,0.96
1.3114386129211718e-17,9.001621376131219e-19,0.96,0.97
4.0963712977237776e-10,4.9871884246824614e-23,0.97,0.98
0.0,9.250917979041124e-17,0.98,0.99
0.0,1.0,0.99,1.0
