action,startend,xmin,xmax
1.7434770320910883e-15,6.625575357926679e-16,0.0,0.01
0.981530487537384,6.024853950362151e-18,0.01,0.02
0.0,2.5880312288309896e-37,0.02,0.03
7.718974873036175e-31,2.822794518245415e-30,0.03,0.04
3.556024307439966e-36,1.6358545735131194e-21,0.04,0.05
1.5103846980099716e-31,2.280046395058325e-30,0.05,0.06
5.805387282009633e-09,5.068787837375632e-12,0.06,0.07
6.924151560158063e-17,2.938175446639304e-16,0.07,0.08
4.0902747855398047e-07,0.0,0.08,0.09
1.2609913489034003e-17,2.6038777800607704e-09,0.09,0.1
6.114214145920458e-21,1.0956083746300039e-35,0.1,0.11
2.8777277468595983e-19,2.4902250106802655e-29,0.11,0.12
3.548304199398614e-19,3.8451326308861666e-25,0.12,0.13
3.0217367497087366e-10,4.7645698150744487e-14,0.13,0.14
2.1028239770827022e-17,1.0894982968101888e-13,0.14,0.15
1.7850155337697998e-20,2.963356306007093e-23,0.15,0.16
2.873739032816832e-31,9.403781718191987e-37,0.16,0.17
0.0,0.0,0.17,0.18
0.0,0.0,0.18,0.19
9.275877472185538e-37,8.412688632394285e-31,0.19,0.2
3.5893016570818614e-23,3.512405547079271e-24,0.2,0.21
5.567770437846762e-16,1.902942895812531e-16,0.21,0.22
7.88549137098471e-09,4.625924094285299e-32,0.22,0.23
1.8193788489662133e-12,0.0,0.23,0.24
1.0019124584386061e-16,7.146023409919961e-31,0.24,0.25
1.7034447915783922e-25,1.1901481965611076e-34,0.25,0.26
1.6530317907653178e-19,4.5040929471985684e-21,0.26,0.27
1.0288726816972918e-18,2.7193043581846408e-18,0.27,0.28
5.886475334948571e-11,7.27971793902573e-15,0.28,0.29
1.0114873522093504e-10,2.5572801489056633e-18,0.29,0.3
2.344665004272375e-22,3.4549505235842964e-28,0.3,0.31
4.4125562036721744e-13,9.950156170735521e-15,0.31,0.32
0.99967360496521,2.8706556229329827e-11,0.32,0.33
0.0,1.0,0.33,0.34
0.0,1.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,6.366057430955011e-27,0.36,0.37
1.0,1.600139389169435e-34,0.37,0.38
0.0,1.0,0.38,0.39
0.0,3.2866744189999076e-23,0.39,0.4
0.0,4.648160541192623e-24,0.4,0.41000000000000003
1.0695522796059557e-33,9.727868467354628e-13,0.41000000000000003,0.42
4.160784101259196e-06,0.0,0.42,0.43
1.4132727603594444e-32,5.890345544656839e-09,0.43,0.44
3.8048584022849983e-19,7.533442619722663e-11,0.44,0.45
6.04326055864135e-09,3.7662737190874407e-26,0.45,0.46
1.1200160799390458e-21,5.785659233450876e-23,0.46,0.47000000000000003
9.08497998950927e-16,4.598630999354599e-19,0.47000000000000003,0.48
3.32791569235269e-06,8.205164165999164e-22,0.48,0.49
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
8.575998729970753e-38,0.0,0.51,0.52
4.294550348552399e-17,0.0,0.52,0.53
1.175727673856028e-13,0.0,0.53,0.54
1.8526579246309425e-18,1.6753348260694758e-32,0.54,0.55
2.2643043355031893e-24,2.0622290850722894e-26,0.55,0.56
2.2421275819127767e-25,3.3140650599965266e-26,0.56,0.5700000000000001
9.722027503305049e-24,2.8454700111597826e-27,0.5700000000000001,0.58
1.47467086158214e-16,0.0,0.58,0.59
1.0160529508680335e-13,2.0514461692403547e-28,0.59,0.6
1.2639837704552253e-37,8.032205704578981e-35,0.6,0.61
1.413626801390398e-27,0.0,0.61,0.62
5.371821541598097e-16,9.952373994370767e-12,0.62,0.63
6.497400673463913e-31,8.712324474599678e-28,0.63,0.64
1.4095577574004644e-32,0.0,0.64,0.65
2.8798113291965013e-21,9.139140758464368e-15,0.65,0.66
1.84257709090474e-09,1.2993217612944363e-12,0.66,0.67
6.542774021897179e-29,1.0843860424572128e-20,0.67,0.68
7.151644863334986e-15,4.722435328430564e-18,0.68,0.6900000000000001
1.6106585226831373e-29,0.0,0.6900000000000001,0.7000000000000001
3.8218236571222606e-32,6.028885206610347e-30,0.7000000000000001,0.71
2.1871545373419732e-13,3.807992835195206e-20,0.71,0.72
5.3662945880009924e-30,2.231312836116473e-21,0.72,0.73
0.0,0.0,0.73,0.74
2.823218972140299e-27,9.411948041300905e-18,0.74,0.75
4.3108902949076655e-13,4.3173184618256963e-16,0.75,0.76
1.0368156835293323e-18,1.9079175901919737e-13,0.76,0.77
3.1099706143677963e-12,7.005881798249902e-06,0.77,0.78
6.5833439660814166e-18,1.1634281286575145e-15,0.78,0.79
0.0,2.957979606341702e-16,0.79,0.8
1.2297866933674993e-22,1.169116883219377e-25,0.8,0.81
2.598477336079874e-11,9.450205985046985e-15,0.81,0.8200000000000001
3.2855655289636887e-19,4.560720794893411e-19,0.8200000000000001,0.8300000000000001
7.565582188506781e-11,9.244177645584273e-10,0.8300000000000001,0.84
3.0196365408130532e-09,3.4749359656416345e-06,0.84,0.85
1.0614918666274065e-11,2.6386131710023734e-14,0.85,0.86
7.889225628332497e-08,7.07004035394379e-14,0.86,0.87
6.544275212884421e-13,1.1278667209164636e-13,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,0.0,0.91,0.92
1.0,8.26413454233673e-19,0.92,0.93
2.0857219444606143e-30,1.0,0.93,0.9400000000000001
1.1018542848961754e-11,1.0886684782829281e-11,0.9400000000000001,0.9500000000000001
9.596247001241245e-14,4.482139009712821e-35,0.9500000000000001,0.96
6.026330252688599e-16,2.2693698037440783e-18,0.96,0.97
6.084490446522836e-17,1.0585642939986428e-07,0.97,0.98
9.798305916630667e-11,3.9007026061516833e-22,0.98,0.99
4.218335581272988e-17,4.123158933991967e-35,0.99,1.0
