action,startend,xmin,xmax
1.6231375802807254e-35,0.0,0.0,0.01
2.2094008020541324e-29,0.0,0.01,0.02
4.1724842014217064e-32,9.33723349530933e-20,0.02,0.03
4.758876070987128e-10,1.0956934665129481e-10,0.03,0.04
4.659175063988219e-13,7.546675838764962e-29,0.04,0.05
6.205217450983014e-10,1.0,0.05,0.06
3.4255373293490265e-07,0.9999996423721313,0.06,0.07
0.9998577833175659,0.00014214841939974576,0.07,0.08
1.0,1.1001494792028983e-33,0.08,0.09
1.0,1.560129803124255e-11,0.09,0.1
1.0,1.4831474806978329e-12,0.1,0.11
2.187139141671124e-12,1.0,0.11,0.12
2.6560471724224044e-06,2.577114632806854e-10,0.12,0.13
0.00024361905525438488,1.985375197577355e-09,0.13,0.14
2.5502069206373434e-11,1.4115689520033392e-11,0.14,0.15
5.909714991675363e-12,2.1149626871357954e-18,0.15,0.16
1.3554766198353718e-08,1.0320028252103208e-12,0.16,0.17
8.316418292070977e-17,8.293874213718272e-14,0.17,0.18
3.733779885806143e-05,3.709711900627298e-18,0.18,0.19
0.003324501682072878,9.391857951068783e-12,0.19,0.2
1.784988230347237e-20,2.3330859791052804e-28,0.2,0.21
3.901466882894056e-08,5.689574834453115e-16,0.21,0.22
0.00011662883480312303,2.997391779224756e-10,0.22,0.23
1.8655800515521292e-10,8.94129738743415e-24,0.23,0.24
4.7271004177673603e-07,1.5560116528590129e-09,0.24,0.25
1.9763866987432266e-08,1.3178090796373e-07,0.25,0.26
4.1550984875016184e-10,4.966717037646617e-10,0.26,0.27
1.3029926885854215e-15,9.274924713887148e-14,0.27,0.28
0.009454421699047089,4.2533224586804863e-07,0.28,0.29
0.00031059066532179713,9.10157680601733e-17,0.29,0.3
4.657947361152992e-10,2.0034232023735562e-25,0.3,0.31
1.6216557176956803e-12,7.305069803881896e-20,0.31,0.32
4.997095515157923e-10,1.762136342061977e-14,0.32,0.33
3.201728118740199e-11,1.15816106704969e-11,0.33,0.34
8.2394757026261885e-22,7.421493137371726e-06,0.34,0.35000000000000003
5.278418821457671e-17,1.2857813772026994e-13,0.35000000000000003,0.36
0.0010778423165902495,1.8807932988806897e-08,0.36,0.37
1.4448581220349865e-09,2.242801565444097e-05,0.37,0.38
2.184311803632228e-19,5.697046390196192e-07,0.38,0.39
5.021226134400069e-15,3.602803055891002e-10,0.39,0.4
3.7802752464802247e-13,2.7888183421169127e-18,0.4,0.41000000000000003
1.2555240180844862e-10,1.0834699804007641e-09,0.41000000000000003,0.42
7.864753570174798e-05,2.8586952515429423e-18,0.42,0.43
3.7724028345564875e-09,4.020700229191449e-16,0.43,0.44
1.2204169288652575e-14,1.0,0.44,0.45
1.0,1.291946908615877e-28,0.45,0.46
1.0,4.88764257734702e-26,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.06928873807191849,7.158330872503171e-11,0.49,0.5
0.0,1.5164303792963926e-37,0.5,0.51
0.0,0.0,0.51,0.52
1.503144159977713e-14,5.123423631307542e-31,0.52,0.53
2.0579538073661752e-11,1.0,0.53,0.54
2.1751834708427786e-11,1.0,0.54,0.55
1.0,2.5859627917423044e-19,0.55,0.56
1.0,3.6941480430208173e-10,0.56,0.5700000000000001
1.0,8.882576618685079e-11,0.5700000000000001,0.58
1.0,1.5308644521215954e-19,0.58,0.59
1.0,6.635215651657617e-15,0.59,0.6
1.0,1.2435899503571222e-15,0.6,0.61
1.5154013453866355e-05,0.999984860420227,0.61,0.62
1.0,4.3099083330000454e-11,0.62,0.63
1.0,9.13423525185364e-13,0.63,0.64
4.81564701310111e-12,1.0,0.64,0.65
2.6655427518562647e-06,0.9999973773956299,0.65,0.66
0.0009449517237953842,0.9990550875663757,0.66,0.67
1.0,3.231454057257935e-29,0.67,0.68
0.999883770942688,0.00011626163177425042,0.68,0.6900000000000001
2.642157141963253e-07,0.9999997615814209,0.6900000000000001,0.7000000000000001
7.348792685490935e-10,6.248397303986733e-15,0.7000000000000001,0.71
3.879921166571876e-07,1.4581247667622144e-11,0.71,0.72
0.00017636240227147937,0.0010803459445014596,0.72,0.73
5.262354973961891e-17,1.5451726774296846e-21,0.73,0.74
0.0,0.9996364116668701,0.74,0.75
0.0,1.0,0.75,0.76
1.0,1.377888792569346e-38,0.76,0.77
0.9992340803146362,3.2117032977319163e-31,0.77,0.78
1.0,0.0,0.78,0.79
1.0,1.2394602705301239e-11,0.79,0.8
1.0,1.31143609422083e-21,0.8,0.81
5.4508560424437746e-05,0.0018546214560046792,0.81,0.8200000000000001
1.1533348840580323e-16,1.5946862892430696e-33,0.8200000000000001,0.8300000000000001
1.4236825260360852e-11,8.154702126506475e-15,0.8300000000000001,0.84
7.350801905763568e-20,8.720688490984568e-24,0.84,0.85
0.0,1.5944435290293768e-05,0.85,0.86
1.346570068106003e-32,3.7415033036249245e-32,0.86,0.87
5.041686859663663e-11,1.0570904868933826e-35,0.87,0.88
2.7400001348766925e-14,5.3620913170147755e-33,0.88,0.89
7.14636489610701e-27,1.902547979108583e-19,0.89,0.9
4.49738600011199e-26,1.7724378267919232e-25,0.9,0.91
3.4361014034089976e-10,5.753347132042563e-09,0.91,0.92
2.0184769521974937e-22,7.175832736176779e-14,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
0.0,2.499664506891588e-38,0.9400000000000001,0.9500000000000001
1.7464996739648902e-22,1.2503149626752474e-09,0.9500000000000001,0.96
1.1239111448154218e-13,2.4492394421221522e-17,0.96,0.97
5.776475825447491e-11,1.7412789688874691e-13,0.97,0.98
1.8937803816034037e-18,8.963785269600066e-09,0.98,0.99
0.028543725609779358,0.0,0.99,1.0
