action,startend,xmin,xmax
0.0,0.0,0.0,0.01
5.004750768927393e-34,2.8666716109525695e-27,0.01,0.02
2.2633251609699423e-12,9.039199250215901e-11,0.02,0.03
1.3688788499260657e-14,1.8368604292924047e-17,0.03,0.04
2.587597913716877e-10,1.0829838002941738e-14,0.04,0.05
4.58467752948382e-16,1.4551567728560144e-09,0.05,0.06
1.6101088518016837e-10,2.7119524074331602e-12,0.06,0.07
7.377013133691435e-08,1.5997656434736153e-28,0.07,0.08
9.263764755296222e-11,1.7675204832742764e-12,0.08,0.09
8.246608014951345e-23,3.903380660282571e-15,0.09,0.1
2.1534193699046522e-12,1.548885131263944e-09,0.1,0.11
7.207567875866516e-08,2.638772880758644e-11,0.11,0.12
5.310707962280503e-08,3.084466059302682e-12,0.12,0.13
4.078229903825559e-05,5.231171832514869e-12,0.13,0.14
4.381911606196533e-16,4.917291818173908e-08,0.14,0.15
1.2340829584362584e-13,1.7140957696535567e-25,0.15,0.16
3.108611978941411e-11,2.252699402726483e-24,0.16,0.17
3.3627740349262414e-12,1.1934777610633773e-09,0.17,0.18
3.7170092714476285e-15,2.1274372841162403e-07,0.18,0.19
2.048941359189104e-15,9.321911730150615e-24,0.19,0.2
1.8994633628276487e-21,4.349979917606106e-06,0.2,0.21
0.00020621238218154758,9.38144785152855e-24,0.21,0.22
0.0001890624698717147,3.918169537904276e-16,0.22,0.23
3.48373004502669e-16,1.0542951060484481e-21,0.23,0.24
1.7309154998201848e-08,8.358098826759253e-13,0.24,0.25
3.306631968813275e-23,1.288805867583065e-10,0.25,0.26
2.2535616493561672e-14,1.3486863535694393e-12,0.26,0.27
1.4477756795350194e-17,4.23996233088475e-13,0.27,0.28
5.934650286389814e-14,1.0209723733112241e-08,0.28,0.29
3.913601116574868e-19,1.5314614045861497e-25,0.29,0.3
0.0,1.2174249994218816e-25,0.3,0.31
3.798200115341829e-20,2.6083579038350997e-38,0.31,0.32
0.036832310259342194,4.657960649980625e-33,0.32,0.33
1.3610617770609679e-06,6.348523189327312e-17,0.33,0.34
5.886100051810672e-09,1.985241080188902e-17,0.34,0.35000000000000003
1.3909544804846519e-06,1.2015715583402198e-05,0.35000000000000003,0.36
1.564226081995912e-08,2.209137583975007e-08,0.36,0.37
0.004361671861261129,1.1202985047648894e-21,0.37,0.38
1.4958653760110963e-10,6.916766862226104e-15,0.38,0.39
1.2908086815920724e-21,2.2601254201504162e-11,0.39,0.4
1.4498127143269812e-07,4.970259009609382e-33,0.4,0.41000000000000003
1.6139334547915496e-05,5.444017090426578e-13,0.41000000000000003,0.42
4.3111164865859e-15,0.00019833524129353464,0.42,0.43
6.665269447481137e-10,2.0081369432360022e-17,0.43,0.44
7.736177150274859e-12,5.4748412951506356e-18,0.44,0.45
1.2841112721762027e-11,5.0127161276584816e-20,0.45,0.46
1.6683760428269647e-18,1.653200076834338e-10,0.46,0.47000000000000003
2.1510279722778552e-14,4.82611950653833e-16,0.47000000000000003,0.48
1.1687266585557691e-14,2.550182423089256e-15,0.48,0.49
8.1796320327803e-21,2.088913143356102e-24,0.49,0.5
1.513167149098222e-20,4.5731159666206765e-23,0.5,0.51
1.9801580037892563e-06,8.971117863197104e-21,0.51,0.52
1.748045487929438e-21,2.36716223298572e-05,0.52,0.53
5.545921455906398e-14,2.6928005551256977e-22,0.53,0.54
3.073096821552113e-20,3.405393028399957e-31,0.54,0.55
6.68611341206641e-21,1.2144714676074823e-38,0.55,0.56
2.7547760892876263e-30,0.0,0.56,0.5700000000000001
1.4172001750902208e-36,0.0,0.5700000000000001,0.58
0.0,7.954979931795681e-32,0.58,0.59
6.869903267061197e-24,1.9074637702676256e-12,0.59,0.6
6.570625155077892e-10,3.999295586254448e-05,0.6,0.61
6.956867256274906e-27,5.972320784993705e-16,0.61,0.62
4.061439540237188e-06,2.193106586017695e-32,0.62,0.63
2.1862197797256124e-21,2.896568242776468e-29,0.63,0.64
1.2431614631952006e-25,4.3105936722754644e-21,0.64,0.65
7.0357749913153335e-15,2.4608787230206985e-11,0.65,0.66
8.556836489370667e-11,1.8840134333171398e-29,0.66,0.67
8.287742237281237e-13,1.1590822421694616e-23,0.67,0.68
8.030336595089563e-20,1.7739740340756704e-13,0.68,0.6900000000000001
2.667174867294878e-19,8.657290264386852e-22,0.6900000000000001,0.7000000000000001
