action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
4.975666746796323e-18,3.919964002178721e-35,0.02,0.03
0.0,1.0,0.03,0.04
0.0,1.0,0.04,0.05
1.0,0.0,0.05,0.06
1.0,0.0,0.06,0.07
0.999997615814209,6.3368707330198004e-27,0.07,0.08
9.831060702181076e-24,0.9999984502792358,0.08,0.09
5.7901424920374366e-30,1.2771153782733935e-34,0.09,0.1
0.0,1.1681901648276372e-13,0.1,0.11
0.0,6.456444334850611e-36,0.11,0.12
0.0,1.425004555324292e-16,0.12,0.13
6.2897689342294744e-15,5.999219927808292e-38,0.13,0.14
4.508361143962247e-06,0.0,0.14,0.15
5.072158804075855e-10,6.064629757297376e-18,0.15,0.16
2.164593934248109e-21,6.929318772420923e-13,0.16,0.17
5.408458469365005e-25,5.56871328581146e-28,0.17,0.18
5.088083600279791e-12,0.0,0.18,0.19
5.095605198641301e-14,5.953981752071513e-10,0.19,0.2
3.156406071843504e-13,1.306013628441409e-22,0.2,0.21
4.7290478824568716e-12,8.598891051794763e-32,0.21,0.22
4.774301207198864e-15,1.3699490548790979e-15,0.22,0.23
5.2479170314922996e-11,7.235386537437265e-17,0.23,0.24
3.319487900158534e-14,1.0,0.24,0.25
1.0,8.364395287507875e-10,0.25,0.26
1.0,5.047418517572075e-31,0.26,0.27
1.0,1.4408890546583946e-24,0.27,0.28
1.0,2.7146481197424886e-20,0.28,0.29
1.0,1.1957659308701397e-23,0.29,0.3
6.043496952878868e-11,1.0,0.3,0.31
0.01690790429711342,1.3720605659689314e-23,0.31,0.32
1.8046794139081612e-05,1.3709400368405733e-13,0.32,0.33
1.8870617068955653e-08,8.38742356817912e-12,0.33,0.34
2.131902419932885e-06,2.748432991611649e-13,0.34,0.35000000000000003
6.911621852623284e-08,9.00844018657124e-15,0.35000000000000003,0.36
3.376549594367227e-22,2.912886748603435e-16,0.36,0.37
4.149551304644247e-15,5.508207605309234e-12,0.37,0.38
2.1646688619109816e-13,5.351201703973629e-10,0.38,0.39
7.53953513120062e-15,0.9999997615814209,0.39,0.4
1.0,2.0164774203519802e-28,0.4,0.41000000000000003
0.9999997615814209,2.5254234969906975e-07,0.41000000000000003,0.42
1.0,3.201023002219472e-09,0.42,0.43
1.0,4.318835067351756e-08,0.43,0.44
0.9998201727867126,0.00011487638403195888,0.44,0.45
4.2406998318840125e-16,1.0,0.45,0.46
1.642339801481707e-12,1.4210878913130053e-20,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
2.1999033826970282e-16,5.718583790123872e-37,0.49,0.5
3.7029669871944793e-17,4.628677983675688e-32,0.5,0.51
1.887565659330903e-08,4.174996459660463e-11,0.51,0.52
8.029861220393286e-09,7.556835157629394e-09,0.52,0.53
1.055593390475451e-09,6.505171288141487e-21,0.53,0.54
2.260679421439704e-09,1.2889666964816172e-16,0.54,0.55
9.935826946109876e-21,1.8570968539979003e-38,0.55,0.56
3.750811208659511e-22,7.716419270659096e-37,0.56,0.5700000000000001
