action,startend,xmin,xmax
5.350416362223706e-36,2.09986831367615e-30,0.0,0.01
1.0584159584340025e-24,5.885221841615363e-25,0.01,0.02
1.2604313751572727e-13,5.305833553283962e-32,0.02,0.03
7.804935170385718e-11,3.524796955166657e-15,0.03,0.04
6.846714033817661e-19,7.297701998254524e-09,0.04,0.05
5.331218105864011e-12,1.7444662381294052e-10,0.05,0.06
3.819692153683718e-07,9.730401823785857e-18,0.06,0.07
5.6748902466097206e-08,1.1331238634221353e-20,0.07,0.08
2.139060283068428e-11,2.769525497825498e-09,0.08,0.09
1.0990731169613355e-07,4.571035799170493e-17,0.09,0.1
1.1656674479024113e-22,2.233578293174974e-21,0.1,0.11
7.01121518374214e-20,3.24026083095919e-33,0.11,0.12
1.4612383907584327e-14,7.235087906565241e-08,0.12,0.13
5.743099483319186e-19,5.776066203111441e-08,0.13,0.14
1.946908951576766e-18,1.1266340097753975e-33,0.14,0.15
7.999830794484066e-18,6.0407834290288065e-09,0.15,0.16
6.446482103683593e-08,1.445758660359453e-13,0.16,0.17
1.200905262521701e-05,5.881857349854595e-23,0.17,0.18
8.195703772757856e-13,1.2096916524040324e-10,0.18,0.19
7.2566197842349744e-12,8.622432994542903e-19,0.19,0.2
3.1087763545656344e-06,6.7101180803516e-19,0.2,0.21
8.401610074315613e-08,2.119487745033677e-12,0.21,0.22
4.635275656686942e-14,9.841935484236572e-21,0.22,0.23
1.241622415290637e-23,1.3179065044138794e-12,0.23,0.24
3.759120042494596e-29,4.748804463956981e-28,0.24,0.25
4.325424318392539e-33,0.0,0.25,0.26
1.554446575607889e-31,0.0,0.26,0.27
2.536112762466554e-17,9.962031333970395e-25,0.27,0.28
4.0071876128422446e-07,1.25328745070874e-06,0.28,0.29
4.4215536036062986e-05,0.9999557733535767,0.29,0.3
1.0,2.530366934321189e-14,0.3,0.31
1.0,0.0,0.31,0.32
1.0,6.936111509264245e-29,0.32,0.33
1.0,1.1011915465891593e-24,0.33,0.34
1.0,1.8336345989829616e-23,0.34,0.35000000000000003
0.0,1.0,0.35000000000000003,0.36
0.0,1.0,0.36,0.37
5.010657608536943e-25,0.0,0.37,0.38
2.447670280500139e-17,0.0,0.38,0.39
1.2544925042544751e-21,1.590394072023494e-22,0.39,0.4
2.637996234555241e-16,0.9998434782028198,0.4,0.41000000000000003
5.312556649117287e-25,1.0,0.41000000000000003,0.42
1.0,1.8892016668024147e-37,0.42,0.43
1.0,1.5325994866644667e-27,0.43,0.44
1.0,6.532036967159197e-33,0.44,0.45
0.049671612679958344,0.9503284096717834,0.45,0.46
0.9999997615814209,2.071086129262767e-07,0.46,0.47000000000000003
1.0,8.229926569926177e-29,0.47000000000000003,0.48
1.0,4.3021879157932905e-26,0.48,0.49
1.0,9.127117464591272e-12,0.49,0.5
2.9150930047332365e-17,0.9999946355819702,0.5,0.51
2.4279853301500953e-12,0.9999983310699463,0.51,0.52
3.996561304120405e-09,1.991308946290346e-17,0.52,0.53
2.448473090943537e-10,6.011034802198733e-25,0.53,0.54
4.746090809248926e-08,0.9996777772903442,0.54,0.55
1.0,1.226851919414904e-32,0.55,0.56
1.0,1.4289941156809294e-32,0.56,0.5700000000000001
0.0,1.0,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
1.1247422351452484e-37,1.0055051434549132e-36,0.59,0.6
2.6522171072965106e-21,6.074851476119319e-22,0.6,0.61
8.05354360977617e-08,2.3704508294031257e-06,0.61,0.62
2.9660186143745503e-20,1.4440486617752065e-15,0.62,0.63
8.212654514783146e-12,1.5832370927524183e-17,0.63,0.64
4.561001370421286e-14,1.4257858538258006e-07,0.64,0.65
7.86618520763864e-36,1.173672483934787e-14,0.65,0.66
1.0293528830145084e-23,1.0,0.66,0.67
1.1109244489691831e-18,1.0,0.67,0.68
1.0,1.3651534057946502e-17,0.68,0.6900000000000001
1.0,1.4920260902153478e-15,0.6900000000000001,0.7000000000000001
1.0,5.163091065796266e-10,0.7000000000000001,0.71
1.0,1.4477406903509737e-12,0.71,0.72
1.0,1.3237781624269928e-17,0.72,0.73
