action,startend,xmin,xmax
0.0,1.0,0.0,0.01
0.0,1.0,0.01,0.02
1.683149953324124e-32,0.0,0.02,0.03
1.7450620440506245e-36,0.0,0.03,0.04
3.4048014170647055e-20,1.3916974678964956e-38,0.04,0.05
2.976487053546678e-23,0.0,0.05,0.06
0.0,0.0,0.06,0.07
1.904811862645688e-36,0.0,0.07,0.08
2.35995209323562e-25,0.0,0.08,0.09
9.117682741537042e-24,4.595758187588215e-25,0.09,0.1
5.119531753332955e-25,1.0048172972668266e-24,0.1,0.11
1.915878475948136e-24,0.0,0.11,0.12
4.5924068103886384e-08,2.008791759765297e-21,0.12,0.13
3.642955381799595e-11,1.8976558172068003e-11,0.13,0.14
2.0568999791175518e-13,1.9959313348898898e-26,0.14,0.15
4.372203648017603e-07,3.626844918142025e-13,0.15,0.16
1.09026183636729e-08,4.833230877526122e-16,0.16,0.17
8.443263064109084e-16,5.638020703514074e-17,0.17,0.18
3.335652932212388e-33,7.010551861252878e-11,0.18,0.19
2.297193753133326e-22,8.884313729140558e-09,0.19,0.2
3.615950829964293e-22,1.129820314637284e-23,0.2,0.21
2.1716638798352506e-07,5.801204568806062e-12,0.21,0.22
1.79380739739373e-20,4.9416595260254326e-09,0.22,0.23
4.0383821287015564e-10,1.5417741351526058e-15,0.23,0.24
3.094338119069562e-10,3.1806249012333865e-07,0.24,0.25
1.2397215476411816e-09,0.00010102304077008739,0.25,0.26
2.4511034545896156e-14,2.559929351830803e-11,0.26,0.27
5.5207790616363436e-15,4.167992429867892e-27,0.27,0.28
1.6381391035324988e-11,1.6107706531445776e-12,0.28,0.29
0.00014739730977453291,3.474291373985122e-20,0.29,0.3
4.481586318442181e-30,5.695245663961401e-11,0.3,0.31
4.21875611989641e-16,2.0120113908284054e-11,0.31,0.32
1.1007007861112421e-15,4.051667474413989e-06,0.32,0.33
8.263352224702203e-10,7.257058007741665e-17,0.33,0.34
3.1935896913637407e-06,2.1845108419476395e-22,0.34,0.35000000000000003
4.452350814421191e-12,4.089280309926835e-07,0.35000000000000003,0.36
5.114250994981296e-29,1.1282348388874652e-09,0.36,0.37
5.236465147231268e-16,0.0,0.37,0.38
