action,startend,xmin,xmax
4.364240146006283e-26,1.7043468447938398e-19,0.0,0.01
2.6610723580233753e-06,7.64907851413723e-15,0.01,0.02
4.837752868794157e-15,6.87789026185943e-27,0.02,0.03
1.0591074892096763e-11,7.841743472943399e-27,0.03,0.04
0.0,1.0,0.04,0.05
0.0,1.0,0.05,0.06
1.0,0.0,0.06,0.07
1.0,0.0,0.07,0.08
1.0,0.0,0.08,0.09
6.963600698565004e-30,1.0,0.09,0.1
2.0981115704920183e-18,4.291948236868654e-16,0.1,0.11
5.03553430064585e-08,1.0322706428446494e-23,0.11,0.12
0.00031728274188935757,0.005624191369861364,0.12,0.13
5.841096495373677e-09,2.8258168374706294e-11,0.13,0.14
2.2325231532178288e-20,8.724519515084684e-23,0.14,0.15
1.5616754918857008e-14,1.6923791408767247e-36,0.15,0.16
3.9630794305967054e-12,1.084975411922394e-13,0.16,0.17
4.306147134720885e-25,1.463094435822236e-16,0.17,0.18
1.9005623354861093e-32,5.433426528382452e-22,0.18,0.19
3.158466707528987e-20,3.963284814617924e-34,0.19,0.2
2.95810752846634e-21,0.0,0.2,0.21
1.4961288902703743e-31,9.71771618124279e-26,0.21,0.22
8.103654733028129e-16,9.234849129664486e-30,0.22,0.23
4.1946172690864383e-14,2.006555383275206e-21,0.23,0.24
8.432525511192779e-13,3.1557385593572462e-09,0.24,0.25
6.899783522307246e-11,3.851131862878679e-35,0.25,0.26
4.779490136996856e-09,0.00012605520896613598,0.26,0.27
1.5083380508137956e-12,1.451175846156616e-10,0.27,0.28
0.0,1.0,0.28,0.29
0.0,1.0,0.29,0.3
1.1747042211722182e-34,1.4857093702798843e-24,0.3,0.31
1.628274926436338e-17,7.212723134050167e-35,0.31,0.32
3.1266029765220082e-09,2.7164663522361357e-31,0.32,0.33
2.735555358623909e-11,2.117086721512709e-17,0.33,0.34
3.332861195142964e-14,1.5430117286639074e-20,0.34,0.35000000000000003
1.328334449016815e-19,6.036409085139323e-23,0.35000000000000003,0.36
6.631865140042858e-18,4.0331349189433745e-20,0.36,0.37
6.641632666060104e-08,1.0694748558970346e-10,0.37,0.38
2.9269809232596034e-12,7.736825295978633e-07,0.38,0.39
3.500236387828071e-15,2.44427662314463e-15,0.39,0.4
2.0237001310818847e-11,3.3428709561751646e-13,0.4,0.41000000000000003
2.616187920317246e-25,1.879174568977424e-15,0.41000000000000003,0.42
3.720859374302975e-20,1.844729881003704e-12,0.42,0.43
4.437342014012094e-14,2.519962193355354e-15,0.43,0.44
3.9229788321601085e-16,7.434285305144142e-32,0.44,0.45
4.251167560337388e-14,9.878800251786335e-13,0.45,0.46
5.673122278243884e-17,7.657954746719821e-20,0.46,0.47000000000000003
2.177422908644644e-09,9.933714339750113e-19,0.47000000000000003,0.48
2.1158605089726605e-16,5.2809776596127716e-24,0.48,0.49
4.858802267541957e-29,5.176516045267968e-27,0.49,0.5
3.207597996371048e-27,2.552733894845005e-05,0.5,0.51
1.5297731831287464e-11,1.5377658784660668e-18,0.51,0.52
0.0008901478140614927,3.629291068825565e-16,0.52,0.53
8.552200190658322e-19,3.7945119268911753e-10,0.53,0.54
1.4337251350433485e-21,5.3792711116659037e-14,0.54,0.55
5.059139880358998e-07,8.156825909155785e-12,0.55,0.56
1.2654261638544995e-07,1.1747416565664146e-16,0.56,0.5700000000000001
2.127057427969703e-07,0.16004203259944916,0.5700000000000001,0.58
2.9701051730904315e-13,7.91743797399142e-25,0.58,0.59
1.0423249477753416e-05,1.2842895893055132e-25,0.59,0.6
6.930977110465716e-15,1.1139711549035258e-11,0.6,0.61
7.210155358232471e-15,1.0,0.61,0.62
1.0,1.311799528366041e-16,0.62,0.63
1.0,1.402523454149141e-28,0.63,0.64
0.999998927116394,1.0662924978532828e-06,0.64,0.65
1.0,0.0,0.65,0.66
4.072334198621479e-31,1.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.3568100929260254,0.6431899070739746,0.6900000000000001,0.7000000000000001
0.9999996423721313,3.178793406277691e-07,0.7000000000000001,0.71
1.0,1.7219173542538588e-14,0.71,0.72
0.9999998807907104,6.847496791806407e-08,0.72,0.73
0.0009361676638945937,0.9990637898445129,0.73,0.74
1.0,1.3360368617208694e-29,0.74,0.75
1.0,1.5415663430034816e-25,0.75,0.76
1.0,5.1606386942655916e-14,0.76,0.77
0.0,1.0,0.77,0.78
0.0,1.0,0.78,0.79
5.261495556266981e-23,0.0,0.79,0.8
3.932133698508755e-12,0.0,0.8,0.81
1.2172472360880146e-27,3.205117876541452e-23,0.81,0.8200000000000001
1.5800334222400005e-17,7.022875229497129e-23,0.8200000000000001,0.8300000000000001
2.7613784522872997e-11,7.049380847163717e-34,0.8300000000000001,0.84
1.001321386917553e-10,8.612650565819443e-31,0.84,0.85
2.656789480287425e-17,1.7499810118029391e-22,0.85,0.86
1.791933157413439e-09,2.5374700658545034e-30,0.86,0.87
4.8507153250059e-19,1.3534016613036168e-35,0.87,0.88
2.314379529715673e-23,3.5999614347820945e-20,0.88,0.89
3.0367510896328406e-17,1.6206442523980513e-05,0.89,0.9
8.197203698700854e-17,7.238964502006985e-20,0.9,0.91
3.56742291414934e-14,1.4414909150845494e-28,0.91,0.92
3.4265523751741966e-10,3.0186961329052575e-13,0.92,0.93
9.72477198595001e-13,8.630284715701878e-22,0.93,0.9400000000000001
2.4610077430792243e-13,5.852334230476699e-25,0.9400000000000001,0.9500000000000001
1.763456270677052e-23,5.479449671774717e-10,0.9500000000000001,0.96
0.031105725094676018,0.9688942432403564,0.96,0.97
1.0,3.8107102527544135e-20,0.97,0.98
1.0,4.987974551624863e-13,0.98,0.99
1.0,2.730795252214467e-30,0.99,1.0
