action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,0.0,0.01,0.02
1.0,1.3642583174643203e-24,0.02,0.03
1.0,0.0,0.03,0.04
4.288440473775859e-26,1.0,0.04,0.05
1.314067043191492e-33,1.0,0.05,0.06
6.17989062701163e-11,0.0032999604009091854,0.06,0.07
1.5603535334622965e-29,3.9122426458533125e-34,0.07,0.08
7.01567602176721e-22,0.0,0.08,0.09
6.228042548615981e-25,0.0,0.09,0.1
6.113561448718366e-21,0.0,0.1,0.11
5.4518560965973796e-17,0.0,0.11,0.12
3.920416556024351e-33,2.2320892498566416e-27,0.12,0.13
0.0,1.6571881128642219e-13,0.13,0.14
2.3210680233419714e-19,6.525271236814577e-23,0.14,0.15
3.698324871947989e-05,1.6763672889181007e-23,0.15,0.16
3.693502968749041e-12,1.766518904812437e-24,0.16,0.17
2.8989830832773375e-18,8.93087038176112e-23,0.17,0.18
2.600599094659253e-15,1.2625772051950614e-21,0.18,0.19
1.4172667379963588e-11,1.5044676277819742e-16,0.19,0.2
6.823447378954614e-14,8.71821781434079e-11,0.2,0.21
3.510432569631128e-11,5.06214981277658e-31,0.21,0.22
1.1551619584579206e-24,0.0,0.22,0.23
3.6295909292131607e-22,1.970314929336762e-35,0.23,0.24
0.0,0.0,0.24,0.25
1.4221401821165673e-27,2.3787202179031873e-21,0.25,0.26
0.0,1.826256919361845e-22,0.26,0.27
9.325456382091135e-19,2.745376842527847e-11,0.27,0.28
3.9283702159276235e-13,9.298893564846367e-05,0.28,0.29
3.496516285395046e-07,1.654179116124323e-19,0.29,0.3
1.3948769916893866e-10,2.1909746297290083e-17,0.3,0.31
1.4360572193200527e-13,2.2485846518094377e-11,0.31,0.32
3.0961485545516476e-12,6.244889494411154e-09,0.32,0.33
2.393404450921851e-19,2.0508897043743785e-14,0.33,0.34
2.47031019771915e-12,3.406148039175605e-07,0.34,0.35000000000000003
1.6403646238369e-23,2.39791759358038e-20,0.35000000000000003,0.36
8.154624892009465e-11,8.746879956444964e-12,0.36,0.37
8.585065103261513e-08,1.5339309425246293e-22,0.37,0.38
3.903984427400253e-11,3.3965293742809037e-25,0.38,0.39
2.430831033898152e-15,5.859345647563075e-11,0.39,0.4
1.8159672876549848e-08,1.5676705800160562e-07,0.4,0.41000000000000003
6.225677137358762e-22,1.756880632427544e-33,0.41000000000000003,0.42
2.2529389752889983e-05,2.476366405249854e-22,0.42,0.43
9.102013365236417e-08,1.0065095423783532e-08,0.43,0.44
2.9426328452923645e-13,1.0936775929337728e-08,0.44,0.45
1.7509803874275568e-17,4.87796434356369e-08,0.45,0.46
1.8862015949139277e-08,3.436258168201117e-14,0.46,0.47000000000000003
2.0675251732882316e-08,2.582561118083526e-12,0.47000000000000003,0.48
2.399915821627019e-10,6.452122433048536e-25,0.48,0.49
4.0378628796133853e-07,7.872158924726591e-09,0.49,0.5
7.968270261049383e-20,1.2443712726906142e-10,0.5,0.51
0.0,0.0,0.51,0.52
8.399656711970121e-19,1.4280890715659884e-25,0.52,0.53
3.3094573748115863e-09,6.40979172408622e-14,0.53,0.54
4.4015260880492235e-10,6.874380019982686e-18,0.54,0.55
1.4411559068966526e-20,3.4992822049714337e-26,0.55,0.56
3.992870961709409e-14,7.609861107045747e-24,0.56,0.5700000000000001
6.040733370330301e-14,2.453746422271234e-25,0.5700000000000001,0.58
9.832085812998021e-17,6.639557506149295e-19,0.58,0.59
6.7093435841825144e-12,1.4435772268450555e-27,0.59,0.6
1.1659135028957435e-12,5.577433046660696e-12,0.6,0.61
1.2522779968549003e-07,2.356764739960826e-12,0.61,0.62
2.0107877168884514e-11,2.5442406626434204e-26,0.62,0.63
1.8179224401879135e-15,6.687581213690348e-17,0.63,0.64
6.641261084620848e-17,1.0389945776563912e-23,0.64,0.65
8.669243715911485e-24,5.4714282963271715e-14,0.65,0.66
9.466849526518217e-09,1.7835338761429398e-10,0.66,0.67
4.737581058385969e-15,7.58283547064309e-10,0.67,0.68
5.9861644530201374e-09,4.238322316280188e-16,0.68,0.6900000000000001
1.150688261785526e-18,7.968979187310166e-25,0.6900000000000001,0.7000000000000001
1.611297540220154e-29,2.549640933243181e-35,0.7000000000000001,0.71
1.4818348100225504e-13,8.621273158740359e-36,0.71,0.72
0.0,2.4123472504564203e-22,0.72,0.73
4.671981379517129e-24,5.248381854634699e-32,0.73,0.74
7.061122743429494e-17,8.114730666437566e-23,0.74,0.75
6.718986469422816e-07,9.309119307777688e-30,0.75,0.76
4.0723518307528295e-11,3.9530716106613233e-22,0.76,0.77
5.80371728865596e-16,1.4196285640089013e-11,0.77,0.78
0.0,1.5504417839040726e-33,0.78,0.79
7.864985129344773e-21,0.0,0.79,0.8
1.1913720877887446e-12,4.173721721466634e-34,0.8,0.81
6.681566882718148e-16,8.904630520287917e-33,0.81,0.8200000000000001
5.602904305707687e-16,2.093974102882483e-29,0.8200000000000001,0.8300000000000001
1.2241865679333127e-18,1.1107696708749948e-22,0.8300000000000001,0.84
4.606141203326497e-28,2.587973486865662e-21,0.84,0.85
5.625803482489295e-37,6.614644185984125e-15,0.85,0.86
2.6399353149812707e-34,4.996298208086438e-20,0.86,0.87
7.6717302599947495e-34,0.0,0.87,0.88
7.986959243767282e-19,0.0,0.88,0.89
5.809511650244601e-34,1.0,0.89,0.9
0.0,1.0,0.9,0.91
1.7105265059706575e-21,0.0,0.91,0.92
1.5125326447949128e-27,0.0,0.92,0.93
