action,startend,xmin,xmax
1.9507528925544193e-10,0.0,0.0,0.01
1.7521781046525575e-05,0.999982476234436,0.01,0.02
1.0,1.2067318410529434e-15,0.02,0.03
0.9999997615814209,2.1267474892283644e-07,0.03,0.04
0.9999266862869263,7.335362170124426e-05,0.04,0.05
1.0,2.6685664299649112e-36,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.9144099638879197e-09,0.0,0.08,0.09
1.7635377533298247e-11,1.5491697704467882e-34,0.09,0.1
1.476035981808066e-12,4.3263940336655776e-20,0.1,0.11
2.816603483779545e-08,8.770098138345445e-16,0.11,0.12
1.140505978637728e-18,0.0,0.12,0.13
9.928611173038059e-17,1.980027079029584e-20,0.13,0.14
1.436312118130445e-07,1.527303185634452e-23,0.14,0.15
4.3562871338567324e-27,2.960004025813138e-21,0.15,0.16
4.605342748979037e-24,2.241438797142291e-29,0.16,0.17
4.459170927783481e-26,0.0,0.17,0.18
5.524317965289972e-15,0.0,0.18,0.19
9.85759579839136e-15,5.75332941620617e-15,0.19,0.2
2.9385101570023677e-17,2.0140313107889026e-22,0.2,0.21
4.240698895288771e-24,2.1420798389643916e-20,0.21,0.22
9.738780962220694e-14,0.0,0.22,0.23
3.394694388534291e-15,4.269866435613639e-25,0.23,0.24
3.667420499311244e-29,5.262413691753045e-25,0.24,0.25
1.0083494456081254e-10,1.6596289180419462e-18,0.25,0.26
1.3809588238558601e-12,2.2898677798366407e-07,0.26,0.27
0.0,2.5486791765951252e-19,0.27,0.28
0.0,0.0,0.28,0.29
0.0,5.355802878016097e-15,0.29,0.3
1.2067368088056655e-22,1.9245023488159588e-29,0.3,0.31
3.682038251833471e-23,1.6820442539503818e-34,0.31,0.32
1.5520040893647123e-33,1.6495636886248632e-23,0.32,0.33
1.3590934185885408e-19,1.5040896906624481e-30,0.33,0.34
5.385114201692926e-17,2.7530322199082944e-30,0.34,0.35000000000000003
2.9001018450558155e-17,2.4969383153415404e-31,0.35000000000000003,0.36
3.3713050742014945e-18,0.0,0.36,0.37
1.1460683417974753e-30,1.1121181653468567e-29,0.37,0.38
6.372486360210067e-15,1.1242786893518944e-15,0.38,0.39
9.902728154003876e-19,2.5291657657078304e-10,0.39,0.4
2.3975310542611765e-22,2.7185217370223903e-29,0.4,0.41000000000000003
4.7251011774629326e-26,1.0171034484130462e-25,0.41000000000000003,0.42
4.728743804322549e-26,0.0,0.42,0.43
5.469039535619519e-25,1.0,0.43,0.44
1.0,2.694639114853231e-30,0.44,0.45
1.0,0.0,0.45,0.46
1.0,1.2385891570394676e-32,0.46,0.47000000000000003
1.0,1.1053688034760701e-20,0.47000000000000003,0.48
2.4716735700667e-38,1.0,0.48,0.49
1.0597857860364092e-16,4.404516196210295e-10,0.49,0.5
1.834380217169418e-11,2.102330821695021e-21,0.5,0.51
5.693185367583453e-10,2.8314711686405758e-11,0.51,0.52
2.018514422275075e-08,1.4810807993383228e-31,0.52,0.53
5.538610742373274e-20,9.131434452710249e-16,0.53,0.54
3.314030964511231e-16,0.9999998807907104,0.54,0.55
1.0,1.3199026593913032e-10,0.55,0.56
1.0,4.6355327909530786e-10,0.56,0.5700000000000001
0.9999967813491821,2.121484799470623e-18,0.5700000000000001,0.58
0.9999996423721313,1.2038437876535123e-23,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
5.950537744568284e-15,4.728462504784275e-38,0.61,0.62
3.0288084108576424e-23,0.0,0.62,0.63
1.1025142604426108e-11,1.590327229905597e-07,0.63,0.64
2.6026592773103224e-18,1.0,0.64,0.65
2.122494822668868e-26,1.0,0.65,0.66
1.0,0.0,0.66,0.67
1.0,2.037044466253674e-34,0.67,0.68
1.0,5.792283985783797e-08,0.68,0.6900000000000001
2.178767681471072e-05,0.9999781847000122,0.6900000000000001,0.7000000000000001
1.0,4.992009952110854e-13,0.7000000000000001,0.71
1.0,2.3783040220330675e-35,0.71,0.72
1.0,5.1945326881196245e-21,0.72,0.73
1.0,0.0,0.73,0.74
0.0,1.0,0.74,0.75
0.0,1.0,0.75,0.76
3.438383415126581e-21,1.7160518205007122e-14,0.76,0.77
1.989786194670576e-21,1.1027304276603423e-31,0.77,0.78
2.1384530905495074e-14,1.0,0.78,0.79
1.1156760848507474e-08,1.0,0.79,0.8
0.9999990463256836,2.2399925779933113e-21,0.8,0.81
1.0,4.4207756446854424e-33,0.81,0.8200000000000001
0.999981164932251,1.883993718365673e-05,0.8200000000000001,0.8300000000000001
0.9999270439147949,7.292933878488839e-05,0.8300000000000001,0.84
1.0,1.2979006758229161e-11,0.84,0.85
1.0,0.0,0.85,0.86
1.0,4.3995912834702906e-27,0.86,0.87
1.0,0.0,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,0.0,0.91,0.92
0.9999990463256836,7.503445404120026e-27,0.92,0.93
8.20816976391338e-21,1.0,0.93,0.9400000000000001
9.16598232818101e-24,1.370745008213644e-28,0.9400000000000001,0.9500000000000001
1.0594823997702482e-24,4.066287921364691e-27,0.9500000000000001,0.96
5.692165488957457e-13,0.0005512414500117302,0.96,0.97
1.3120104131001276e-15,1.7886720993232075e-09,0.97,0.98
7.371348269193806e-15,1.9887066669207735e-23,0.98,0.99
6.545021823289434e-36,0.0,0.99,1.0
