action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,0.0,0.01,0.02
1.0,5.893208627335886e-36,0.02,0.03
5.104946898486776e-24,1.0,0.03,0.04
7.749550620834578e-21,5.018653270738582e-10,0.04,0.05
1.3756075271931234e-11,5.774498175632747e-13,0.05,0.06
5.785017448158545e-16,8.84180387793138e-19,0.06,0.07
2.767514516166525e-12,1.856259634454121e-17,0.07,0.08
1.229872315100522e-09,7.905379503141477e-14,0.08,0.09
9.315569116097322e-08,2.941755590209552e-14,0.09,0.1
3.8562944504327845e-11,7.338336535656076e-12,0.1,0.11
6.432458732330559e-11,2.5570764970388528e-17,0.11,0.12
2.832197587565588e-09,1.1226565066933876e-19,0.12,0.13
1.2912534756714944e-11,1.6152250808159268e-20,0.13,0.14
7.191195240392233e-17,1.0396456136577917e-14,0.14,0.15
9.942947920354387e-15,7.163829533925192e-13,0.15,0.16
1.2930834408983677e-24,1.0563909746963418e-09,0.16,0.17
1.3592225218614362e-12,2.0212823983456474e-06,0.17,0.18
4.5113688132102824e-35,3.7081126472333914e-13,0.18,0.19
4.0929350418529143e-25,1.5484120306073352e-21,0.19,0.2
2.318819615487744e-12,4.842358732867583e-19,0.2,0.21
2.1105230433521008e-17,2.1891127123446004e-16,0.21,0.22
7.0874252647290525e-12,5.380620096337701e-16,0.22,0.23
0.01956922374665737,0.0,0.23,0.24
2.8886850982413586e-17,1.99881021497076e-27,0.24,0.25
5.2109228931840335e-08,2.2497246391139925e-05,0.25,0.26
2.0221178897994463e-10,4.39598670709529e-06,0.26,0.27
2.2421792603156333e-17,8.475769530669197e-10,0.27,0.28
3.135561443238557e-35,4.086751409155869e-20,0.28,0.29
4.232005828073333e-31,0.0,0.29,0.3
6.737859146065686e-36,0.0,0.3,0.31
1.0583009217806337e-35,0.0,0.31,0.32
7.678073075112479e-07,3.160980288478995e-22,0.32,0.33
3.832310770807146e-12,0.00015964973135851324,0.33,0.34
3.3366728831102775e-17,7.141001424514147e-18,0.34,0.35000000000000003
1.4985664096226382e-18,4.9461056778055124e-11,0.35000000000000003,0.36
4.86806584376609e-07,1.8279973989542523e-23,0.36,0.37
0.0,1.0,0.37,0.38
0.0,1.0,0.38,0.39
1.0,0.0,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,7.949874668954998e-19,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
5.789715701688949e-17,1.1696727597154677e-05,0.43,0.44
2.7323388912753668e-14,6.863354143826052e-24,0.44,0.45
3.299008312751539e-06,0.0,0.45,0.46
1.1045123843311799e-10,9.673088729073324e-16,0.46,0.47000000000000003
1.6596918540654732e-26,8.084354630648944e-24,0.47000000000000003,0.48
8.821461339181269e-10,5.251293581291609e-14,0.48,0.49
0.002660642843693495,3.443673772247739e-14,0.49,0.5
6.7566463535229104e-09,2.5527848265483044e-05,0.5,0.51
1.648895607130781e-32,1.890326308817723e-22,0.51,0.52
3.4611269938977784e-07,6.067089478110476e-15,0.52,0.53
1.651045717189881e-20,1.5495299271126028e-12,0.53,0.54
2.3072832525566667e-23,1.2408926006241719e-24,0.54,0.55
1.1666410025534812e-12,3.650716447894942e-12,0.55,0.56
4.301884042036649e-21,1.594723289599642e-05,0.56,0.5700000000000001
5.310484502571522e-27,2.467284367332662e-15,0.5700000000000001,0.58
6.275746272876859e-05,1.4295660331590826e-22,0.58,0.59
0.00022477183665614575,0.999775230884552,0.59,0.6
1.0,6.610618736441198e-12,0.6,0.61
1.0,1.1463231622613201e-13,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
4.85990470198014e-33,5.743486011586633e-29,0.64,0.65
3.0268986880513596e-33,0.0,0.65,0.66
2.435675571363361e-23,1.4588547684439356e-29,0.66,0.67
1.2207770586953399e-19,1.287751178750357e-26,0.67,0.68
2.354272896829444e-37,0.0,0.68,0.6900000000000001
0.0,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
8.510545757291199e-26,0.0,0.71,0.72
1.266448735724938e-24,2.4064114283954496e-28,0.72,0.73
1.1455632886736566e-08,3.1335185052293373e-34,0.73,0.74
1.696597973932512e-05,3.360651090744682e-09,0.74,0.75
3.3177054437061315e-09,0.20385180413722992,0.75,0.76
2.5974050922338346e-16,1.4604401786726757e-16,0.76,0.77
1.237261959552427e-10,3.2034930060758672e-15,0.77,0.78
1.5296097721773094e-11,2.984119299321436e-13,0.78,0.79
5.464533797537612e-18,2.477373861609067e-09,0.79,0.8
4.642983497671338e-10,1.0962689281650631e-20,0.8,0.81
2.4391953601751965e-19,4.006519560562083e-10,0.81,0.8200000000000001
3.5752126592569766e-08,4.777065644806016e-17,0.8200000000000001,0.8300000000000001
2.7612390152143007e-09,1.3423541574430962e-17,0.8300000000000001,0.84
0.01816430687904358,3.5596131056081504e-05,0.84,0.85
9.662712990854416e-11,1.653246211489728e-19,0.85,0.86
2.3867346408034493e-23,3.479628597348391e-22,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,6.61782066575085e-31,0.91,0.92
2.4168401671918792e-15,0.9999955892562866,0.92,0.93
1.550099659652915e-05,7.225586072819536e-34,0.93,0.9400000000000001
4.3135703915696616e-21,8.78377761637239e-08,0.9400000000000001,0.9500000000000001
2.1145503126263065e-07,3.467386435354222e-21,0.9500000000000001,0.96
