action,startend,xmin,xmax
1.2815027139083304e-19,2.3630708934768707e-12,0.0,0.01
1.193182797010195e-08,3.773340358748101e-05,0.01,0.02
0.9677960276603699,1.628468302046493e-12,0.02,0.03
3.922955830451993e-35,0.0,0.03,0.04
4.8281217137546266e-18,0.0,0.04,0.05
8.409133341981603e-37,3.0477714710842185e-37,0.05,0.06
0.0,0.0,0.06,0.07
5.230964210455454e-35,0.0,0.07,0.08
7.840058639352727e-22,6.744344738771663e-27,0.08,0.09
2.2783122618567152e-26,2.1449224740907515e-15,0.09,0.1
7.281934610858798e-09,1.5726420166117805e-11,0.1,0.11
9.819120805332204e-07,5.367070931670822e-21,0.11,0.12
7.971932447503605e-09,3.209651286740576e-19,0.12,0.13
2.257514314374376e-11,1.7174468791569808e-10,0.13,0.14
8.811455390203907e-14,1.2893145300650988e-18,0.14,0.15
4.8278739391209746e-29,6.4662986472502695e-15,0.15,0.16
1.68942308495065e-38,1.47471629774279e-23,0.16,0.17
6.457629728669855e-20,0.0,0.17,0.18
3.327951477118745e-25,1.5947079767819616e-10,0.18,0.19
9.564384839677587e-09,3.8941128565799195e-24,0.19,0.2
1.9563734313110537e-13,1.562022134748986e-06,0.2,0.21
3.528744996826915e-19,6.704212837958584e-16,0.21,0.22
1.0287790034929202e-17,3.5160741877435754e-34,0.22,0.23
1.0599822595264664e-19,4.334442931457238e-33,0.23,0.24
1.1425854430343121e-14,2.360293037406702e-11,0.24,0.25
3.4975839498935235e-12,4.873718921771797e-07,0.25,0.26
1.545260147395311e-06,1.454410507597615e-32,0.26,0.27
7.371432125455584e-15,0.0,0.27,0.28
3.212807827396823e-14,1.4201191333322211e-33,0.28,0.29
5.598103090028589e-14,1.4904571840693594e-21,0.29,0.3
1.6916414935508328e-08,1.2671053095658635e-10,0.3,0.31
6.575822074709864e-23,3.1245956885019227e-23,0.31,0.32
4.654923366846992e-23,6.362008321468477e-33,0.32,0.33
2.482236194367715e-09,1.7319007221364699e-18,0.33,0.34
1.353495007044847e-11,5.316910574038047e-07,0.34,0.35000000000000003
4.318601713748649e-05,4.16259781287523e-21,0.35000000000000003,0.36
3.751614256439252e-21,1.9446677601564488e-10,0.36,0.37
7.493624387677755e-09,5.210904678674272e-14,0.37,0.38
4.9968065980472015e-15,1.2928398901087164e-27,0.38,0.39
1.4060363116852326e-11,3.8612905301332124e-38,0.39,0.4
8.031800864585076e-14,8.464474688167353e-18,0.4,0.41000000000000003
2.865597759083016e-10,3.385934588262529e-10,0.41000000000000003,0.42
2.559917167133108e-09,4.6284847724946004e-24,0.42,0.43
1.1778436844278861e-29,6.869588453639608e-09,0.43,0.44
1.2416553896764753e-23,1.7163181098567293e-07,0.44,0.45
3.116935807203991e-26,6.991441671007167e-30,0.45,0.46
4.1759605360080475e-22,0.0,0.46,0.47000000000000003
1.074921209430233e-36,2.8535016205103634e-28,0.47000000000000003,0.48
1.487025156720996e-31,1.7454722930763666e-24,0.48,0.49
2.2267206999169835e-14,5.002921107209026e-18,0.49,0.5
1.6208794289401807e-12,7.255384471724983e-28,0.5,0.51
6.635688393541202e-25,2.8419538315553605e-13,0.51,0.52
2.1268478249721104e-18,1.3691955555450441e-13,0.52,0.53
1.4969902790039643e-17,2.0196603963494784e-17,0.53,0.54
2.342290450485507e-08,5.7236108214064885e-12,0.54,0.55
1.5860996960270768e-09,1.4509122081562964e-07,0.55,0.56
1.3811586423162492e-13,8.690366794671499e-17,0.56,0.5700000000000001
1.41108652540467e-12,2.799177396051519e-26,0.5700000000000001,0.58
2.429796381459015e-12,5.024608243867227e-26,0.58,0.59
9.814973556404213e-22,3.2447143256662844e-25,0.59,0.6
5.606738840119176e-21,3.739838342794504e-22,0.6,0.61
5.146574503622844e-17,1.213899295769189e-27,0.61,0.62
1.7105189607077972e-37,5.493484126360233e-17,0.62,0.63
2.2604015157412505e-06,1.8005626015778903e-13,0.63,0.64
1.8418901820416167e-11,3.7109565592950065e-17,0.64,0.65
1.5404563120421425e-31,1.7587142700035875e-22,0.65,0.66
2.7939329649371383e-23,1.6532617107763583e-23,0.66,0.67
1.7704493470230287e-12,2.3181705697156467e-15,0.67,0.68
2.2927635484615294e-11,2.6470015881315217e-21,0.68,0.6900000000000001
1.9138066131851872e-10,3.679984600378148e-25,0.6900000000000001,0.7000000000000001
2.0222128416236274e-09,3.438824858025799e-16,0.7000000000000001,0.71
8.419747708957631e-17,1.0007542711187867e-10,0.71,0.72
1.222684449299947e-17,6.900660954250537e-16,0.72,0.73
1.7992046654619065e-12,4.911684657287591e-16,0.73,0.74
0.0,1.9086824280794586e-20,0.74,0.75
5.720191197718591e-32,9.163423280620573e-18,0.75,0.76
1.7361564436786206e-30,6.020207621304507e-08,0.76,0.77
1.857314579911673e-10,7.289972966918138e-15,0.77,0.78
5.813567440782208e-07,3.624839525317706e-24,0.78,0.79
6.985081783816849e-12,2.970426052398083e-18,0.79,0.8
1.1543826875307084e-12,1.10596626054873e-15,0.8,0.81
5.479216001947522e-15,1.7650225725418522e-10,0.81,0.8200000000000001
3.3727082238144135e-10,3.6007352655076375e-10,0.8200000000000001,0.8300000000000001
5.410114742000085e-23,6.451075682420041e-29,0.8300000000000001,0.84
2.2127232847087293e-22,0.0,0.84,0.85
1.020801226987928e-15,2.2979509101605285e-19,0.85,0.86
3.525419060679269e-06,3.0291312127400588e-24,0.86,0.87
1.0803211658583223e-09,1.8130783333014655e-11,0.87,0.88
1.4975617546042486e-07,8.78037212935178e-24,0.88,0.89
2.26154841381776e-11,1.1078754728118412e-14,0.89,0.9
6.591844388384644e-16,1.7899509652252732e-10,0.9,0.91
1.4306969125983713e-23,6.165844687284314e-26,0.91,0.92
4.211092084079718e-21,0.0,0.92,0.93
2.678168294091103e-17,0.0,0.93,0.9400000000000001
0.0,8.015126811576244e-20,0.9400000000000001,0.9500000000000001
1.534136533087871e-12,8.819524168757198e-07,0.9500000000000001,0.96
3.272910334482566e-24,6.470103429974484e-36,0.96,0.97
1.9390133744431617e-35,7.426201592580102e-26,0.97,0.98
8.133027904477785e-07,2.097984329665903e-12,0.98,0.99
3.863677261792954e-23,0.0,0.99,1.0
