action,startend,xmin,xmax
0.0,4.1098404111211824e-21,0.0,0.01
2.8892869496851733e-20,2.7939741631399784e-09,0.01,0.02
3.944320727238687e-14,3.649041653694049e-14,0.02,0.03
3.0532271589472915e-12,3.456101030363534e-11,0.03,0.04
1.606005189946913e-10,1.1707967061125313e-11,0.04,0.05
2.333135240562001e-09,3.397159127355859e-13,0.05,0.06
1.9141265365129256e-15,2.3616079578014926e-11,0.06,0.07
1.3276134206742507e-13,4.742760779663513e-07,0.07,0.08
1.1526248705484576e-12,2.3442317171316587e-18,0.08,0.09
1.0409583417470003e-08,4.126243617619263e-12,0.09,0.1
5.750010370541913e-17,4.533724199014266e-14,0.1,0.11
2.4321332708215904e-12,7.959508714927762e-23,0.11,0.12
8.01248858928183e-11,5.643938022744033e-17,0.12,0.13
5.969241212433474e-10,6.766632610136214e-13,0.13,0.14
3.4628178796625164e-11,1.2123560821919455e-08,0.14,0.15
3.045138043944462e-07,8.352236437192406e-12,0.15,0.16
6.637288407773667e-08,1.3013993793720147e-07,0.16,0.17
9.857114013911428e-10,3.819441236809634e-13,0.17,0.18
6.539331298682782e-10,2.5690203879631138e-20,0.18,0.19
9.163805825274096e-11,1.1130525212448006e-13,0.19,0.2
7.007731876907272e-22,1.7028111708758224e-14,0.2,0.21
0.0,8.374374806503244e-28,0.21,0.22
0.0,0.0,0.22,0.23
7.975006946600076e-31,0.0,0.23,0.24
2.2337923584702148e-20,6.702747117163228e-26,0.24,0.25
1.5115981835858961e-27,2.663954374722615e-32,0.25,0.26
1.0806557487165895e-30,1.2621040054033428e-23,0.26,0.27
4.180742962489603e-06,6.410339923809683e-14,0.27,0.28
0.0,1.0,0.28,0.29
0.0,1.0,0.29,0.3
8.825657829362228e-20,0.0,0.3,0.31
1.4559589699234682e-13,2.4089233208108077e-17,0.31,0.32
2.8565749291390274e-19,1.0368510404312987e-26,0.32,0.33
1.108268580802662e-14,3.415490317938805e-15,0.33,0.34
2.2076146859455366e-14,4.699244159966078e-22,0.34,0.35000000000000003
5.119172772315161e-13,9.744572820520027e-30,0.35000000000000003,0.36
1.4017272585709062e-12,2.3298895184427956e-31,0.36,0.37
7.472506872985545e-15,1.5001443091778062e-34,0.37,0.38
7.494339371305614e-09,3.412946314451659e-10,0.38,0.39
0.0025440759491175413,1.0296200807397641e-17,0.39,0.4
9.091276342854115e-12,0.000375332630937919,0.4,0.41000000000000003
1.0527307914287576e-08,4.6063853957351714e-14,0.41000000000000003,0.42
3.8125947316475485e-23,1.440683810069132e-34,0.42,0.43
9.964321034949819e-12,3.5361441959582143e-26,0.43,0.44
1.4266889752923007e-11,8.166541520415189e-35,0.44,0.45
1.2368045050742885e-17,2.1716196896282014e-10,0.45,0.46
8.412236293837971e-13,5.123387201684884e-15,0.46,0.47000000000000003
1.5338078961627975e-15,1.2586631769392204e-13,0.47000000000000003,0.48
3.309438478429852e-20,7.629684392733046e-24,0.48,0.49
1.7276907864088813e-18,1.9662513942588593e-29,0.49,0.5
9.239933037447079e-13,2.0779044649743388e-14,0.5,0.51
0.0019580696243792772,7.660340806125987e-09,0.51,0.52
1.228798396368802e-09,5.623234550211716e-20,0.52,0.53
3.743567743939543e-20,6.513117553459538e-21,0.53,0.54
4.336171987256761e-29,3.984923968496593e-31,0.54,0.55
1.3629298733888122e-27,4.049401752798293e-26,0.55,0.56
5.017664784373339e-15,1.8230380344614905e-18,0.56,0.5700000000000001
7.414236335989699e-09,1.8899370682364924e-37,0.5700000000000001,0.58
0.0,1.0,0.58,0.59
0.0,1.0,0.59,0.6
1.0,0.0,0.6,0.61
1.0,0.0,0.61,0.62
1.0,6.920840531941894e-20,0.62,0.63
0.0,1.0,0.63,0.64
1.5163109341598117e-27,1.4769536019333054e-20,0.64,0.65
3.150009604269144e-07,1.339755453743475e-16,0.65,0.66
2.084780646200295e-25,4.7082898323287425e-21,0.66,0.67
1.3290977180120933e-22,1.81222402603526e-15,0.67,0.68
6.42418118701471e-09,1.8389622709946707e-05,0.68,0.6900000000000001
1.9805563439279084e-12,9.069780304571395e-08,0.6900000000000001,0.7000000000000001
5.257067527963954e-07,4.3493199143418205e-23,0.7000000000000001,0.71
3.8679885574870176e-13,1.635709345748637e-08,0.71,0.72
8.149725807941356e-15,4.830134442708315e-16,0.72,0.73
8.197864384399713e-16,3.0933295817869776e-18,0.73,0.74
9.28068502048518e-08,8.64004898453729e-26,0.74,0.75
4.302128786548565e-08,1.0266661965019352e-09,0.75,0.76
6.025992990990334e-21,1.0204461720064728e-09,0.76,0.77
9.905044558602645e-22,0.0001193675198010169,0.77,0.78
6.228193027095876e-16,3.0024451916688122e-05,0.78,0.79
1.715198621153602e-13,0.0,0.79,0.8
1.8981985761001852e-07,2.1702857727552663e-25,0.8,0.81
1.113660541562922e-08,4.466864746690082e-19,0.81,0.8200000000000001
0.0,1.0,0.8200000000000001,0.8300000000000001
0.0,1.0,0.8300000000000001,0.84
1.0,0.0,0.84,0.85
1.0,1.9647812729718892e-22,0.85,0.86
1.0,1.7240979169993543e-31,0.86,0.87
6.909142939548474e-06,0.999993085861206,0.87,0.88
1.1941482114252722e-07,4.014351906445057e-10,0.88,0.89
1.4671584734333824e-15,1.2565986240318959e-23,0.89,0.9
6.332663247121673e-07,2.4793249289939556e-20,0.9,0.91
6.695778980899644e-31,6.543767313641845e-38,0.91,0.92
6.997969132362566e-33,2.3899391614333994e-25,0.92,0.93
6.479817039144e-19,2.5605559634615452e-21,0.93,0.9400000000000001
4.1614099019479373e-22,1.5182791575955425e-19,0.9400000000000001,0.9500000000000001
2.185539652087374e-14,1.173731901601971e-12,0.9500000000000001,0.96
4.7341835340830585e-08,7.34573971034123e-17,0.96,0.97
2.3634294521457377e-10,2.537708265091018e-33,0.97,0.98
6.604783126668012e-12,6.127189935934709e-23,0.98,0.99
0.0,2.0255165033577554e-32,0.99,1.0
