action,startend,xmin,xmax
5.348295591123264e-13,2.7000068566873073e-25,0.0,0.01
4.482705051600533e-08,3.0805950845579355e-21,0.01,0.02
2.955654633250387e-17,2.936051402002704e-09,0.02,0.03
1.7903755672039154e-20,1.766045557454425e-26,0.03,0.04
3.6167093986107533e-22,1.0145173140159794e-13,0.04,0.05
8.418873767368495e-05,1.675185501426313e-08,0.05,0.06
1.2470123600394345e-08,1.2302476815051477e-09,0.06,0.07
1.907925857233539e-12,2.540422316954505e-09,0.07,0.08
9.979535720269273e-16,7.9353839714585e-36,0.08,0.09
3.90901872985178e-20,5.557231693233537e-36,0.09,0.1
2.863541104580754e-23,5.12529743303451e-17,0.1,0.11
1.997520513481994e-36,0.0,0.11,0.12
0.0,0.0,0.12,0.13
2.6566606553535266e-11,1.1848967465716276e-21,0.13,0.14
6.6429475253926284e-09,2.414887634159794e-30,0.14,0.15
1.8525468177310643e-16,8.702705778240727e-10,0.15,0.16
4.418142067474928e-12,1.427635462104837e-12,0.16,0.17
2.2596519100304135e-10,7.300600657345058e-08,0.17,0.18
2.7858489834376975e-20,6.9739916924680805e-31,0.18,0.19
3.6152501890589217e-13,0.0,0.19,0.2
3.52172605744272e-06,7.158861106969174e-20,0.2,0.21
1.0054676275600416e-12,1.0728799182402327e-08,0.21,0.22
8.787734429027694e-12,7.215588266262785e-05,0.22,0.23
1.285326067023684e-27,1.1593941826362818e-19,0.23,0.24
1.7701877463860427e-10,3.6027231194287706e-20,0.24,0.25
6.680636488454184e-07,3.9301147435287233e-19,0.25,0.26
2.336360616084221e-08,8.629042813872055e-20,0.26,0.27
4.4894858046652345e-25,1.0279065702847468e-20,0.27,0.28
2.440416899144784e-17,5.857089728017515e-18,0.28,0.29
1.810964117073494e-24,4.5226659040054074e-07,0.29,0.3
2.0326846872364968e-09,7.326443698545869e-21,0.3,0.31
1.5269463471412337e-10,7.42896564778992e-37,0.31,0.32
1.6603259045400165e-10,1.051696571626945e-13,0.32,0.33
1.4306271445274632e-10,2.2435924645902716e-12,0.33,0.34
2.3873484225504543e-20,6.095695051288675e-15,0.34,0.35000000000000003
4.587125492817867e-13,0.0,0.35000000000000003,0.36
2.0117952322130792e-16,4.3365455969772714e-32,0.36,0.37
2.134807577211555e-16,2.4072427760856157e-24,0.37,0.38
3.931495424293348e-20,7.624972940789618e-31,0.38,0.39
3.822345565063223e-11,2.94967544313407e-12,0.39,0.4
4.716817214589497e-11,4.9218913666937425e-11,0.4,0.41000000000000003
1.162803325849282e-10,3.9984611144634914e-16,0.41000000000000003,0.42
1.1585426591409487e-06,7.606518072301602e-23,0.42,0.43
2.93937779932002e-14,1.4200436659894677e-10,0.43,0.44
3.113687015469588e-14,2.55795835495164e-14,0.44,0.45
3.304432226266316e-19,8.040074004787498e-15,0.45,0.46
4.820791118728684e-13,1.3196594647209688e-16,0.46,0.47000000000000003
1.8281188330465584e-21,1.2665767323838395e-09,0.47000000000000003,0.48
3.2405254880646266e-22,1.7927636974945926e-07,0.48,0.49
1.88044527693264e-21,4.590158706943688e-22,0.49,0.5
1.4225691908443288e-19,3.2624440756224487e-29,0.5,0.51
4.041065171291741e-13,3.034118075838504e-22,0.51,0.52
1.0172610231387255e-13,1.3441110063460975e-18,0.52,0.53
2.1332111186293278e-17,1.3509399511913423e-22,0.53,0.54
5.7514862725129446e-15,1.002406890172435e-21,0.54,0.55
3.933767533936816e-09,1.5773873839053078e-20,0.55,0.56
1.3333587773928408e-14,9.931278347440065e-14,0.56,0.5700000000000001
1.9372897011014057e-36,6.25779898285106e-29,0.5700000000000001,0.58
5.391428579163446e-38,3.2817157130550273e-29,0.58,0.59
