action,startend,xmin,xmax
1.0,0.0,0.0,0.01
1.0,1.3336096641264013e-19,0.01,0.02
1.0,2.697125355934881e-32,0.02,0.03
1.0,5.477648990995102e-15,0.03,0.04
1.0,0.0,0.04,0.05
1.0,0.0,0.05,0.06
1.2805354288047965e-07,0.9999998807907104,0.06,0.07
1.0780403236765324e-09,1.0,0.07,0.08
5.974568617617138e-10,0.005385764874517918,0.08,0.09
3.684671514973487e-20,4.761350169292169e-23,0.09,0.1
5.890989554073893e-19,7.085391717787104e-10,0.1,0.11
6.5383245182132696e-24,4.018137689828209e-17,0.11,0.12
1.146967887672067e-25,0.0,0.12,0.13
1.175136188631378e-16,4.5532437930142706e-20,0.13,0.14
2.5584977827613347e-24,1.5455652828677557e-06,0.14,0.15
0.0003433941164985299,0.0052873482927680016,0.15,0.16
7.707086635892427e-24,1.7070763817809063e-23,0.16,0.17
4.9792433698858836e-15,8.650709109127747e-17,0.17,0.18
3.401268115279419e-29,1.271809091713974e-30,0.18,0.19
1.1920380649704496e-27,1.9681299619930156e-34,0.19,0.2
1.1487665919755946e-19,7.721631053728604e-22,0.2,0.21
2.3241650218833653e-15,1.1338085331713543e-10,0.21,0.22
2.9547474493171744e-13,7.028126177922509e-16,0.22,0.23
2.89528543362394e-07,4.406130521292217e-24,0.23,0.24
4.949096408487376e-30,1.0093007033210318e-16,0.24,0.25
5.419540381968946e-28,5.014818722700607e-28,0.25,0.26
1.091922450895122e-12,6.472630804174869e-18,0.26,0.27
6.575859765004801e-27,1.2854639443484027e-26,0.27,0.28
2.1791615703433196e-19,0.0008426070562563837,0.28,0.29
6.584670018128236e-07,0.9999992847442627,0.29,0.3
1.0,3.714110060618108e-27,0.3,0.31
0.9996523857116699,0.0003473518299870193,0.31,0.32
1.0,9.445390611552808e-27,0.32,0.33
6.672372876437294e-08,0.9999998807907104,0.33,0.34
1.4295999066946257e-31,1.0,0.34,0.35000000000000003
1.0,2.0457820569903824e-19,0.35000000000000003,0.36
1.0,0.0,0.36,0.37
1.0,3.4000346777132533e-22,0.37,0.38
0.0,1.0,0.38,0.39
0.0,1.0,0.39,0.4
0.0,6.643154707838135e-19,0.4,0.41000000000000003
0.0,1.0034860567410393e-28,0.41000000000000003,0.42
3.6734608410693426e-11,1.948091240826288e-17,0.42,0.43
0.00016626071010250598,0.0002851690514944494,0.43,0.44
1.1389626024538302e-06,4.773429282067809e-06,0.44,0.45
2.5097053821809823e-06,4.504056960286107e-06,0.45,0.46
3.446736627665814e-06,4.561153887238041e-28,0.46,0.47000000000000003
1.3125204328134931e-16,8.236526695057367e-13,0.47000000000000003,0.48
7.996446838021143e-10,9.408054629947414e-29,0.48,0.49
7.075832281211447e-11,0.9925575256347656,0.49,0.5
1.5408042600029148e-05,0.9999845027923584,0.5,0.51
1.0,3.9954020994437123e-13,0.51,0.52
1.0,1.0378183306565037e-15,0.52,0.53
0.9998537302017212,0.00014623146853409708,0.53,0.54
2.716500635546737e-10,1.0,0.54,0.55
8.595547384970814e-09,1.0,0.55,0.56
0.9753615856170654,0.024638434872031212,0.56,0.5700000000000001
1.0,2.1682708525785216e-14,0.5700000000000001,0.58
3.6380772423960386e-23,0.9999974966049194,0.58,0.59
1.1931305487314032e-26,1.7143421592738068e-20,0.59,0.6
1.287153516578901e-16,6.787195046845686e-25,0.6,0.61
0.0028335656970739365,5.712758787963955e-17,0.61,0.62
0.0029929911252111197,5.268047283124577e-12,0.62,0.63
4.377917775855167e-06,6.343527925167791e-10,0.63,0.64
