action,startend,xmin,xmax
0.0,0.0,0.0,0.01
2.730530480928152e-33,1.1705158219160465e-29,0.01,0.02
0.0,1.3153596679779454e-35,0.02,0.03
1.6148030061528425e-24,3.9133350795612465e-25,0.03,0.04
4.700566989140377e-16,1.3810076043641785e-18,0.04,0.05
1.0927406711696425e-13,1.3645491681035793e-10,0.05,0.06
4.8014332093559986e-11,3.8241880560328594e-16,0.06,0.07
5.369248340207633e-13,2.8878728598193907e-15,0.07,0.08
8.699004849788139e-10,9.498848757867194e-16,0.08,0.09
2.4281357480226973e-10,1.0783666236986907e-14,0.09,0.1
5.578298246162522e-22,2.3147731971918766e-26,0.1,0.11
1.5697211200323997e-21,2.5900592434680014e-12,0.11,0.12
1.2451044788807188e-22,4.856424158905949e-24,0.12,0.13
4.6727619605674006e-33,8.844583124400526e-31,0.13,0.14
5.185782901186153e-13,2.374611339606516e-15,0.14,0.15
1.2070286103949002e-08,1.1952282913396672e-11,0.15,0.16
0.058028921484947205,1.6870883162711792e-11,0.16,0.17
1.6553678566788577e-11,1.368014864056022e-06,0.17,0.18
4.0534223200161534e-10,7.486524795942474e-20,0.18,0.19
1.3944724586471228e-14,4.4549858593812e-12,0.19,0.2
4.8072021351174015e-20,7.247960809309006e-08,0.2,0.21
6.410241087939639e-11,4.731086582544099e-27,0.21,0.22
9.376450975651096e-07,1.1400384147964823e-20,0.22,0.23
2.1988205844536424e-05,3.070585444220342e-05,0.23,0.24
8.453705392161954e-16,1.8769130380024537e-20,0.24,0.25
2.1719863497909352e-23,4.061798009047379e-09,0.25,0.26
2.597776931384118e-27,6.668670238241248e-08,0.26,0.27
2.6582634745864198e-05,2.1100777375382407e-12,0.27,0.28
2.1917616755382402e-16,1.4312209195566084e-08,0.28,0.29
1.9945962335130366e-14,3.1096336616798226e-10,0.29,0.3
7.029790083379339e-08,9.738968461638626e-21,0.3,0.31
7.422245843719606e-16,0.0,0.31,0.32
5.695009080205343e-14,5.99679501483402e-23,0.32,0.33
8.684871488640056e-08,3.2564105592320087e-23,0.33,0.34
6.036095903573418e-20,8.710436105729968e-08,0.34,0.35000000000000003
7.935658423788294e-13,3.928976255451744e-09,0.35000000000000003,0.36
5.0193528295494616e-05,5.5524949057198864e-24,0.36,0.37
3.672872422866291e-11,2.0571375425969117e-26,0.37,0.38
0.5326474905014038,4.0383014629708225e-28,0.38,0.39
1.1089003493225391e-07,6.033888106819726e-19,0.39,0.4
4.3243025462608285e-18,9.40274619982353e-21,0.4,0.41000000000000003
1.1956021239711845e-07,1.3507002237081184e-18,0.41000000000000003,0.42
9.383283031638712e-05,1.4525923175879524e-30,0.42,0.43
5.574701602575026e-15,1.5992170356997517e-20,0.43,0.44
3.8755515192557675e-20,8.836653355129257e-17,0.44,0.45
2.9854560490427673e-10,1.1007580890481767e-18,0.45,0.46
6.2586307325389855e-15,4.495607250519702e-16,0.46,0.47000000000000003
3.9142348216836265e-12,1.716995794904472e-24,0.47000000000000003,0.48
2.873259423896886e-14,3.4668615472502914e-19,0.48,0.49
1.95668329629195e-12,3.262542406602728e-22,0.49,0.5
9.161844026495114e-12,4.325517254528014e-21,0.5,0.51
1.0804415521981081e-11,9.125124544873131e-10,0.51,0.52
1.4394690879271366e-06,2.815240729075882e-23,0.52,0.53
8.308808230435489e-17,1.197142182149227e-19,0.53,0.54
2.757576298573732e-35,4.0192828859327015e-34,0.54,0.55
5.766042236493177e-33,5.099162744298958e-18,0.55,0.56
1.1953325699046169e-12,6.753649624319681e-24,0.56,0.5700000000000001
3.60311891542571e-14,2.702996715342465e-09,0.5700000000000001,0.58
3.0788340765752764e-09,2.5708098458768257e-16,0.58,0.59
2.153946882224807e-18,4.5817779337424275e-30,0.59,0.6
3.406895945912147e-11,4.576737596491852e-19,0.6,0.61
4.134837805480629e-09,2.919482355935688e-17,0.61,0.62
1.547446337735181e-10,8.194205731463166e-16,0.62,0.63
7.945703205397699e-16,3.1059950404541445e-17,0.63,0.64
6.042368259062043e-18,1.893611160706075e-36,0.64,0.65
2.7452892736867796e-10,1.1039710240329956e-25,0.65,0.66
2.9477695237214674e-19,1.7123177381221598e-18,0.66,0.67
8.953753013109204e-17,7.23048357298417e-11,0.67,0.68
1.771265312062918e-21,8.956881458743737e-09,0.68,0.6900000000000001
9.317433358806636e-16,1.9548813679513887e-16,0.6900000000000001,0.7000000000000001
1.8488074360380122e-21,0.0,0.7000000000000001,0.71
4.9434092492686626e-33,1.5638662967324477e-33,0.71,0.72
1.667801232405411e-13,1.4004384674484727e-13,0.72,0.73
6.342151738676638e-14,7.308728837321525e-18,0.73,0.74
2.6280444834214656e-11,3.024757263010534e-22,0.74,0.75
4.069461922995288e-08,1.0871544628097674e-17,0.75,0.76
1.473208612878807e-07,1.714271717275121e-33,0.76,0.77
2.2957379997023963e-08,1.9332744294331405e-09,0.77,0.78
0.00030397792579606175,1.0348261136883252e-09,0.78,0.79
4.529341594958635e-18,5.284323218711814e-24,0.79,0.8
4.399739772669003e-28,2.1955544614359404e-14,0.8,0.81
4.3291452017620086e-30,7.910500516109811e-16,0.81,0.8200000000000001
8.63372194195272e-19,6.610329375059128e-23,0.8200000000000001,0.8300000000000001
6.232266872713277e-12,7.032772729466825e-29,0.8300000000000001,0.84
2.2061270144035916e-08,6.087481217111922e-26,0.84,0.85
1.6673098177707318e-15,7.228018097243938e-14,0.85,0.86
0.005786527879536152,8.82047767281466e-17,0.86,0.87
4.34784806202515e-06,4.871740597739427e-12,0.87,0.88
4.411268984642891e-13,2.8751440722045267e-15,0.88,0.89
1.4517137492120469e-09,1.0061406152672703e-09,0.89,0.9
3.4889705347040945e-08,3.6655528636261546e-18,0.9,0.91
5.6952233795409986e-15,1.1242792822749575e-14,0.91,0.92
6.132967465583179e-15,1.9084469688433487e-15,0.92,0.93
1.3110792833337381e-11,0.0028973950538784266,0.93,0.9400000000000001
5.486886719680664e-32,7.651813904718807e-11,0.9400000000000001,0.9500000000000001
0.0,4.833502364176702e-33,0.9500000000000001,0.96
2.0420517707342434e-11,1.1394930138353132e-10,0.96,0.97
5.739369726143195e-07,7.638801463388193e-15,0.97,0.98
1.0569785445113666e-05,9.88627966752326e-19,0.98,0.99
7.076300184180862e-18,2.656546115450145e-32,0.99,1.0
