action,startend,xmin,xmax
1.1872291721402091e-17,1.1812543859887744e-29,0.0,0.01
3.0999635509126073e-21,7.565610193448896e-15,0.01,0.02
1.7690139353376821e-09,9.18353847828568e-12,0.02,0.03
4.110406681689938e-09,1.367484951837596e-22,0.03,0.04
4.69889188323136e-12,1.7760177797215262e-18,0.04,0.05
1.8985316276690906e-34,4.042418726255831e-37,0.05,0.06
8.667882284612462e-33,3.815414274174402e-32,0.06,0.07
0.0,1.0,0.07,0.08
0.0,1.0,0.08,0.09
0.0,0.0,0.09,0.1
4.927229757849254e-21,0.0,0.1,0.11
3.8304067857097834e-05,0.0,0.11,0.12
0.0,4.3371526346732564e-27,0.12,0.13
0.0,1.9050856083607147e-31,0.13,0.14
1.1310889514572632e-29,5.306937517392944e-28,0.14,0.15
1.9492474189651752e-28,5.976762235442344e-32,0.15,0.16
1.7043417510795318e-25,0.0,0.16,0.17
3.2986976458747666e-14,1.6823043203205577e-30,0.17,0.18
0.0,0.0,0.18,0.19
2.621339238589666e-20,0.0,0.19,0.2
7.703282206265579e-27,7.322524361686333e-38,0.2,0.21
1.9410081594154453e-16,0.0,0.21,0.22
1.5019361782408942e-27,0.0,0.22,0.23
3.744337868133006e-28,2.7225670917938866e-38,0.23,0.24
5.528653754227071e-25,3.154792513598854e-36,0.24,0.25
2.5590815382534764e-21,0.0,0.25,0.26
1.608259548233222e-27,0.0,0.26,0.27
8.746464074504284e-19,0.0,0.27,0.28
3.019566274264254e-24,0.0,0.28,0.29
1.8741195606770032e-31,0.0,0.29,0.3
3.4721635750478485e-22,2.152915724231648e-37,0.3,0.31
1.0244834110989866e-31,0.0,0.31,0.32
1.1816082491345188e-25,0.0,0.32,0.33
1.558975280510415e-19,0.0,0.33,0.34
7.684878118390949e-35,5.470678130670573e-21,0.34,0.35000000000000003
0.0,1.9283382595973813e-29,0.35000000000000003,0.36
1.2948888291986517e-26,0.0,0.36,0.37
6.381079684521232e-28,3.588914553174908e-25,0.37,0.38
1.791085835201045e-09,1.7348820878592641e-19,0.38,0.39
1.3049866909594356e-31,1.0,0.39,0.4
1.0,1.3051506542183233e-09,0.4,0.41000000000000003
1.0,2.032861495822304e-18,0.41000000000000003,0.42
1.0,1.2624317747523205e-15,0.42,0.43
1.0,1.1194185924174788e-35,0.43,0.44
1.0,2.9272862500178734e-26,0.44,0.45
0.0,1.0,0.45,0.46
0.0,1.0,0.46,0.47000000000000003
5.739090582045179e-27,1.7900633065226766e-18,0.47000000000000003,0.48
2.303622292920693e-10,8.65381637798524e-31,0.48,0.49
3.7713316088354877e-20,1.0,0.49,0.5
0.0,1.0,0.5,0.51
1.0,8.027846237160935e-15,0.51,0.52
1.0,2.7421205303053823e-38,0.52,0.53
1.0,0.0,0.53,0.54
0.9999998807907104,6.340731317777681e-08,0.54,0.55
1.0,1.8265918320252344e-29,0.55,0.56
1.0,7.93818565564192e-17,0.56,0.5700000000000001
1.0,6.67219500269018e-23,0.5700000000000001,0.58
1.0,6.351701961703292e-18,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
7.342686785705155e-06,2.0296653979706795e-22,0.61,0.62
9.70137772199342e-12,7.946922155195035e-22,0.62,0.63
1.3626667794142122e-07,2.789055564278442e-08,0.63,0.64
5.981384885389454e-19,0.9999998807907104,0.64,0.65
7.383315150672615e-14,0.998967170715332,0.65,0.66
7.884204695899656e-15,1.0,0.66,0.67
1.0,2.3794402212451438e-11,0.67,0.68
1.0,2.01565043233451e-32,0.68,0.6900000000000001
1.0,1.0904898674595626e-13,0.6900000000000001,0.7000000000000001
1.0,2.4311325522163862e-11,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
1.0,1.7760700840889262e-35,0.72,0.73
1.0,8.184632958754192e-27,0.73,0.74
1.0,3.0963738020983146e-34,0.74,0.75
0.746044397354126,0.2539556324481964,0.75,0.76
7.407701674289058e-10,1.0,0.76,0.77
5.523830861434917e-31,1.0,0.77,0.78
1.8391686396057594e-08,2.2175681430036676e-12,0.78,0.79
2.7110072867153612e-11,2.1332833096592355e-14,0.79,0.8
2.7096708665914904e-13,9.355405573335667e-30,0.8,0.81
1.2874036423807764e-24,0.0,0.81,0.8200000000000001
3.963446515431457e-10,1.4518387922309962e-27,0.8200000000000001,0.8300000000000001
6.570530392453766e-16,2.1577259700115634e-14,0.8300000000000001,0.84
3.003515811712473e-14,3.663003553810995e-06,0.84,0.85
7.00853058279659e-23,1.0917459757105637e-26,0.85,0.86
1.2560007200956846e-10,1.792368726718672e-15,0.86,0.87
5.001025693921392e-28,1.4974074872510198e-24,0.87,0.88
3.740021303739956e-16,3.470044883983042e-22,0.88,0.89
9.92595783344541e-10,2.2077515596935493e-12,0.89,0.9
1.4937224854504614e-16,8.06201910785731e-11,0.9,0.91
5.647130209784272e-23,6.379090311536828e-11,0.91,0.92
2.4414119974216854e-18,5.21534884707186e-33,0.92,0.93
1.1488650919488919e-08,1.2670798067305594e-27,0.93,0.9400000000000001
1.747524969175629e-08,8.032014119795201e-22,0.9400000000000001,0.9500000000000001
5.256224344662996e-10,1.5703803817219975e-13,0.9500000000000001,0.96
5.948912369657666e-12,7.881252997836712e-16,0.96,0.97
4.0612591313213004e-15,2.883801257145234e-14,0.97,0.98
9.888497545540667e-19,1.9620052110758124e-12,0.98,0.99
1.691797155788734e-22,0.0,0.99,1.0
