action,startend,xmin,xmax
0.0,0.0011153595987707376,0.0,0.01
1.918285891800418e-15,2.435885521068215e-11,0.01,0.02
2.910269387586604e-21,3.4033978977068835e-13,0.02,0.03
1.8668162646504783e-20,5.2810168303255776e-17,0.03,0.04
6.547100799388222e-17,1.039487074194767e-06,0.04,0.05
4.079886995194022e-14,6.777223639058139e-13,0.05,0.06
1.4076939483867457e-12,3.35233886548462e-25,0.06,0.07
2.2436853807164536e-13,3.6070081081999024e-38,0.07,0.08
1.4210569928935252e-25,1.9797190106924336e-26,0.08,0.09
2.767137440607418e-25,9.456086020739345e-22,0.09,0.1
8.707336917896823e-29,2.1077241424226954e-31,0.1,0.11
3.1346463202908126e-09,2.0498232000676353e-09,0.11,0.12
3.9294869441652835e-12,8.704246294691483e-22,0.12,0.13
3.0625384227298685e-14,1.0930095533084189e-13,0.13,0.14
8.275520674317736e-27,1.2461203289381464e-16,0.14,0.15
1.8042991010774542e-14,1.7651236070863272e-25,0.15,0.16
2.6670223558694384e-19,7.53276260812008e-12,0.16,0.17
1.5281253638779052e-15,3.795935698014327e-30,0.17,0.18
0.02381986565887928,0.0,0.18,0.19
4.417446904146985e-14,2.46482372290302e-08,0.19,0.2
2.731752758028394e-12,9.899887984041178e-13,0.2,0.21
3.4871161947586105e-13,8.633916195321945e-07,0.21,0.22
2.588077974152725e-09,2.9490043938513947e-28,0.22,0.23
2.5159758445473385e-15,7.0231398474618345e-09,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
1.5738115021271537e-12,4.1650531660454485e-19,0.26,0.27
1.582835052534471e-14,1.198176224903591e-09,0.27,0.28
0.00015448809426743537,2.563387724308086e-08,0.28,0.29
0.0003814124211203307,6.019270067637112e-18,0.29,0.3
1.6182861994895603e-10,1.320002240845497e-08,0.3,0.31
1.9960335637212324e-15,1.0,0.31,0.32
0.08688478171825409,0.9131152629852295,0.32,0.33
1.0,2.784827528472294e-21,0.33,0.34
1.0,2.0907770477137302e-33,0.34,0.35000000000000003
1.0,3.4079417720711113e-15,0.35000000000000003,0.36
1.0,1.560004641623221e-26,0.36,0.37
1.0,7.990968116703377e-15,0.37,0.38
1.0,7.305259730472358e-10,0.38,0.39
1.0,1.9033121492379747e-17,0.39,0.4
0.9999998807907104,3.1199692135386314e-11,0.4,0.41000000000000003
0.999961256980896,3.8703266909578815e-05,0.41000000000000003,0.42
0.09680497646331787,0.9031950235366821,0.42,0.43
2.449098974466324e-05,0.9999755620956421,0.43,0.44
1.0548822964228863e-14,7.056338835314349e-22,0.44,0.45
1.1078692130350731e-10,5.7538342478427335e-15,0.45,0.46
3.73969805878005e-06,4.2419020363339624e-14,0.46,0.47000000000000003
1.0320341411830511e-16,2.429732630371273e-11,0.47000000000000003,0.48
6.856805401245225e-11,1.2755574825025762e-19,0.48,0.49
2.272325660968022e-09,4.3783576771292404e-29,0.49,0.5
4.605810090957396e-12,9.107819960737862e-22,0.5,0.51
0.0,3.0940893985394884e-30,0.51,0.52
0.0,1.194523121534731e-20,0.52,0.53
2.6137425557237748e-11,0.0,0.53,0.54
1.7507444062189736e-12,1.1813801687392207e-22,0.54,0.55
0.0,1.0,0.55,0.56
1.0,7.803148167877088e-30,0.56,0.5700000000000001
1.0,2.012002972347148e-38,0.5700000000000001,0.58
1.0,3.7346024168126435e-13,0.58,0.59
0.8036034107208252,0.1963965892791748,0.59,0.6
9.507034519629087e-06,1.8801654115660033e-25,0.6,0.61
3.068675624717798e-08,2.554576715868687e-20,0.61,0.62
4.538391943476701e-16,4.943659621650849e-16,0.62,0.63
2.489248476040058e-35,4.3928879978061275e-10,0.63,0.64
1.010414304832415e-23,7.847150328031658e-37,0.64,0.65
1.5569132788550988e-11,0.0,0.65,0.66
5.087783457006444e-38,0.0,0.66,0.67
2.4087499079564104e-31,1.7831856874702103e-19,0.67,0.68
3.9175801322368546e-31,1.9783241884951952e-13,0.68,0.6900000000000001
6.27954956113019e-17,0.0,0.6900000000000001,0.7000000000000001
3.427825811176784e-37,5.5212674144909366e-21,0.7000000000000001,0.71
2.0019266244730716e-09,4.398299432994968e-12,0.71,0.72
8.79261006048182e-06,1.0341936013894947e-14,0.72,0.73
4.73703812531312e-06,3.945260562687736e-09,0.73,0.74
7.564193538200925e-08,1.613220967206812e-16,0.74,0.75
8.505683024922865e-29,1.5125897334655747e-06,0.75,0.76
1.3485345652652914e-12,1.5382811469066837e-08,0.76,0.77
3.5763501049501656e-09,2.824388587455628e-15,0.77,0.78
1.3437279059171997e-16,2.43558197710715e-31,0.78,0.79
2.3067527055165016e-10,9.196409161681546e-26,0.79,0.8
0.027773551642894745,2.0611912513162495e-13,0.8,0.81
3.474719179052954e-08,2.3682409366898582e-09,0.81,0.8200000000000001
3.9140311000954164e-13,5.578603551326111e-12,0.8200000000000001,0.8300000000000001
5.050771240927926e-38,2.2352862620610758e-33,0.8300000000000001,0.84
2.660437589498542e-34,1.3467124498592463e-34,0.84,0.85
0.0,0.0,0.85,0.86
7.971239872328877e-15,4.505044997985969e-33,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
0.0,0.0,0.89,0.9
1.8752326889775596e-26,2.9384078406634424e-33,0.9,0.91
7.086663102894926e-21,1.0540088360476776e-15,0.91,0.92
3.5561455174895965e-14,5.131088028194626e-17,0.92,0.93
2.2039061114281777e-12,9.116051275596926e-16,0.93,0.9400000000000001
1.959473472368245e-08,6.971539021406127e-25,0.9400000000000001,0.9500000000000001
9.449989144612488e-15,3.8490742718511586e-28,0.9500000000000001,0.96
1.872595458935308e-18,1.1414771606142229e-32,0.96,0.97
1.0710043457663948e-28,9.478850948034614e-27,0.97,0.98
6.851514395556854e-21,1.8515016673974933e-23,0.98,0.99
1.1299740667706637e-33,1.3337698887182276e-23,0.99,1.0
