action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,0.0,0.01,0.02
6.905683429493837e-18,2.9616128993659174e-10,0.02,0.03
9.614024930375765e-20,2.700112790846117e-23,0.03,0.04
0.999997615814209,1.6045939874600134e-31,0.04,0.05
4.353035987225695e-10,5.066333203657125e-12,0.05,0.06
1.2012373040715119e-10,4.185235491505068e-10,0.06,0.07
0.39768296480178833,0.6022995114326477,0.07,0.08
3.770642218597908e-12,9.662119925375983e-19,0.08,0.09
1.1990597342540692e-15,1.0227639048177029e-11,0.09,0.1
1.5573283764988566e-12,1.9052531996521793e-08,0.1,0.11
6.620662540893398e-30,0.00010904227383434772,0.11,0.12
2.0350071589870025e-14,3.53397297957611e-26,0.12,0.13
6.75990158924833e-05,3.9053609284046265e-25,0.13,0.14
9.185693004842843e-12,1.8921452920039883e-06,0.14,0.15
1.3310752500217404e-09,7.944369657901366e-16,0.15,0.16
0.01956496573984623,1.0714949842107954e-15,0.16,0.17
9.914856491377577e-05,6.508289018825053e-09,0.17,0.18
0.0005050368490628898,1.9747382236910173e-14,0.18,0.19
8.771665060969269e-10,6.245863271026053e-10,0.19,0.2
1.9382234484055516e-07,6.184397674397455e-21,0.2,0.21
4.7026103011660325e-09,6.628759319227129e-09,0.21,0.22
4.277939336105874e-09,4.4449933642685957e-13,0.22,0.23
0.0004634313518181443,5.439348786922399e-14,0.23,0.24
0.7735757827758789,2.668042179720942e-05,0.24,0.25
5.434232428683226e-23,1.0022782083451975e-11,0.25,0.26
9.277699177800969e-07,8.993248611208385e-24,0.26,0.27
2.873867605133543e-18,2.3662015380736326e-23,0.27,0.28
1.4447610885426343e-09,1.0010239304136803e-09,0.28,0.29
0.0002716043090913445,3.81147292682427e-15,0.29,0.3
1.7397538613295183e-05,0.015808118507266045,0.3,0.31
2.409804622516276e-08,0.00013469137775246054,0.31,0.32
1.6890578535821987e-06,2.412132146312803e-14,0.32,0.33
3.0947364354923116e-24,1.8239259537776825e-28,0.33,0.34
7.137136702630122e-25,8.055468927038338e-19,0.34,0.35000000000000003
6.971019491904332e-14,1.1811912565943845e-14,0.35000000000000003,0.36
1.1173571596234059e-14,2.5626809008194584e-10,0.36,0.37
4.0119831068441414e-11,0.004159305244684219,0.37,0.38
1.0512202219814526e-11,1.6801882787075016e-22,0.38,0.39
1.160203785660818e-19,6.403301968644925e-33,0.39,0.4
2.929609031866807e-19,6.53332993790947e-19,0.4,0.41000000000000003
4.195588990722241e-20,2.8034036897439663e-11,0.41000000000000003,0.42
1.9131037177593364e-16,2.8394931405798602e-21,0.42,0.43
2.7064298718793012e-11,6.640553884551537e-09,0.43,0.44
7.621152641162028e-21,2.5895242288243026e-06,0.44,0.45
0.042275238782167435,5.3082511942080105e-27,0.45,0.46
1.294152571063023e-05,4.06729017530775e-27,0.46,0.47000000000000003
1.995895226869493e-09,2.762891539089419e-14,0.47000000000000003,0.48
1.7932942618722456e-35,3.3646479380422534e-08,0.48,0.49
1.0701539565616258e-07,9.991221183724974e-10,0.49,0.5
1.5174075329582593e-08,4.301625679064626e-28,0.5,0.51
