action,startend,xmin,xmax
0.0,0.0,0.0,0.01
0.0,2.929355138262569e-32,0.01,0.02
4.264071759226725e-25,0.0,0.02,0.03
1.2471650555487137e-26,1.0,0.03,0.04
1.0,0.0,0.04,0.05
1.0,3.7658718930638437e-26,0.05,0.06
1.0,1.9308066660318964e-19,0.06,0.07
1.0,6.222903594331475e-13,0.07,0.08
4.9398973800407475e-09,1.0,0.08,0.09
6.5993704878792355e-15,4.494372699999079e-16,0.09,0.1
1.2253755314777794e-37,0.0,0.1,0.11
0.0,6.026745913802717e-38,0.11,0.12
6.028584977907297e-38,2.4762961890865167e-17,0.12,0.13
6.854884812006605e-29,2.7889139792556334e-33,0.13,0.14
4.559693069375224e-27,1.6256064562498442e-24,0.14,0.15
0.0,1.0,0.15,0.16
0.0,1.0,0.16,0.17
1.0,0.0,0.17,0.18
1.0,0.0,0.18,0.19
1.0,0.0,0.19,0.2
2.0555933997676652e-34,0.9999933242797852,0.2,0.21
4.7231945597468264e-35,1.3743484487349633e-05,0.21,0.22
1.1393840994040148e-25,1.6681180170508014e-07,0.22,0.23
5.894581697751811e-13,3.2809199801420164e-11,0.23,0.24
2.4503767490065994e-33,6.578367788279138e-07,0.24,0.25
3.3187331355266636e-11,1.506716631254723e-34,0.25,0.26
4.594070783514592e-12,9.15622143261738e-19,0.26,0.27
3.450796930331139e-23,7.027676839204598e-29,0.27,0.28
1.5756774357500447e-11,1.187155507330059e-34,0.28,0.29
2.759077476782875e-15,4.3374191833775596e-26,0.29,0.3
6.285769973100874e-13,6.283584777393975e-29,0.3,0.31
8.864394554857533e-27,0.0,0.31,0.32
4.3938139343637794e-38,3.690231619588315e-33,0.32,0.33
0.0,1.3395059664628713e-38,0.33,0.34
4.744946012251291e-36,6.57189871527955e-34,0.34,0.35000000000000003
3.497807008837875e-30,1.1051607322158912e-15,0.35000000000000003,0.36
1.9749659806861386e-12,7.794970452532773e-14,0.36,0.37
8.917883814770945e-19,3.5252006175268136e-11,0.37,0.38
2.7885297594807083e-19,1.3309189413399222e-15,0.38,0.39
2.299268820190074e-24,0.0,0.39,0.4
2.231844533494188e-25,1.963943468147065e-28,0.4,0.41000000000000003
3.0019824404092788e-09,4.206417887578779e-22,0.41000000000000003,0.42
3.3544922990334704e-15,9.49676748912126e-27,0.42,0.43
4.477848213751967e-13,1.9390938632568577e-06,0.43,0.44
2.5912586421213135e-13,1.0,0.44,0.45
1.0,1.0383757048055767e-17,0.45,0.46
1.0,0.0,0.46,0.47000000000000003
1.0133908686163484e-12,0.9999871253967285,0.47000000000000003,0.48
8.479823787599372e-11,1.0,0.48,0.49
1.0,3.394226455770492e-16,0.49,0.5
1.0,1.3968928222066774e-17,0.5,0.51
1.0,1.4327736219676979e-10,0.51,0.52
1.8302846217788105e-12,0.999977707862854,0.52,0.53
4.388294598811626e-07,7.474437366951456e-16,0.53,0.54
8.375868358265204e-15,6.161406020804838e-13,0.54,0.55
9.058389747594968e-19,9.031984300672942e-21,0.55,0.56
1.2028740526557308e-18,3.5148877284749656e-15,0.56,0.5700000000000001
3.9876926962897824e-38,4.7714900338871024e-18,0.5700000000000001,0.58
0.0,0.0,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
1.0,0.0,0.61,0.62
1.0,0.0,0.62,0.63
1.0,2.715638231407186e-38,0.63,0.64
3.251238079917495e-36,1.0,0.64,0.65
1.8999770628872793e-15,4.026245076270765e-14,0.65,0.66
1.9345680613014338e-10,6.1109217390649916e-15,0.66,0.67
9.064016898152616e-13,2.9665324558815487e-13,0.67,0.68
1.4452474125521276e-26,1.0190455301510445e-32,0.68,0.6900000000000001
8.454812565915532e-21,3.918355554280427e-17,0.6900000000000001,0.7000000000000001
2.279712456533135e-18,1.1307205767478328e-17,0.7000000000000001,0.71
5.041048822948188e-16,3.0609273094828085e-36,0.71,0.72
1.2786532721520416e-08,1.4421952140998858e-20,0.72,0.73
2.8015962753148173e-23,1.519633180955323e-14,0.73,0.74
9.718389426538465e-10,1.3855378704161897e-14,0.74,0.75
4.920531188502723e-17,6.533384748763638e-07,0.75,0.76
2.350624729585693e-11,1.7547485545773428e-13,0.76,0.77
2.388942377251624e-09,0.0,0.77,0.78
1.175349506610246e-08,1.2217206184502003e-15,0.78,0.79
5.619483611080112e-12,2.9336797944563336e-19,0.79,0.8
1.7050101402475308e-19,2.536990597551868e-19,0.8,0.81
1.1497937073120805e-17,3.323840772245445e-25,0.81,0.8200000000000001
9.050574861822645e-21,1.5848147546637052e-24,0.8200000000000001,0.8300000000000001
1.4949568007154293e-27,4.8571678235020954e-08,0.8300000000000001,0.84
2.428816614497009e-08,9.706427590572275e-07,0.84,0.85
1.0951579920703836e-11,2.16974867890253e-17,0.85,0.86
2.3077256646849764e-21,7.84003658658835e-20,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
1.9340320156903915e-30,0.0,0.89,0.9
4.503432964077155e-24,5.164788807315238e-31,0.9,0.91
1.3267743905428306e-27,0.0,0.91,0.92
2.5879391020015738e-17,0.0,0.92,0.93
1.2304213868704686e-20,0.0,0.93,0.9400000000000001
1.5847961627709583e-17,0.0,0.9400000000000001,0.9500000000000001
1.636170704458977e-31,0.0,0.9500000000000001,0.96
0.0,6.736550018804242e-28,0.96,0.97
1.661595395151294e-22,0.009612475521862507,0.97,0.98
9.45675955836923e-17,3.77156006452833e-36,0.98,0.99
0.0,0.0,0.99,1.0
