action,startend,xmin,xmax
8.359439449081734e-20,4.4767677554651084e-15,0.0,0.01
2.0580659398916623e-09,2.5490808038017927e-17,0.01,0.02
6.14793538479411e-15,3.6077538797130854e-14,0.02,0.03
4.82972082466171e-12,2.0585348432901636e-26,0.03,0.04
5.468701443656384e-19,0.0,0.04,0.05
5.863017138850948e-17,1.506571831264708e-13,0.05,0.06
8.22672916510663e-28,7.059339979714324e-26,0.06,0.07
2.2374588076398694e-13,7.367095223545491e-32,0.07,0.08
2.93937985063053e-09,5.377737751638412e-12,0.08,0.09
3.2155486588860663e-25,9.864002059600807e-09,0.09,0.1
4.40051467487379e-12,1.964645910827777e-15,0.1,0.11
1.152022596241642e-12,1.886636901027313e-23,0.11,0.12
1.555329975921893e-09,1.3730292405609514e-17,0.12,0.13
5.047203069085503e-25,5.664024614994781e-15,0.13,0.14
2.343177212605128e-25,4.379096692560088e-27,0.14,0.15
1.6908161467273411e-15,2.0732856620755968e-13,0.15,0.16
1.5288382268063144e-13,1.7042019184732027e-10,0.16,0.17
1.793421411377949e-08,1.9873566103675783e-23,0.17,0.18
3.910106288231019e-13,6.377948759549596e-33,0.18,0.19
4.646422062348371e-17,5.214584319901405e-10,0.19,0.2
3.0725160193867396e-09,4.3690809840455855e-14,0.2,0.21
3.959461560698456e-19,3.3668729164023435e-17,0.21,0.22
0.010934032499790192,1.4234751404575193e-27,0.22,0.23
9.682619933894739e-37,2.8210620176854337e-22,0.23,0.24
0.0,0.0,0.24,0.25
1.234553792528459e-07,2.1182640938414338e-26,0.25,0.26
4.3098836999266865e-11,6.023395116017127e-10,0.26,0.27
2.7716338339006663e-12,3.2588255294285773e-07,0.27,0.28
3.1169300372798506e-17,2.625869910843903e-06,0.28,0.29
0.000596284749917686,2.3149849846801416e-16,0.29,0.3
2.9407742907494594e-09,6.237671641429188e-07,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
7.753545361310898e-09,0.0,0.33,0.34
2.3419552670629406e-23,1.9228770526840305e-25,0.34,0.35000000000000003
9.735911277175546e-08,8.52078356641285e-32,0.35000000000000003,0.36
2.5980284590332303e-07,9.871909924091037e-34,0.36,0.37
1.0126951216827044e-15,8.437203633299572e-25,0.37,0.38
6.56007281636028e-20,2.104003214308268e-25,0.38,0.39
2.6409708198116277e-07,1.4560833852991344e-17,0.39,0.4
1.5817228640738044e-31,8.901527255198246e-21,0.4,0.41000000000000003
3.2350823730621506e-20,2.9533607315185716e-21,0.41000000000000003,0.42
3.4522700254058236e-09,1.206645783291549e-09,0.42,0.43
1.1329518920244475e-11,1.3307320611028684e-21,0.43,0.44
1.1404691312155973e-14,4.638440146875792e-30,0.44,0.45
1.5744404478074125e-14,1.7368805406755633e-28,0.45,0.46
6.803258935770469e-27,8.594453504429111e-08,0.46,0.47000000000000003
3.042154048671364e-07,5.772387657519392e-15,0.47000000000000003,0.48
0.0003941601898986846,1.34437390917212e-36,0.48,0.49
2.9596493302843236e-24,5.482235083152087e-27,0.49,0.5
2.2023580815544576e-21,1.972995498400667e-17,0.5,0.51
2.668815723971818e-10,1.9713343846206044e-08,0.51,0.52
6.438874690527433e-31,9.932306532789426e-09,0.52,0.53
2.1412073503146445e-11,1.2067088652842491e-15,0.53,0.54
4.573632098048286e-11,9.857102401699585e-16,0.54,0.55
1.873850738205035e-13,1.281801314395592e-11,0.55,0.56
1.857571636518807e-23,4.061831548119782e-23,0.56,0.5700000000000001
1.5878114822953648e-07,0.0,0.5700000000000001,0.58
4.79341122350263e-10,1.320214033073404e-15,0.58,0.59
1.4182625907022128e-10,8.708585943971347e-17,0.59,0.6
5.4814835231629105e-34,7.764344441079608e-29,0.6,0.61
2.84287554278345e-28,1.0150135548773014e-19,0.61,0.62
1.042034458720309e-09,8.052654879273948e-16,0.62,0.63
2.3264341564299684e-09,9.646981130595478e-12,0.63,0.64
3.858751859708853e-11,2.933382298949029e-16,0.64,0.65
7.648085439245429e-28,1.7224881715254513e-30,0.65,0.66
0.0,1.0060519829390396e-32,0.66,0.67
5.221405430824678e-16,1.993772179451469e-24,0.67,0.68
1.6402290224822036e-13,3.1010942599579404e-24,0.68,0.6900000000000001
6.35439062479648e-11,5.186726057492685e-23,0.6900000000000001,0.7000000000000001
1.3627905493491066e-33,2.5634490761215634e-21,0.7000000000000001,0.71
8.202564739630616e-14,2.2906936347766305e-09,0.71,0.72
1.366133515558852e-16,4.831321974430036e-13,0.72,0.73
8.16896531430529e-14,3.1602312879857764e-17,0.73,0.74
2.7319584040754602e-14,6.152691818900078e-17,0.74,0.75
3.8872417180220616e-16,1.6689977850280202e-13,0.75,0.76
2.73086197752348e-12,5.870245373915681e-17,0.76,0.77
5.457707530354128e-08,2.030558014546017e-27,0.77,0.78
4.422191085540206e-11,1.4901740865574942e-12,0.78,0.79
1.752192344667801e-14,3.6986490382225035e-16,0.79,0.8
1.497836876751535e-08,7.113066138553154e-22,0.8,0.81
7.851322023078033e-12,2.6179355341294485e-32,0.81,0.8200000000000001
3.2678852977590864e-15,6.9039364421308255e-28,0.8200000000000001,0.8300000000000001
1.0848742728890751e-20,1.6615072861867136e-29,0.8300000000000001,0.84
2.4754291122767064e-23,1.1977073305048068e-36,0.84,0.85
7.49749206783703e-22,1.897705441052241e-27,0.85,0.86
7.971608206869701e-29,1.6835584389071898e-20,0.86,0.87
8.88699853182455e-15,4.260576119340464e-25,0.87,0.88
9.788949476903079e-22,4.1862841781833e-20,0.88,0.89
1.4735180213334375e-31,1.6403266832634396e-16,0.89,0.9
1.5325995680881555e-12,5.538701870007323e-25,0.9,0.91
5.607092751282961e-17,6.0093459715467295e-15,0.91,0.92
1.2742277938038003e-16,3.0688186143379426e-06,0.92,0.93
8.262186490526346e-10,2.3104065535739515e-11,0.93,0.9400000000000001
2.333155634914874e-06,8.514174608398317e-12,0.9400000000000001,0.9500000000000001
2.124836070982461e-11,5.123844491056184e-12,0.9500000000000001,0.96
3.365688977519099e-11,8.214741515873755e-15,0.96,0.97
2.013444961226755e-17,1.2137233492554023e-12,0.97,0.98
3.9190869993710464e-10,1.5178981682684167e-10,0.98,0.99
1.904201677942964e-21,0.0,0.99,1.0
