action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.143428170953099e-27,4.3921129844193274e-08,0.01,0.02
1.5380237014528397e-11,1.0626767359551677e-15,0.02,0.03
8.806774758340907e-07,0.0,0.03,0.04
1.6702813576685571e-09,4.117198796520574e-14,0.04,0.05
1.103583682771081e-10,1.4984113132577845e-19,0.05,0.06
7.984828770402075e-11,4.633627034110054e-16,0.06,0.07
2.2039525759964818e-08,1.9545850736207336e-29,0.07,0.08
1.129794955506691e-11,2.36784567647641e-11,0.08,0.09
2.739963543053371e-14,2.7430242521830905e-09,0.09,0.1
1.07834007040575e-25,3.03482821095713e-08,0.1,0.11
1.3073693332386857e-22,1.3459379444302755e-10,0.11,0.12
2.0778022598613407e-17,3.449815228906649e-20,0.12,0.13
1.3221717054534565e-08,9.401255951025159e-14,0.13,0.14
7.033155741825725e-12,2.3320586125764904e-24,0.14,0.15
0.21855850517749786,4.75852857118042e-10,0.15,0.16
9.481728920945898e-05,2.1742068594728797e-14,0.16,0.17
5.0481532148927144e-11,1.2524718021844104e-18,0.17,0.18
6.531144154499829e-17,2.8023441345226274e-08,0.18,0.19
1.564164908707255e-10,1.5831591593240546e-09,0.19,0.2
2.5753377208559414e-10,1.0559825583400517e-12,0.2,0.21
0.0011947101447731256,1.2738552435109796e-09,0.21,0.22
4.175879629743752e-15,1.098131538571728e-20,0.22,0.23
1.2882240696399094e-07,1.287997682530024e-32,0.23,0.24
0.0,1.0,0.24,0.25
0.0,1.0,0.25,0.26
1.0,0.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,7.132562500847748e-33,0.28,0.29
2.3696072807123745e-15,1.0,0.29,0.3
1.6209446038443502e-23,9.426709413062895e-12,0.3,0.31
1.585943687762073e-34,5.0366140505840623e-29,0.31,0.32
0.0010475317249074578,2.451195936357041e-24,0.32,0.33
0.0003007152408827096,1.2120985386062717e-22,0.33,0.34
1.4571661585693896e-11,4.4196490911474484e-09,0.34,0.35000000000000003
3.211012289394688e-10,3.3771473795241036e-07,0.35000000000000003,0.36
1.3952437680237475e-22,0.00024403772840742022,0.36,0.37
2.35180391871051e-15,4.764614922225868e-18,0.37,0.38
1.4914388613007645e-09,1.3440833359225576e-36,0.38,0.39
1.135241067817816e-10,3.8772924961460894e-22,0.39,0.4
6.551933784096798e-16,1.3236346201536314e-35,0.4,0.41000000000000003
1.56193387291697e-19,3.028405713142745e-22,0.41000000000000003,0.42
2.0527931235401082e-20,6.142263868764906e-22,0.42,0.43
2.0912457129138867e-20,1.047425687850101e-11,0.43,0.44
8.390203137288721e-13,8.939378404182463e-11,0.44,0.45
1.0715244570747018e-05,2.0020719768989136e-14,0.45,0.46
5.4084032005241155e-15,1.250583049161854e-30,0.46,0.47000000000000003
3.1919581994915847e-12,3.243506158101539e-11,0.47000000000000003,0.48
1.2432585275406853e-14,1.8708457287130365e-26,0.48,0.49
1.2727761010931926e-13,3.15119912386308e-08,0.49,0.5
2.2988027037484926e-09,1.3911692803958431e-05,0.5,0.51
2.4157967893113798e-25,9.685880596233717e-35,0.51,0.52
2.1340900807482266e-17,8.05085649039456e-20,0.52,0.53
1.34998023870736e-09,4.706939218002571e-15,0.53,0.54
6.045060985115924e-08,8.52637351179736e-25,0.54,0.55
8.802899537840858e-05,1.7430922997253148e-21,0.55,0.56
9.449998075727883e-12,5.72604619719641e-07,0.56,0.5700000000000001
2.4170382288687126e-20,9.727165739548127e-09,0.5700000000000001,0.58
2.1482133294397325e-16,1.140643196486258e-14,0.58,0.59
2.9909017970619622e-12,8.588370015161217e-09,0.59,0.6
1.413129279518983e-29,2.9260640742269093e-22,0.6,0.61
2.27422647550763e-30,4.084036762101429e-29,0.61,0.62
3.1571412151265577e-09,1.347242298554917e-18,0.62,0.63
2.4836352167767473e-05,1.271097744393046e-06,0.63,0.64
2.8781317606974e-13,1.969190798455168e-17,0.64,0.65
0.0,2.901273239436997e-33,0.65,0.66
0.0,1.5845508871909223e-29,0.66,0.67
8.301073429963628e-18,7.627154760363446e-16,0.67,0.68
3.3638126790081423e-20,2.785134838973884e-29,0.68,0.6900000000000001
1.4407856791041462e-15,5.191423462988509e-13,0.6900000000000001,0.7000000000000001
1.75966436110871e-14,3.479780699700008e-11,0.7000000000000001,0.71
5.595306995509475e-10,1.6639494686623846e-14,0.71,0.72
2.980769187033161e-09,1.796214652710626e-12,0.72,0.73
2.337858517886815e-10,5.61368178750854e-05,0.73,0.74
0.003619428724050522,4.358214424741459e-31,0.74,0.75
0.0008426688145846128,1.9618774116087208e-20,0.75,0.76
6.9571719905070495e-06,7.191780354870328e-16,0.76,0.77
2.766423392586148e-07,5.377644596052464e-23,0.77,0.78
0.00015089883527252823,3.8706756064583396e-16,0.78,0.79
1.6491333099111216e-06,8.467272438750229e-10,0.79,0.8
0.00035734905395656824,9.116886926538952e-18,0.8,0.81
3.087365030296496e-06,0.0022624803241342306,0.81,0.8200000000000001
7.956083572990477e-14,5.142105359269783e-15,0.8200000000000001,0.8300000000000001
5.797052835987415e-06,4.298049471884724e-09,0.8300000000000001,0.84
2.548964403104037e-06,5.512513467920144e-08,0.84,0.85
1.774080010363832e-05,1.5508351981080581e-13,0.85,0.86
5.764830973697954e-11,4.6392736521979824e-14,0.86,0.87
3.663072246245548e-14,2.2454837989016596e-09,0.87,0.88
1.2707017382762587e-10,1.2145274369546044e-11,0.88,0.89
3.3363885876269705e-08,1.0207289236063843e-08,0.89,0.9
3.74329998299032e-18,1.8096777331874647e-12,0.9,0.91
1.2728882255958302e-20,9.529383189520136e-21,0.91,0.92
1.3032923211770191e-28,1.1675190448299246e-29,0.92,0.93
5.554318628202078e-17,1.8844479231374273e-18,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,1.2623617762268718e-34,0.97,0.98
1.0,1.5985246641583806e-24,0.98,0.99
7.862061805340583e-32,1.0,0.99,1.0
