action,startend,xmin,xmax
6.337249875631072e-19,7.396572470018067e-26,0.0,0.01
2.2631650971538997e-16,1.297412488554528e-08,0.01,0.02
6.732697510614116e-09,1.495068877543056e-22,0.02,0.03
6.115440727601229e-13,5.62657252383634e-16,0.03,0.04
4.8423650798531e-24,1.0775063567086685e-12,0.04,0.05
1.915128280027996e-14,6.495978080361755e-19,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
4.673866155213702e-11,0.0,0.08,0.09
2.133466114016812e-22,0.0,0.09,0.1
4.93330436547269e-21,7.315676140042333e-25,0.1,0.11
5.99802904413855e-31,5.166524099275013e-38,0.11,0.12
1.2880969722303752e-23,4.345453608437719e-25,0.12,0.13
1.0184414422909072e-09,2.41001837559293e-16,0.13,0.14
7.800611285385672e-13,9.057752922683017e-37,0.14,0.15
3.4467562137763252e-09,2.1433363416629374e-22,0.15,0.16
7.930732158616873e-19,1.0468222037216599e-19,0.16,0.17
9.476486029268497e-15,7.961040966302589e-27,0.17,0.18
6.963047360919461e-10,8.163659606311718e-24,0.18,0.19
2.5322413390882605e-28,7.269004880635878e-23,0.19,0.2
2.442128627363987e-26,6.952481321283041e-22,0.2,0.21
3.4517458691801306e-15,1.0181223370614705e-14,0.21,0.22
8.055901182006624e-26,4.40858624529017e-24,0.22,0.23
2.3694856840505985e-11,1.2604107541401718e-15,0.23,0.24
6.1809699580805955e-09,1.506161950715068e-08,0.24,0.25
0.003519283840432763,6.090755677590209e-10,0.25,0.26
1.757384723833928e-23,4.201039587314881e-07,0.26,0.27
1.928050465949127e-07,9.588189346220605e-15,0.27,0.28
1.586213045356999e-07,6.123029550053616e-08,0.28,0.29
1.1217764949833509e-05,1.1956753082341962e-15,0.29,0.3
4.973176601197338e-06,1.0294546214561964e-14,0.3,0.31
7.72750821664836e-11,1.5388245546720295e-15,0.31,0.32
3.9898989001585505e-08,1.7187527442952266e-12,0.32,0.33
0.0011034323833882809,0.9988295435905457,0.33,0.34
0.9999994039535522,6.129615144345735e-07,0.34,0.35000000000000003
1.0,8.501101108317859e-19,0.35000000000000003,0.36
0.999665379524231,4.472464242449183e-18,0.36,0.37
1.0,2.562804413130948e-09,0.37,0.38
1.0,3.6377320426772553e-12,0.38,0.39
0.0,1.0,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
6.62915035365419e-13,1.5361008446595368e-33,0.41000000000000003,0.42
7.325871493772196e-17,2.901054122751091e-24,0.42,0.43
3.285669533757002e-13,1.0,0.43,0.44
2.8404546270621722e-08,1.0,0.44,0.45
1.0,7.267918905595749e-13,0.45,0.46
0.9998788833618164,0.00012114176934119314,0.46,0.47000000000000003
1.0,8.887439203403257e-30,0.47000000000000003,0.48
1.0,9.998649337273796e-34,0.48,0.49
1.0,1.118740777100724e-11,0.49,0.5
0.9999650716781616,1.303462795476662e-06,0.5,0.51
1.0,7.672192959065627e-13,0.51,0.52
1.0,1.014959335773088e-19,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
2.7271400760404722e-31,9.749480513003821e-15,0.55,0.56
1.4368500276590952e-23,2.0234741616650953e-13,0.56,0.5700000000000001
6.12782301097803e-15,5.46143974499997e-14,0.5700000000000001,0.58
1.875607678939237e-23,1.6438971918339125e-16,0.58,0.59
1.917698474451497e-17,7.565436502909171e-30,0.59,0.6
2.5644016204751097e-05,9.09902726993332e-18,0.6,0.61
1.3827039556726928e-12,1.0469518176073555e-23,0.61,0.62
2.3000676016571298e-11,4.2629370000213385e-05,0.62,0.63
9.32054797225769e-34,1.0,0.63,0.64
2.112037114745318e-17,1.0,0.64,0.65
1.0,9.298963174772057e-25,0.65,0.66
1.0,1.6323455174355184e-13,0.66,0.67
1.0,2.2326870319143423e-18,0.67,0.68
1.0,2.0116253293152608e-17,0.68,0.6900000000000001
1.0,7.187007239339849e-11,0.6900000000000001,0.7000000000000001
1.0,6.068170461557762e-14,0.7000000000000001,0.71
1.0,2.360267729999826e-17,0.71,0.72
0.9999946355819702,1.9452964796104117e-24,0.72,0.73
1.0,2.182816384500443e-24,0.73,0.74
2.8267668312764727e-05,0.9999716281890869,0.74,0.75
1.1478941434950741e-23,0.9987775683403015,0.75,0.76
