action,startend,xmin,xmax
1.0,6.955777926829749e-20,0.0,0.01
1.0,0.0,0.01,0.02
1.0,2.3011930885961795e-22,0.02,0.03
0.9999862909317017,1.3732125808019191e-05,0.03,0.04
1.0,3.5305151113360674e-23,0.04,0.05
0.0,1.0,0.05,0.06
4.691206534346293e-09,1.0,0.06,0.07
2.1411493378309387e-07,2.43261155219443e-07,0.07,0.08
0.9996517896652222,1.4029750782114566e-23,0.08,0.09
1.8843141531431264e-15,3.074932092347063e-16,0.09,0.1
0.0,1.0,0.1,0.11
0.0,1.0,0.11,0.12
0.0,1.2047829368259239e-13,0.12,0.13
5.199931963755015e-26,1.0118699211858484e-09,0.13,0.14
8.782416571762042e-09,3.623456800062273e-25,0.14,0.15
1.5474908430184288e-21,1.4068270168322472e-27,0.15,0.16
1.4211133851297557e-37,1.6906165988786847e-37,0.16,0.17
0.5796080231666565,5.396932461976716e-18,0.17,0.18
5.823439508390038e-10,8.420278383762742e-28,0.18,0.19
1.0094755183121513e-28,2.0527441863960806e-22,0.19,0.2
1.2861441786139367e-21,3.576846213920191e-25,0.2,0.21
1.0629773902997956e-14,9.269336329314343e-14,0.21,0.22
2.991588511942669e-20,2.890884161388385e-06,0.22,0.23
2.8229121653566835e-06,4.558632915596661e-10,0.23,0.24
3.5025852631303666e-16,1.196684279447524e-10,0.24,0.25
7.460890436447713e-21,0.0,0.25,0.26
4.0913832651673365e-13,1.3866440582945546e-20,0.26,0.27
1.1640552887923206e-13,1.273892744627558e-14,0.27,0.28
9.619769390789568e-12,2.2916362885550164e-14,0.28,0.29
3.987867976909293e-19,6.866788055346479e-23,0.29,0.3
7.124540530324342e-18,2.430019208077283e-08,0.3,0.31
4.504313266909818e-15,2.492618200733432e-08,0.31,0.32
1.2178637174523489e-14,6.242007799528437e-09,0.32,0.33
4.035324104133284e-18,6.500815837201357e-33,0.33,0.34
3.7205555969421766e-08,2.164659442904608e-14,0.34,0.35000000000000003
4.2462632242913606e-26,3.425653640962145e-12,0.35000000000000003,0.36
5.405576582984529e-23,0.0,0.36,0.37
2.1233007892832618e-22,2.773997665687228e-13,0.37,0.38
1.621114360240029e-27,4.4526730393068537e-13,0.38,0.39
1.4957786792791957e-34,9.715018580498086e-17,0.39,0.4
1.5861431279518e-08,6.530180435835628e-37,0.4,0.41000000000000003
3.70820648493142e-12,2.5172437889632135e-22,0.41000000000000003,0.42
3.92852508656833e-21,1.9335067561666574e-24,0.42,0.43
3.375844471520395e-06,4.315007906986703e-27,0.43,0.44
1.6395838883082568e-14,1.4233122316789487e-20,0.44,0.45
8.492056016717875e-12,2.6245403279668035e-28,0.45,0.46
1.233792886523588e-06,6.25170369709634e-15,0.46,0.47000000000000003
5.628820552587075e-18,2.7262979241896613e-23,0.47000000000000003,0.48
