action,startend,xmin,xmax
0.0,1.0,0.0,0.01
2.217429409662339e-30,0.0,0.01,0.02
5.092091226744842e-24,6.164032022080468e-34,0.02,0.03
0.0,0.0,0.03,0.04
1.252257029432399e-25,6.298752077559132e-29,0.04,0.05
1.261603032422771e-16,3.04007951354001e-14,0.05,0.06
7.543039970414611e-09,1.351382727949994e-15,0.06,0.07
4.4982762403833476e-08,1.0888237655955816e-23,0.07,0.08
1.252888209846148e-10,9.191261597152334e-06,0.08,0.09
1.9009494567107273e-14,3.449399402627779e-17,0.09,0.1
4.965897051206758e-12,8.985860297742266e-22,0.1,0.11
0.0020856577903032303,0.00010220503463642672,0.11,0.12
3.379260793935453e-19,6.740656251908953e-30,0.12,0.13
1.4431253076128678e-20,6.652744005884309e-18,0.13,0.14
6.140903611633539e-30,4.714468864537824e-30,0.14,0.15
4.572654198421986e-34,1.3946211358884747e-22,0.15,0.16
3.6258913771064386e-32,5.287964944394874e-12,0.16,0.17
2.1045633005614717e-34,0.0,0.17,0.18
1.0256234972416678e-08,2.2777664238478855e-32,0.18,0.19
1.1268105198913858e-10,5.92209795833532e-29,0.19,0.2
2.731545517865321e-15,5.379617209328152e-15,0.2,0.21
7.48364669021733e-26,3.950483679738631e-27,0.21,0.22
1.1674416782625485e-05,8.71359880081412e-25,0.22,0.23
3.034168472026977e-08,2.5140411500031806e-20,0.23,0.24
9.738062678925477e-24,8.44386893739113e-10,0.24,0.25
0.0,1.0,0.25,0.26
0.0,1.0,0.26,0.27
1.0,0.0,0.27,0.28
1.0,0.0,0.28,0.29
1.0,1.8769918786545877e-20,0.29,0.3
0.0,1.0,0.3,0.31
9.50043800343448e-17,7.547055675970603e-20,0.31,0.32
2.5022607329092973e-22,0.0,0.32,0.33
0.0,1.2270993793428514e-33,0.33,0.34
0.0,0.0,0.34,0.35000000000000003
2.012801318865482e-23,0.0,0.35000000000000003,0.36
0.0,0.0,0.36,0.37
9.51113299230144e-10,2.7772346082162967e-19,0.37,0.38
1.3318082835828918e-14,2.169195045809147e-09,0.38,0.39
1.6322621355121907e-16,2.1167533780656079e-19,0.39,0.4
3.212302090105368e-06,1.2311487090520177e-22,0.4,0.41000000000000003
5.697199526983012e-23,3.1895449188884075e-29,0.41000000000000003,0.42
7.791286903338474e-36,2.697127425636399e-23,0.42,0.43
4.698427757965362e-11,4.5043051730673934e-26,0.43,0.44
1.0876494830292877e-22,1.3240261842618607e-16,0.44,0.45
1.043466769865269e-16,8.582370925047655e-14,0.45,0.46
1.7821962845386216e-15,3.4557995354234095e-10,0.46,0.47000000000000003
1.1641008512697226e-07,2.1891670334145408e-12,0.47000000000000003,0.48
1.9092429859313143e-09,1.4922106172077276e-27,0.48,0.49
5.328926536152245e-11,1.3313396038938663e-06,0.49,0.5
1.08955075864281e-12,4.1380267268298354e-12,0.5,0.51
1.3948502353415982e-14,3.776593260340633e-09,0.51,0.52
5.690331290219003e-32,2.7766745035440217e-18,0.52,0.53
2.2488647766874744e-21,1.4297582215383464e-12,0.53,0.54
5.592714624746975e-10,9.44339499303709e-30,0.54,0.55
5.74648696682889e-11,6.970122395921763e-12,0.55,0.56
9.762823882653038e-11,5.379110046277447e-09,0.56,0.5700000000000001
4.1230658887059235e-09,7.177118277468253e-06,0.5700000000000001,0.58
2.940728316583323e-26,3.892040227430893e-13,0.58,0.59
4.229505709150896e-15,7.920253608517669e-08,0.59,0.6
5.033656140241776e-19,5.131100351718487e-06,0.6,0.61
5.884244372138248e-14,1.7500450239210933e-25,0.61,0.62
8.95726753809582e-18,1.6164748232920593e-22,0.62,0.63
7.84733909797719e-12,1.0498196929831227e-11,0.63,0.64
7.03106670107978e-11,2.871266863591765e-13,0.64,0.65
2.1307593347276237e-28,1.4958063734210058e-35,0.65,0.66
4.756314492960023e-26,2.4002287923050383e-16,0.66,0.67
7.76866369820435e-23,3.494907437493853e-33,0.67,0.68
1.448329941759542e-22,4.3332847510473446e-26,0.68,0.6900000000000001
1.009604205792769e-10,1.2248600874092995e-24,0.6900000000000001,0.7000000000000001
0.08280736207962036,0.9171926379203796,0.7000000000000001,0.71
1.0,6.66169162408925e-38,0.71,0.72
1.0,8.692632242682712e-22,0.72,0.73
1.0,1.1650249137925759e-26,0.73,0.74
1.2304452162020807e-12,1.0,0.74,0.75
0.993256688117981,1.3145039474693476e-06,0.75,0.76
1.9842811572424836e-23,0.0,0.76,0.77
3.378426313453994e-17,2.463042108695457e-16,0.77,0.78
4.281803247158773e-18,4.231680941302329e-05,0.78,0.79
1.787196700611873e-34,1.037273705016894e-27,0.79,0.8
