action,startend,xmin,xmax
4.601340040531072e-31,0.0,0.0,0.01
1.7022071511997538e-29,2.822049308662754e-24,0.01,0.02
2.7100938160273813e-10,1.0,0.02,0.03
1.0,3.422689155474016e-38,0.03,0.04
1.0,1.6750661368106485e-25,0.04,0.05
1.0,7.984486849466066e-09,0.05,0.06
0.18803374469280243,0.8119412064552307,0.06,0.07
6.756927086398008e-15,1.6114081843507898e-14,0.07,0.08
1.0399454454540185e-17,1.6334675582638236e-12,0.08,0.09
3.436516957942327e-16,9.787805883550353e-19,0.09,0.1
3.6329333104987587e-16,0.000127732491819188,0.1,0.11
1.3581133473924428e-23,3.6505683965515345e-05,0.11,0.12
9.213966395416051e-11,1.578048165289631e-29,0.12,0.13
2.8268624419069965e-07,1.984441200730489e-29,0.13,0.14
6.928645794368479e-24,1.2968859415137834e-26,0.14,0.15
2.7212006180401303e-20,3.623778567961249e-38,0.15,0.16
4.556711985514994e-07,2.5965752766632897e-21,0.16,0.17
1.534743887532386e-08,3.8649528754617165e-34,0.17,0.18
9.39097699445199e-16,2.677514043814e-10,0.18,0.19
3.8644161655387865e-12,3.2806169656396378e-06,0.19,0.2
1.3978125297867128e-13,1.2284626094150042e-10,0.2,0.21
1.607592670094249e-10,1.764468391064917e-35,0.21,0.22
2.3183868709197477e-34,1.4676529899209123e-20,0.22,0.23
2.893509690556385e-21,8.396681446704345e-18,0.23,0.24
2.0684021287316314e-22,0.0,0.24,0.25
1.2302502882768106e-31,1.0582706108122156e-24,0.25,0.26
6.252883046668012e-29,0.0,0.26,0.27
8.093245185136766e-08,1.380804802351597e-29,0.27,0.28
4.1395270897637237e-23,2.2590640295916398e-12,0.28,0.29
2.6362764929745185e-16,2.8143585552309336e-12,0.29,0.3
7.519931518956194e-19,3.629403578692475e-26,0.3,0.31
2.1593866239697e-24,1.3458564605206166e-24,0.31,0.32
2.4421554363088128e-27,1.531800686158156e-17,0.32,0.33
1.498290499651912e-20,1.468470852729331e-12,0.33,0.34
7.038332166992542e-28,3.048467771248836e-23,0.34,0.35000000000000003
8.071616264260228e-08,1.1935100253394791e-23,0.35000000000000003,0.36
4.141152814153543e-16,2.3774091029160616e-10,0.36,0.37
3.2922478112595854e-06,1.9194786399043384e-24,0.37,0.38
1.2205054190417286e-05,1.1081387114612577e-18,0.38,0.39
1.0217625384061764e-32,4.382862466854275e-17,0.39,0.4
4.529412732491315e-17,1.705262548778558e-28,0.4,0.41000000000000003
3.0264695851656143e-06,1.5914024308069457e-15,0.41000000000000003,0.42
2.748287865221631e-16,3.868525561473397e-25,0.42,0.43
7.900427707874247e-12,1.381435481562221e-07,0.43,0.44
2.0024717994893138e-10,5.20213790687335e-32,0.44,0.45
5.123638241074627e-16,1.504029567793946e-26,0.45,0.46
0.0,1.0,0.46,0.47000000000000003
0.0,1.0,0.47000000000000003,0.48
1.0381286324189556e-20,8.410109172985494e-19,0.48,0.49
8.830617722540299e-33,0.0,0.49,0.5
5.722740284226507e-26,9.467151507180915e-10,0.5,0.51
0.0023077300284057856,1.407385645334604e-14,0.51,0.52
5.62507011636626e-07,7.552889452647031e-15,0.52,0.53
1.5280885311782642e-25,1.0,0.53,0.54
5.238124845608154e-38,1.0,0.54,0.55
1.0,0.0,0.55,0.56
1.0,0.0,0.56,0.5700000000000001
1.0,7.856640481751451e-38,0.5700000000000001,0.58
1.0,1.0206569537118951e-23,0.58,0.59
1.0,2.2232300981254547e-31,0.59,0.6
1.0,7.024373821966172e-16,0.6,0.61
1.0,1.8376529187236201e-09,0.61,0.62
1.0,2.519750858635014e-15,0.62,0.63
1.0,1.6807866947202155e-12,0.63,0.64
4.2130676725093963e-10,1.0,0.64,0.65
0.0004999601515009999,0.9994999170303345,0.65,0.66
1.5287786645082547e-19,0.9999220371246338,0.66,0.67
3.9856232713566685e-16,0.0,0.67,0.68
1.994065686552762e-27,8.480031084901161e-38,0.68,0.6900000000000001
2.697145633212433e-32,1.7260391383361844e-16,0.6900000000000001,0.7000000000000001
3.7209890090145983e-19,4.92425808726485e-22,0.7000000000000001,0.71
6.772749407742834e-14,7.480364244694115e-11,0.71,0.72
2.077440086623028e-07,1.381136133604603e-37,0.72,0.73
2.8056807001452144e-16,5.949466697074968e-09,0.73,0.74
5.355928721465159e-29,1.6684261389528125e-19,0.74,0.75
7.5935123057644e-15,5.3079164558052226e-33,0.75,0.76
2.235407090553712e-13,5.8904862259802645e-22,0.76,0.77
1.234010085048958e-24,6.174850630813467e-10,0.77,0.78
5.024999080033288e-12,1.3005035333774045e-17,0.78,0.79
2.8358242945732137e-13,3.682881070824609e-23,0.79,0.8
1.8621514550435831e-34,4.430382373493813e-25,0.8,0.81
4.842936353089329e-17,1.1677657972553046e-11,0.81,0.8200000000000001
3.060296460688505e-10,3.4000346777132533e-22,0.8200000000000001,0.8300000000000001
5.612154740930464e-09,3.960013283135994e-15,0.8300000000000001,0.84
1.9943768858610156e-09,2.098245977999473e-27,0.84,0.85
2.564788151011941e-14,3.4429873367472844e-15,0.85,0.86
0.7324381470680237,2.58242275072533e-24,0.86,0.87
1.6043220085748544e-09,2.988537897512765e-14,0.87,0.88
1.898060214092753e-18,0.9999992847442627,0.88,0.89
1.0,1.674006488983082e-09,0.89,0.9
1.0,0.0,0.9,0.91
1.0,0.0,0.91,0.92
1.0,9.196369360475742e-12,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.905002378066456e-08,9.796278291829646e-28,0.96,0.97
1.8028142312331852e-09,6.593479691368437e-16,0.97,0.98
5.4038733603460427e-20,1.0,0.98,0.99
1.8600273902145997e-28,1.0,0.99,1.0
