action,startend,xmin,xmax
1.4313814431778888e-20,1.3298560994523946e-18,0.0,0.01
0.001082087866961956,0.9985136389732361,0.01,0.02
4.5332202716963366e-05,4.3373982629635387e-29,0.02,0.03
3.5911458995754784e-18,3.696391181573515e-24,0.03,0.04
0.0,0.0,0.04,0.05
5.997086262280228e-25,8.462718457158773e-36,0.05,0.06
0.0,1.0,0.06,0.07
0.0,1.0,0.07,0.08
1.0,0.0,0.08,0.09
1.0,0.0,0.09,0.1
1.0,3.772735596152543e-12,0.1,0.11
4.488479417315403e-31,1.0,0.11,0.12
0.0,0.0,0.12,0.13
0.0,0.0,0.13,0.14
1.4082135977994285e-25,2.7364667263493094e-16,0.14,0.15
4.775975966019329e-23,1.6049529834347545e-31,0.15,0.16
3.5038119922006325e-25,1.5209755595973123e-18,0.16,0.17
3.833545681672909e-26,3.7212056579567836e-17,0.17,0.18
7.411336084769959e-13,6.901429777593992e-22,0.18,0.19
3.553865882133245e-11,6.683872673491058e-20,0.19,0.2
2.6812949283838207e-37,5.58394367544679e-06,0.2,0.21
7.918026057041061e-08,2.959012817882467e-06,0.21,0.22
5.321671324054478e-06,9.096074642274463e-21,0.22,0.23
0.0203498937189579,5.2393847473777225e-18,0.23,0.24
0.9674991965293884,1.920753836649963e-19,0.24,0.25
3.3669019669854564e-15,0.9688746929168701,0.25,0.26
6.646990957648313e-09,1.0071270206690741e-10,0.26,0.27
3.4770727097566123e-07,9.524499233748429e-08,0.27,0.28
2.3536054519102015e-17,1.1924664661885886e-18,0.28,0.29
4.996011926046312e-20,2.466120735348651e-20,0.29,0.3
1.4578986906599312e-09,1.7088749950419212e-15,0.3,0.31
1.0059525434868988e-09,3.318236574401112e-09,0.31,0.32
5.829657069578165e-12,4.08688473671194e-16,0.32,0.33
1.4413125200007926e-06,1.5597740723257043e-14,0.33,0.34
1.2582856978582413e-10,4.8738370977963186e-11,0.34,0.35000000000000003
9.524397600896989e-15,6.50512824890024e-19,0.35000000000000003,0.36
9.095781858149078e-35,1.626283456678705e-23,0.36,0.37
7.055859896354377e-09,3.967805745127585e-20,0.37,0.38
2.3096886816315054e-12,5.0839193136198446e-05,0.38,0.39
0.0,1.0,0.39,0.4
0.0,1.0,0.4,0.41000000000000003
8.717752908449228e-11,0.0,0.41000000000000003,0.42
4.928924024076567e-20,1.3994192161906533e-27,0.42,0.43
1.0553140392804972e-12,2.25464005104703e-11,0.43,0.44
7.738165663795371e-09,2.8479735902919856e-08,0.44,0.45
8.261476219925332e-14,4.267598427420971e-12,0.45,0.46
3.576029472540654e-09,9.577803219447112e-24,0.46,0.47000000000000003
1.5087987630468899e-19,2.796880535505343e-20,0.47000000000000003,0.48
6.680960193980272e-22,2.0043944861782112e-32,0.48,0.49
3.851918783936981e-12,2.547676223145066e-28,0.49,0.5
1.644465293104691e-11,3.7911379990873684e-07,0.5,0.51
6.883113456979117e-08,1.636058367775195e-12,0.51,0.52
1.1100426355881154e-08,7.835512159893795e-15,0.52,0.53
1.3326350654097041e-06,4.466781078349413e-08,0.53,0.54
5.831041760551159e-10,1.9539416062707288e-24,0.54,0.55
1.2265156783541897e-06,1.5224746463537997e-10,0.55,0.56
1.1857709125706606e-07,2.338972926452243e-08,0.56,0.5700000000000001
0.6403778791427612,1.5302831224417446e-10,0.5700000000000001,0.58
0.025549136102199554,8.588009592358503e-08,0.58,0.59
1.0999880867279543e-10,8.913650423509906e-15,0.59,0.6
1.4306107409822744e-08,0.2762505114078522,0.6,0.61
2.16888808019323e-17,1.1703177760658684e-13,0.61,0.62
9.68466429598359e-27,2.379781586364909e-14,0.62,0.63
1.0701957034323431e-13,1.6989692567123912e-30,0.63,0.64
7.839047652503743e-28,0.0,0.64,0.65
4.497143101827404e-27,7.939988727265201e-13,0.65,0.66
2.3949239837750623e-16,3.991940071098685e-30,0.66,0.67
1.5424765414592811e-12,1.6555697717151978e-14,0.67,0.68
1.173329167158954e-08,8.358044117917629e-11,0.68,0.6900000000000001
3.305778582706755e-28,5.342706844067724e-36,0.6900000000000001,0.7000000000000001
2.072418949296449e-25,6.200543967160854e-10,0.7000000000000001,0.71
1.431225472338371e-13,1.797739413360198e-20,0.71,0.72
1.2429174282853096e-21,5.96679578307901e-28,0.72,0.73
1.6297894372692555e-19,2.607758201987861e-25,0.73,0.74
5.38335018940582e-16,3.9786476890846245e-10,0.74,0.75
2.9336553802536414e-13,1.6555892574434516e-17,0.75,0.76
2.000832545516368e-19,7.626095497686429e-19,0.76,0.77
4.352634206023806e-19,2.3138992458204832e-11,0.77,0.78
3.395910198450956e-16,2.808285559392082e-14,0.78,0.79
4.3719774979120163e-16,2.7929403039438083e-13,0.79,0.8
8.024169002862624e-12,1.3582048680182979e-11,0.8,0.81
8.952407029028109e-07,4.788175542146391e-23,0.81,0.8200000000000001
2.4521232266927484e-10,1.9405816971804048e-28,0.8200000000000001,0.8300000000000001
4.332864338967783e-22,1.5216135643147943e-11,0.8300000000000001,0.84
7.269312139268711e-15,5.603030301858591e-17,0.84,0.85
4.602433989475685e-07,1.5933867113650073e-15,0.85,0.86
7.116723177227348e-16,4.075935976288747e-06,0.86,0.87
1.4147391993901692e-05,3.8866250780364604e-15,0.87,0.88
2.501177277736133e-06,9.558546662513656e-12,0.88,0.89
2.6146533826931773e-08,1.955440041001566e-07,0.89,0.9
9.703539944894146e-07,3.7340641938499175e-06,0.9,0.91
9.841734198434704e-12,2.1586151888186578e-06,0.91,0.92
2.3193853570302795e-20,2.4107857451018347e-20,0.92,0.93
2.2065464418737774e-13,9.68292132058319e-21,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,1.4305816008555506e-24,0.97,0.98
1.0,1.1561457074497764e-23,0.98,0.99
0.0,1.0,0.99,1.0
