action,startend,xmin,xmax
1.1656753600061394e-16,1.9304107515413344e-17,0.0,0.01
2.424974387960077e-10,2.086791676958466e-12,0.01,0.02
5.952653413047278e-21,1.48926481106129e-27,0.02,0.03
1.2608310307294978e-27,2.6250263672031487e-24,0.03,0.04
3.8858040049549736e-12,1.3131279397171625e-10,0.04,0.05
6.348471553140056e-13,2.94027961700305e-11,0.05,0.06
5.024401581509987e-17,1.1263704541557978e-13,0.06,0.07
0.0,0.0,0.07,0.08
0.0,0.0,0.08,0.09
2.1492303092704736e-38,3.204069966336731e-21,0.09,0.1
3.178103992239086e-29,1.9945677764892637e-27,0.1,0.11
3.5148260170425605e-12,2.5106198211297362e-20,0.11,0.12
1.9564632032509355e-12,2.0459973430636512e-22,0.12,0.13
1.861225983176753e-14,1.4842187201491441e-10,0.13,0.14
1.001542238866207e-15,3.697349438218509e-17,0.14,0.15
1.0517402920795504e-10,3.623823737529045e-21,0.15,0.16
5.482074658735167e-17,4.01586684430904e-26,0.16,0.17
2.0698279078840845e-17,2.3382590677905257e-16,0.17,0.18
6.434428775982494e-24,5.887923685641661e-30,0.18,0.19
1.0852095879987145e-20,5.857921259178056e-09,0.19,0.2
1.6867704744072398e-06,5.47065658843173e-18,0.2,0.21
3.3911896935023833e-07,2.6185437920493007e-17,0.21,0.22
7.412757907498957e-11,6.377794342996013e-13,0.22,0.23
4.914345375084395e-09,7.63940504053756e-18,0.23,0.24
2.108568481739087e-16,1.8715271320131387e-15,0.24,0.25
6.429547052339208e-16,7.507478322278834e-15,0.25,0.26
2.1913587127240483e-25,4.015759252906648e-11,0.26,0.27
5.432560326069924e-13,2.7105871800575665e-12,0.27,0.28
7.423386705340818e-07,1.809099740057718e-05,0.28,0.29
0.0005252137780189514,2.40688476094153e-11,0.29,0.3
2.0122951140008572e-15,6.335892255293629e-09,0.3,0.31
5.387726173369572e-16,1.9613020540987236e-08,0.31,0.32
0.0,1.0,0.32,0.33
0.0,1.0,0.33,0.34
1.0,0.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0,9.656603085639591e-17,0.36,0.37
6.0540833577975115e-27,0.9999998807907104,0.37,0.38
2.551631660441074e-38,9.400858489006709e-26,0.38,0.39
0.0,4.161397275366333e-28,0.39,0.4
5.683033155179373e-09,5.397254542196555e-22,0.4,0.41000000000000003
4.151605753577314e-05,2.8655994130764313e-21,0.41000000000000003,0.42
