action,startend,xmin,xmax
0.0,0.0,0.0,0.01
1.2319612531069238e-36,0.0,0.01,0.02
4.444213129398353e-17,5.974430752600083e-34,0.02,0.03
8.438315805691354e-21,1.9419573588086436e-11,0.03,0.04
3.7013344185389194e-14,3.751647950633874e-11,0.04,0.05
4.2360822423599676e-13,3.001940669243759e-14,0.05,0.06
1.9222528048630162e-26,1.350471052269279e-22,0.06,0.07
0.0,1.0,0.07,0.08
0.0,1.0,0.08,0.09
0.001510457950644195,5.00269474758004e-15,0.09,0.1
6.267523671404066e-21,6.886339701711445e-28,0.1,0.11
5.347564978851056e-19,2.040164118058161e-33,0.11,0.12
3.3553535505603804e-09,7.810958445747341e-28,0.12,0.13
7.834832500656919e-13,2.359351829303493e-15,0.13,0.14
1.239950752708583e-16,5.27595716448559e-07,0.14,0.15
3.6641756010400085e-22,2.070321395759598e-21,0.15,0.16
1.1940702648871593e-08,1.0632966052538803e-16,0.16,0.17
2.220101850980427e-05,8.758137444442315e-12,0.17,0.18
6.040164812759485e-09,0.08047470450401306,0.18,0.19
0.0003156335442326963,0.0002986324252560735,0.19,0.2
0.014807414263486862,4.295320412343655e-19,0.2,0.21
1.2785342562438018e-07,1.883551267625226e-16,0.21,0.22
1.2441926829087624e-11,1.0225406077424282e-09,0.22,0.23
6.095875098729525e-17,6.159723842102949e-10,0.23,0.24
7.682344715931322e-08,6.271168344817654e-14,0.24,0.25
2.2141880343107267e-11,1.8618983022022917e-09,0.25,0.26
0.0006118789315223694,2.2801207909337994e-15,0.26,0.27
2.4885673610697268e-06,3.9440423583309014e-13,0.27,0.28
9.232245474777301e-07,9.804739883691508e-16,0.28,0.29
2.0509303055860073e-07,7.500941137550399e-05,0.29,0.3
6.385582764778519e-07,0.007445020135492086,0.3,0.31
3.498080332065001e-07,1.9795946826217659e-10,0.31,0.32
3.798959085088427e-07,7.057321393943994e-10,0.32,0.33
7.555779890644487e-10,3.448459517940705e-09,0.33,0.34
2.488501626984885e-10,1.241285518815971e-09,0.34,0.35000000000000003
9.193089622883122e-10,0.00025282931164838374,0.35000000000000003,0.36
5.290809890895476e-12,2.2859633023314396e-12,0.36,0.37
4.450030926490606e-25,6.996436600434858e-21,0.37,0.38
1.9287541896874435e-25,7.155357665879649e-22,0.38,0.39
6.406273121740249e-21,2.3942675861804994e-15,0.39,0.4
8.541208511281141e-20,1.15947379877024e-19,0.4,0.41000000000000003
1.5527926677805226e-07,0.0,0.41000000000000003,0.42
6.210041760823515e-07,6.327969943133992e-19,0.42,0.43
3.2563600598223275e-06,4.89178919593769e-10,0.43,0.44
8.412048657646665e-08,4.748448625288596e-25,0.44,0.45
5.838993351325872e-12,2.0058850680954184e-18,0.45,0.46
9.3892857762676e-25,6.3164392069537165e-21,0.46,0.47000000000000003
2.0416043813066833e-18,3.237919765193108e-29,0.47000000000000003,0.48
1.9611211526243677e-13,3.8337826232195355e-17,0.48,0.49
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
1.0,9.430269750373435e-27,0.51,0.52
1.0,0.0,0.52,0.53
1.0,2.8348075839859654e-13,0.53,0.54
1.5518598212956842e-28,1.0,0.54,0.55
0.9999996423721313,4.567330662690177e-21,0.55,0.56
2.233797933398669e-30,1.0,0.56,0.5700000000000001
1.3207309166318737e-05,1.97661649807573e-16,0.5700000000000001,0.58
5.960091448153904e-11,4.648099114171655e-20,0.58,0.59
3.3261154247510305e-15,1.0,0.59,0.6
5.447185321827419e-05,0.9999455213546753,0.6,0.61
1.0,0.0,0.61,0.62
1.0,2.5192311176086483e-38,0.62,0.63
1.0,2.915722632635805e-38,0.63,0.64
1.0,5.390855302533402e-22,0.64,0.65
1.0,6.290134217239677e-21,0.65,0.66
1.0,2.4524083169607527e-25,0.66,0.67
1.0,6.754275957976397e-14,0.67,0.68
1.0,4.469147274477336e-12,0.68,0.6900000000000001
0.001326118130236864,0.9986739158630371,0.6900000000000001,0.7000000000000001
5.597924281373423e-17,1.0,0.7000000000000001,0.71
3.697893409395327e-22,0.4534454643726349,0.71,0.72
4.5504201421999566e-17,1.89356531464414e-16,0.72,0.73
2.1639507963300275e-09,7.472945607148732e-27,0.73,0.74
1.3277590832361241e-12,4.893417033749819e-22,0.74,0.75
3.2974654429599303e-21,1.354205330467978e-23,0.75,0.76
3.7495246983997945e-29,0.0,0.76,0.77
8.44138925426563e-10,1.3190525603203052e-13,0.77,0.78
3.0863628248948103e-26,1.631585477349762e-36,0.78,0.79
0.0,0.0,0.79,0.8
1.2284978710848248e-36,1.1111551251430246e-30,0.8,0.81
6.492516143382583e-17,1.896761725819502e-15,0.81,0.8200000000000001
2.3579850676469505e-06,1.0670742761620389e-10,0.8200000000000001,0.8300000000000001
4.166363964941411e-07,7.710842520047834e-10,0.8300000000000001,0.84
3.599116782382339e-09,4.201842873641226e-09,0.84,0.85
3.3063942376908776e-22,6.05128835928781e-09,0.85,0.86
6.327140300770544e-23,8.545416792647504e-19,0.86,0.87
6.492338192218153e-26,1.984554010572349e-30,0.87,0.88
7.083260676390948e-20,7.115656636478536e-26,0.88,0.89
4.943542308796871e-25,1.4011182084650145e-34,0.89,0.9
3.8274719074779617e-31,0.0,0.9,0.91
0.0,5.785993196698279e-37,0.91,0.92
2.472208479162767e-25,0.0,0.92,0.93
3.5935438961712696e-18,2.955478527730074e-29,0.93,0.9400000000000001
