action,startend,xmin,xmax
4.69152990741633e-27,0.0,0.0,0.01
2.9873219401925146e-19,2.720164315828966e-19,0.01,0.02
1.2712069302067567e-16,5.956075751856551e-16,0.02,0.03
8.77290419968102e-17,2.138097511539261e-11,0.03,0.04
2.3267176152269203e-17,5.9314327752661606e-30,0.04,0.05
0.000440027448348701,2.1640636177714088e-20,0.05,0.06
0.004115321673452854,9.072761719932392e-22,0.06,0.07
3.380916033246528e-11,0.0002352420997340232,0.07,0.08
2.4791000415719244e-12,2.3134991672563335e-21,0.08,0.09
4.328179828427814e-11,7.748585106881478e-11,0.09,0.1
1.5906720237086165e-16,1.1013985081919485e-22,0.1,0.11
7.879186533906943e-14,1.917136256332757e-16,0.11,0.12
1.4296829107908002e-22,1.457028356430915e-17,0.12,0.13
1.5164500544660347e-19,5.247123252833273e-31,0.13,0.14
5.117307944578486e-13,3.0632642804032992e-28,0.14,0.15
1.789758806449945e-15,1.9151384196484497e-26,0.15,0.16
4.4393666030373424e-05,1.0917751753696656e-36,0.16,0.17
1.3514700469841046e-08,5.57216859973395e-31,0.17,0.18
6.652065783956465e-16,3.2191554977245573e-11,0.18,0.19
1.5101374545726577e-15,2.5575815243428224e-07,0.19,0.2
3.074244969981223e-28,4.1218936672131443e-16,0.2,0.21
6.126681384444055e-10,2.03505158057113e-16,0.21,0.22
5.6384954483235106e-09,2.012570695910073e-31,0.22,0.23
1.669730909092948e-09,0.000748888123780489,0.23,0.24
6.3545182449331605e-09,6.590880619050665e-11,0.24,0.25
3.931977192376675e-19,3.024355668245632e-13,0.25,0.26
5.9096924402701756e-12,4.5638570700390346e-10,0.26,0.27
1.4847715590349253e-07,7.176978771754414e-15,0.27,0.28
2.2873340374540696e-11,4.6031786315672625e-18,0.28,0.29
2.8446350939847073e-19,6.571280365820235e-24,0.29,0.3
0.004220058675855398,4.126114207396186e-17,0.3,0.31
0.0,1.0,0.31,0.32
0.0,1.0,0.32,0.33
1.0,0.0,0.33,0.34
1.0,0.0,0.34,0.35000000000000003
1.0,0.0,0.35000000000000003,0.36
1.0031232859362491e-19,1.0,0.36,0.37
1.4375971116656339e-12,4.519989488471765e-06,0.37,0.38
1.134487661147432e-06,2.599533262513811e-16,0.38,0.39
3.111581392545304e-08,4.282137240352313e-07,0.39,0.4
6.650985096001705e-09,1.6890950860215526e-07,0.4,0.41000000000000003
1.0765915475731067e-13,1.666067822331922e-25,0.41000000000000003,0.42
5.09635466968332e-21,6.138675532621216e-31,0.42,0.43
1.164297740326769e-16,2.1226642297771528e-19,0.43,0.44
4.907861428496371e-17,3.273607835434201e-25,0.44,0.45
2.6265393198502383e-16,2.8532577466991004e-16,0.45,0.46
1.2014316245547456e-22,7.165216872248841e-15,0.46,0.47000000000000003
2.505360851742746e-25,9.352830865672393e-16,0.47000000000000003,0.48
2.5346310120188953e-11,9.26821643312702e-34,0.48,0.49
1.887595813476977e-29,7.060302212833139e-28,0.49,0.5
2.0444271075431997e-24,7.198951578579293e-20,0.5,0.51
2.053698550319217e-23,1.1728384577992735e-24,0.51,0.52
8.565361771577383e-18,2.3716356027485286e-13,0.52,0.53
3.015528451943972e-11,9.97665606415761e-21,0.53,0.54
9.904417238616736e-14,0.0018520612502470613,0.54,0.55
1.2652810877077656e-15,1.1592128357084372e-34,0.55,0.56
3.8428524251621354e-10,6.814041692004835e-11,0.56,0.5700000000000001
1.5785033035429e-17,1.664839923906647e-12,0.5700000000000001,0.58
2.74535819425048e-13,3.19035643518164e-24,0.58,0.59
4.817682929569855e-05,1.3907695350041924e-17,0.59,0.6
2.6558666377241025e-10,1.367943122041322e-16,0.6,0.61
5.241634903896397e-11,1.4435153911263461e-21,0.61,0.62
1.5620646109937297e-08,4.625856036214588e-16,0.62,0.63
5.364491444863171e-23,8.126173870106927e-20,0.63,0.64
7.349731310753518e-14,1.3465682318427677e-27,0.64,0.65
1.0135135460921652e-13,1.9509448950323828e-19,0.65,0.66
2.7634911537127802e-15,3.053974651456003e-22,0.66,0.67
3.0506732556778715e-11,4.331343667578006e-22,0.67,0.68
1.1175367814302006e-13,3.6403079661795346e-08,0.68,0.6900000000000001
3.600051226788551e-16,1.1602202686885516e-21,0.6900000000000001,0.7000000000000001
6.894041002132589e-13,3.245902101817183e-33,0.7000000000000001,0.71
0.002905068686231971,2.993320083086646e-23,0.71,0.72
1.247466756629234e-13,1.1840143088193145e-06,0.72,0.73
2.2452372213087888e-15,6.911040813623547e-16,0.73,0.74
1.4112433817945677e-22,6.044773535089562e-23,0.74,0.75
9.489642405213772e-10,1.7096866833887818e-19,0.75,0.76
1.6289072521380454e-11,2.3186175202027925e-11,0.76,0.77
9.227043129556023e-09,1.067449323377545e-10,0.77,0.78
1.584149061928386e-10,7.576481109161648e-12,0.78,0.79
4.8913841998055735e-14,2.56110710000964e-18,0.79,0.8
2.7280222656601e-25,1.251761627685255e-08,0.8,0.81
2.3595916887053647e-10,6.631832416559291e-09,0.81,0.8200000000000001
1.5273351160194348e-12,5.583811018406272e-15,0.8200000000000001,0.8300000000000001
1.8461533898841317e-18,1.6797815193055756e-18,0.8300000000000001,0.84
1.1953439237199902e-27,1.468776164061103e-12,0.84,0.85
7.487255815341598e-10,0.00012493121903389692,0.85,0.86
2.408919508312124e-09,3.697699997362109e-18,0.86,0.87
2.3611667074874276e-06,1.0002447636373262e-24,0.87,0.88
8.504776438655881e-09,4.097828870132163e-38,0.88,0.89
2.6648362450032437e-07,5.018776261006726e-14,0.89,0.9
1.701803142850622e-08,1.880444821936774e-14,0.9,0.91
1.1095739525420984e-17,3.95852404674879e-12,0.91,0.92
3.546160495375786e-27,1.25373253467842e-06,0.92,0.93
4.05286582072506e-10,2.770907607108455e-18,0.93,0.9400000000000001
5.361943961751381e-12,2.6603762595667213e-12,0.9400000000000001,0.9500000000000001
2.4632160460641428e-12,3.1838076619550293e-10,0.9500000000000001,0.96
3.592423025722269e-09,8.2376006562375605e-19,0.96,0.97
3.127431581935458e-13,9.015654001132134e-09,0.97,0.98
1.2136832353102675e-17,2.112957780001979e-15,0.98,0.99
1.655132183286349e-20,3.727207581607536e-21,0.99,1.0
