action,startend,xmin,xmax
7.910272846470762e-35,1.372097524102341e-24,0.0,0.01
3.002612158908846e-09,2.1509054683594203e-21,0.01,0.02
3.198899009924278e-24,0.0,0.02,0.03
4.1489640461140037e-16,0.0,0.03,0.04
2.1559542901710833e-24,1.7648557466330928e-16,0.04,0.05
0.0,1.1649307351206465e-20,0.05,0.06
1.8681423062582347e-19,6.1706432925537035e-19,0.06,0.07
4.947213766827754e-28,4.4382460841237023e-26,0.07,0.08
3.1551499694165708e-12,0.0,0.08,0.09
5.590959552964625e-12,6.318363876101162e-22,0.09,0.1
2.7046160866461832e-09,6.865668554436887e-21,0.1,0.11
8.234508908078197e-11,6.076720904465247e-17,0.11,0.12
7.903725959303165e-13,2.2085401541437066e-15,0.12,0.13
1.0042002621690961e-18,0.0001596412039361894,0.13,0.14
8.185293786805193e-18,1.503096259061408e-24,0.14,0.15
7.32877234040465e-26,0.0,0.15,0.16
9.509899650447498e-25,0.0,0.16,0.17
4.5749699664527886e-21,6.261913884354922e-19,0.17,0.18
5.555288867808983e-11,3.819201399579697e-09,0.18,0.19
1.893805750240174e-14,1.2715535082851648e-20,0.19,0.2
3.950670457442129e-09,3.132766026900481e-26,0.2,0.21
3.4062813333846087e-13,1.827826847808017e-35,0.21,0.22
1.8214886949863285e-05,1.750030423863791e-05,0.22,0.23
3.4755306813939735e-14,3.652168567569447e-10,0.23,0.24
7.488919005292112e-29,5.0709338100283026e-20,0.24,0.25
2.6403840204335506e-15,5.108274536023396e-33,0.25,0.26
1.1317579055728551e-14,3.2076231122568996e-17,0.26,0.27
1.2059931439505152e-19,2.938434585781605e-15,0.27,0.28
5.815015136079182e-10,1.0598780186832357e-10,0.28,0.29
2.5577608539606445e-05,7.300306124048579e-22,0.29,0.3
0.8256134986877441,1.098382265791456e-34,0.3,0.31
2.4347546201397563e-09,3.085691034119145e-19,0.31,0.32
1.823699449232663e-06,4.760511263051121e-21,0.32,0.33
1.3680711294719594e-12,5.907529043724935e-08,0.33,0.34
1.0012267483232786e-27,7.567176052436508e-13,0.34,0.35000000000000003
1.0110927936915481e-12,4.721468904408523e-38,0.35000000000000003,0.36
3.1263186883734306e-07,2.4145651486686673e-22,0.36,0.37
6.641210417244642e-32,4.0452251359819115e-30,0.37,0.38
3.831596443944396e-36,5.453716889145401e-21,0.38,0.39
1.5967178839623332e-20,9.379690478953174e-18,0.39,0.4
2.940811200081384e-38,0.0,0.4,0.41000000000000003
1.7093353756856366e-33,1.0457286136580122e-34,0.41000000000000003,0.42
7.049001181864475e-20,0.0,0.42,0.43
2.8435733559697072e-18,0.0,0.43,0.44
6.126058980567558e-26,3.3041800811595787e-34,0.44,0.45
2.5392972020199522e-05,2.4026021306467693e-18,0.45,0.46
1.1681572592917022e-12,7.940613444556988e-12,0.46,0.47000000000000003
6.919630148061938e-34,7.778977210527103e-17,0.47000000000000003,0.48
9.006390977091382e-20,3.5528749720015185e-08,0.48,0.49
9.703716151613553e-33,5.396512127901874e-30,0.49,0.5
2.8244290431402333e-32,2.1680140986134235e-37,0.5,0.51
2.19916625227468e-15,0.0,0.51,0.52
2.7269400626472873e-10,3.4226229706293965e-16,0.52,0.53
0.0007175772334448993,0.0,0.53,0.54
2.6019445932610766e-18,7.4721467314078e-27,0.54,0.55
3.634796922093858e-24,4.0605477874370616e-22,0.55,0.56
7.028431656119771e-13,1.4664813945999802e-30,0.56,0.5700000000000001
9.827861902764841e-22,1.367315593877318e-18,0.5700000000000001,0.58
1.5310112296269648e-33,1.0684797437875559e-18,0.58,0.59
4.852432976474625e-28,0.0,0.59,0.6
6.524264038395889e-19,1.4956232687726845e-28,0.6,0.61
6.2865372279987205e-28,1.0637239754844331e-21,0.61,0.62
6.686641427222639e-07,5.819460774658118e-21,0.62,0.63
5.911438838872798e-31,6.740111982325184e-24,0.63,0.64
4.88255150345502e-20,1.4903889401054608e-36,0.64,0.65
3.2280369679652004e-24,1.68978520398501e-29,0.65,0.66
7.381497968078941e-32,1.3261496501459737e-23,0.66,0.67
2.651225152773811e-14,9.820069020102795e-14,0.67,0.68
2.170692491981453e-17,1.4135401913408857e-20,0.68,0.6900000000000001
9.773409425374327e-18,7.397998658551149e-22,0.6900000000000001,0.7000000000000001
1.1422809667076005e-28,5.453166488732975e-32,0.7000000000000001,0.71
6.251583695160434e-10,2.1260835620086404e-27,0.71,0.72
8.193218239277433e-13,9.731229565764452e-24,0.72,0.73
1.5445302795955706e-21,7.11159447120281e-24,0.73,0.74
3.674235530012317e-26,2.563907764852047e-05,0.74,0.75
1.3605531566232223e-16,1.4623906374698513e-17,0.75,0.76
1.8763978272654554e-20,6.63694056096867e-29,0.76,0.77
2.816539387491461e-19,3.791859511742759e-35,0.77,0.78
7.591988107383285e-27,5.82272307422178e-23,0.78,0.79
5.232744793026711e-11,8.17668266428484e-10,0.79,0.8
1.3471488464686376e-12,3.757908135443016e-33,0.8,0.81
